EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_011,NA,NA,21,1,2003,16,54,60.10783386,1.799666643,27,32,3355,NA,NA,NA,3.14,NA,NA,NA,NA,9463,3.333333333,NA,NA,NA,F,NA,86.9,98.7,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_012,NA,NA,21,1,2003,20,22,60.61066818,1.690999985,19,30,2737,NA,NA,NA,3.14,NA,NA,NA,NA,4562,3.333333333,NA,NA,NA,F,NA,98.5,135.3,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_013,NA,NA,21,1,2003,22,59,60.58333206,2.443333387,35,23,3765,NA,NA,NA,3.14,NA,NA,NA,NA,10238,3.333333333,NA,NA,NA,F,NA,99.2,116.9,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_014,NA,NA,22,1,2003,1,41,60.57749939,3.186500072,38,58,3658,NA,NA,NA,3.14,NA,NA,NA,NA,11428,3.333333333,NA,NA,NA,F,NA,91.5,116.9,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_015,NA,NA,22,1,2003,4,16,60.2745018,3.104333401,34,25,3095,NA,NA,NA,3.14,NA,NA,NA,NA,10417,3.333333333,NA,NA,NA,F,NA,93.5,136,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_016,NA,NA,23,1,2003,1,24,61.17566681,1.657333374,26,10,2072,NA,NA,NA,3.14,NA,NA,NA,NA,6275,3.333333333,NA,NA,NA,F,NA,92.6,149.4,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_017,NA,NA,23,1,2003,3,56,61.28466797,2.076333284,32,27,2985,NA,NA,NA,3.14,NA,NA,NA,NA,9067,3.333333333,NA,NA,NA,F,NA,94.1,193.2,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_018,NA,NA,23,1,2003,18,45,60.86783218,0.65383333,32,41,2844,NA,NA,NA,3.14,NA,NA,NA,NA,10730,3.333333333,NA,NA,NA,F,NA,98.2,145.4,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_019,NA,NA,24,1,2003,18,9,61.09133148,0.475999981,20,28,1919,NA,NA,NA,3.14,NA,NA,NA,NA,5624,3.333333333,NA,NA,NA,F,NA,98.2,145.4,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_020,NA,NA,24,1,2003,21,2,60.91833496,-0.31583336,30,24,3273,NA,NA,NA,3.14,NA,NA,NA,NA,8128,3.333333333,NA,NA,NA,F,NA,98.7,132.4,NA,NA,NA,NA,NA,NA,NA,NA,5.00E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_021,NA,NA,24,1,2003,22,54,61.13766479,-0.520500004,24,0,2444,NA,NA,NA,3.14,NA,NA,NA,NA,7409,3.333333333,NA,NA,NA,F,NA,96.7,138.1,NA,NA,NA,NA,NA,NA,NA,NA,5.10E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_022,NA,NA,25,1,2003,2,13,61.16149902,-1.371166706,29,14,2962,NA,NA,NA,3.14,NA,NA,NA,NA,9921,3.333333333,NA,NA,NA,F,NA,94.1,165.8,NA,NA,NA,NA,NA,NA,NA,NA,5.10E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_023,NA,NA,25,1,2003,19,13,60.21533203,-0.401500016,33,52,3403,NA,NA,NA,3.14,NA,NA,NA,NA,10330,3.333333333,NA,NA,NA,F,NA,95.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,4.90E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_024,NA,NA,25,1,2003,22,12,59.8453331,-0.214666665,28,44,2385,NA,NA,NA,3.14,NA,NA,NA,NA,7242,3.333333333,NA,NA,NA,F,NA,96.7,132.1,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_025,NA,NA,26,1,2003,0,21,59.83516693,0.26366666,33,20,2894,NA,NA,NA,3.14,NA,NA,NA,NA,8781,3.333333333,NA,NA,NA,F,NA,93.9,127.3,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_026,NA,NA,26,1,2003,3,35,60.23016739,0.554833353,33,55,3405,NA,NA,NA,3.14,NA,NA,NA,NA,11155,3.333333333,NA,NA,NA,F,NA,93.3,134.5,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_027,NA,NA,26,1,2003,18,23,59.81216812,1.279666662,34,3,3398,NA,NA,NA,3.14,NA,NA,NA,NA,10827,3.333333333,NA,NA,NA,F,NA,97.8,114.8,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_028,NA,NA,26,1,2003,21,6,59.42633438,1.2396667,34,5,3385,NA,NA,NA,3.14,NA,NA,NA,NA,11338,3.333333333,NA,NA,NA,F,NA,98.8,111.2,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_029,NA,NA,27,1,2003,0,0,59.41550064,0.740333319,33,0,2696,NA,NA,NA,3.14,NA,NA,NA,NA,8191,3.333333333,NA,NA,NA,F,NA,93.4,114,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_030,NA,NA,27,1,2003,21,42,59.70633316,-1.215000033,20,45,1834,NA,NA,NA,3.14,NA,NA,NA,NA,5591,3.333333333,NA,NA,NA,F,NA,96.2,101.7,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_031,NA,NA,28,1,2003,3,2,60.05783463,-1.74849999,28,48,2632,NA,NA,NA,3.14,NA,NA,NA,NA,7988,3.333333333,NA,NA,NA,F,NA,72.7,93.3,NA,NA,NA,NA,NA,NA,NA,NA,4.90E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_032,NA,NA,28,1,2003,20,3,59.2254982,-0.748000026,44,1,3637,NA,NA,NA,3.14,NA,NA,NA,NA,11039,3.333333333,NA,NA,NA,F,NA,96.7,125.1,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_033,NA,NA,29,1,2003,6,2,59.12683487,-2.053666592,13,55,818,NA,NA,NA,3.14,NA,NA,NA,NA,2524,3.333333333,NA,NA,NA,F,NA,62.2,70.4,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_034,NA,NA,29,1,2003,17,29,58.5581665,-2.742833376,17,53,1680,NA,NA,NA,3.14,NA,NA,NA,NA,5091,3.333333333,NA,NA,NA,F,NA,39.2,50.1,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_035,NA,NA,29,1,2003,19,14,58.31716537,-2.874666691,26,14,2656,NA,NA,NA,3.14,NA,NA,NA,NA,8052,3.333333333,NA,NA,NA,F,NA,58,69,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_036,NA,NA,29,1,2003,21,8,58.13616562,-3.227999926,26,6,2450,NA,NA,NA,3.14,NA,NA,NA,NA,8344,3.333333333,NA,NA,NA,F,NA,55.5,63.1,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_037,NA,NA,29,1,2003,22,59,57.92683411,-3.258500099,27,22,2003,NA,NA,NA,3.14,NA,NA,NA,NA,6073,3.333333333,NA,NA,NA,F,NA,44.2,56.4,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_038,NA,NA,30,1,2003,1,24,57.92866516,-2.744999886,13,25,944,NA,NA,NA,3.14,NA,NA,NA,NA,2903,3.333333333,NA,NA,NA,F,NA,65.6,78.5,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_039,NA,NA,31,1,2003,16,48,57.93383408,-1.78516674,37,4,3442,NA,NA,NA,3.14,NA,NA,NA,NA,10442,3.333333333,NA,NA,NA,F,NA,77.7,88.9,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_040,NA,NA,31,1,2003,19,59,58.31600189,-1.588166714,34,53,3255,NA,NA,NA,3.14,NA,NA,NA,NA,12051,3.333333333,NA,NA,NA,F,NA,100,129.3,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_041,NA,NA,31,1,2003,22,33,58.60699844,-1.534000039,25,45,2478,NA,NA,NA,3.14,NA,NA,NA,NA,7950,3.333333333,NA,NA,NA,F,NA,98.2,114.2,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_042,NA,NA,1,2,2003,2,16,59.10066605,-1.280333281,43,15,4380,NA,NA,NA,3.14,NA,NA,NA,NA,12551,3.333333333,NA,NA,NA,F,NA,93.4,109.2,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_043,NA,NA,1,2,2003,20,41,58.93883514,-0.090000004,32,8,2927,NA,NA,NA,3.14,NA,NA,NA,NA,9885,3.333333333,NA,NA,NA,F,NA,88.4,106.1,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_044,NA,NA,1,2,2003,23,33,58.80983353,0.620999992,26,34,2230,NA,NA,NA,3.14,NA,NA,NA,NA,7520,3.333333333,NA,NA,NA,F,NA,99.2,143.3,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_045,NA,NA,2,2,2003,2,15,58.90966797,1.282166719,36,16,3274,NA,NA,NA,3.14,NA,NA,NA,NA,9939,3.333333333,NA,NA,NA,F,NA,92.6,113.2,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_046,NA,NA,2,2,2003,19,35,58.46300125,1.154500008,35,15,2973,NA,NA,NA,3.14,NA,NA,NA,NA,9009,3.333333333,NA,NA,NA,F,NA,93.7,124.6,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_047,NA,NA,2,2,2003,23,1,58.3758316,0.465666682,24,16,2099,NA,NA,NA,3.14,NA,NA,NA,NA,6388,3.333333333,NA,NA,NA,F,NA,94.7,142.6,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_048,NA,NA,3,2,2003,3,59,58.44049835,-0.545000017,27,26,2386,NA,NA,NA,3.14,NA,NA,NA,NA,7258,3.333333333,NA,NA,NA,F,NA,102,135.8,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_049,NA,NA,5,2,2003,22,46,57.64049911,-0.296500027,32,51,3265,NA,NA,NA,3.14,NA,NA,NA,NA,9034,3.333333333,NA,NA,NA,F,NA,88.8,103,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_050,NA,NA,6,2,2003,1,56,57.84349823,0.595833361,44,11,4296,NA,NA,NA,3.14,NA,NA,NA,NA,12162,3.333333333,NA,NA,NA,F,NA,98.5,130.1,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_051,NA,NA,6,2,2003,4,15,57.90750122,1.182666659,30,6,2926,NA,NA,NA,3.14,NA,NA,NA,NA,9065,3.333333333,NA,NA,NA,F,NA,95.8,109.3,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_052,NA,NA,7,2,2003,18,55,57.1269989,0.442000002,24,58,2299,NA,NA,NA,3.14,NA,NA,NA,NA,7522,3.333333333,NA,NA,NA,F,NA,68,87.1,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_053,NA,NA,7,2,2003,21,6,56.86233521,0.807666659,33,30,3109,NA,NA,NA,3.14,NA,NA,NA,NA,11345,3.333333333,NA,NA,NA,F,NA,78.3,93.3,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_054,NA,NA,7,2,2003,23,13,56.88383484,1.287999988,38,14,3506,NA,NA,NA,3.14,NA,NA,NA,NA,13292,3.333333333,NA,NA,NA,F,NA,83,97.6,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_055,NA,NA,8,2,2003,2,34,57.30749893,1.526666641,36,24,3755,NA,NA,NA,3.14,NA,NA,NA,NA,11171,3.333333333,NA,NA,NA,F,NA,82.8,96,NA,NA,NA,NA,NA,NA,NA,NA,43F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_056,NA,NA,9,2,2003,18,15,56.14266586,0.781000018,31,49,3369,NA,NA,NA,3.14,NA,NA,NA,NA,11448,3.333333333,NA,NA,NA,F,NA,74.8,87,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_057,NA,NA,9,2,2003,20,25,55.8730011,0.773833334,30,56,3261,NA,NA,NA,3.14,NA,NA,NA,NA,10705,3.333333333,NA,NA,NA,F,NA,60.8,80,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_058,NA,NA,9,2,2003,22,33,55.87116623,1.242666721,35,30,3676,NA,NA,NA,3.14,NA,NA,NA,NA,12136,3.333333333,NA,NA,NA,F,NA,67.7,80.5,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_059,NA,NA,10,2,2003,0,46,56.17416763,1.269333363,33,5,3093,NA,NA,NA,3.14,NA,NA,NA,NA,10453,3.333333333,NA,NA,NA,F,NA,69.8,82.7,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_060,NA,NA,10,2,2003,19,26,56.10500002,2.296499968,27,13,3209,NA,NA,NA,3.14,NA,NA,NA,NA,9897,3.333333333,NA,NA,NA,F,NA,67,79.9,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_061,NA,NA,10,2,2003,23,3,55.67783356,2.219500065,32,30,2560,NA,NA,NA,3.14,NA,NA,NA,NA,7776,3.333333333,NA,NA,NA,F,NA,77.1,80.3,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_062,NA,NA,11,2,2003,2,53,55.30916595,1.659166574,19,13,2062,NA,NA,NA,3.14,NA,NA,NA,NA,6273,3.333333333,NA,NA,NA,F,NA,32.3,43.9,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_063,NA,NA,11,2,2003,4,57,55.32783508,2.171166658,14,14,1520,NA,NA,NA,3.14,NA,NA,NA,NA,4635,3.333333333,NA,NA,NA,F,NA,28.2,39.1,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_064,NA,NA,11,2,2003,20,35,55.81533432,3.282500029,20,3,1913,NA,NA,NA,3.14,NA,NA,NA,NA,6095,3.333333333,NA,NA,NA,F,NA,47.2,61.4,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_065,NA,NA,11,2,2003,23,12,56.20483398,3.250333309,25,58,2253,NA,NA,NA,3.14,NA,NA,NA,NA,7289,3.333333333,NA,NA,NA,F,NA,56.8,71.8,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_066,NA,NA,12,2,2003,19,29,56.07333374,4.369999886,23,25,1825,NA,NA,NA,3.14,NA,NA,NA,NA,5799,3.333333333,NA,NA,NA,F,NA,43.4,48.9,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_067,NA,NA,12,2,2003,21,36,55.76166534,4.413666725,18,29,2021,NA,NA,NA,3.14,NA,NA,NA,NA,6821,3.333333333,NA,NA,NA,F,NA,25.2,40.1,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_068,NA,NA,13,2,2003,17,58,55.24266815,6.86950016,17,43,1850,NA,NA,NA,3.14,NA,NA,NA,NA,4987,3.333333333,NA,NA,NA,F,NA,24,36.6,NA,NA,NA,NA,NA,NA,NA,NA,39F6,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_069,NA,NA,13,2,2003,20,29,55.24950027,7.581833363,14,5,1376,NA,NA,NA,3.14,NA,NA,NA,NA,4504,3.333333333,NA,NA,NA,F,NA,16.2,25.6,NA,NA,NA,NA,NA,NA,NA,NA,39F7,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_070,NA,NA,13,2,2003,22,7,55.25049973,8.034166336,13,7,1376,NA,NA,NA,3.14,NA,NA,NA,NA,4132,3.333333333,NA,NA,NA,F,NA,8.6,17.4,NA,NA,NA,NA,NA,NA,NA,NA,39F8,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_071,NA,NA,14,2,2003,0,28,54.91816711,8.05300045,11,49,915,NA,NA,NA,3.14,NA,NA,NA,NA,4131,3.333333333,NA,NA,NA,F,NA,8.4,16.3,NA,NA,NA,NA,NA,NA,NA,NA,38F8,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_072,NA,NA,14,2,2003,2,40,54.8655014,7.440333366,13,39,1396,NA,NA,NA,3.14,NA,NA,NA,NA,4329,3.333333333,NA,NA,NA,F,NA,18.4,26.2,NA,NA,NA,NA,NA,NA,NA,NA,38F7,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2003DE_073,NA,NA,14,2,2003,18,1,54.54850006,6.822500229,11,36,1080,NA,NA,NA,3.14,NA,NA,NA,NA,3727,3.333333333,NA,NA,NA,F,NA,29.2,39,NA,NA,NA,NA,NA,NA,NA,NA,38F6,NA
EM,2003DE_001,Clupea harengus,NS,NA,16,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_001,Clupea harengus,NS,NA,21,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_001,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_001,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_002,Clupea harengus,NS,NA,15,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_002,Clupea harengus,NS,NA,16,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_002,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DE_002,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
