EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_018,NA,NA,18,1,2012,21,41,51.59468312,2.516550387,14,0,741,NA,NA,NA,3.1416,NA,NA,NA,NA,4420,3.333333333,NA,NA,NA,F,NA,28,40,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_019,NA,NA,19,1,2012,0,38,51.63713503,1.875008181,15,0,1660,NA,NA,NA,3.1416,NA,NA,NA,NA,5471,3.333333333,NA,NA,NA,F,NA,23,35,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_021,NA,NA,19,1,2012,18,4,50.86810033,0.882048952,11,0,979,NA,NA,NA,3.1416,NA,NA,NA,NA,4421,3.333333333,NA,NA,NA,F,NA,18,31,NA,NA,NA,NA,NA,NA,NA,NA,30F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_022,NA,NA,19,1,2012,19,41,50.69168012,1.087985076,14,0,865,NA,NA,NA,3.1416,NA,NA,NA,NA,4288,3.333333333,NA,NA,NA,F,NA,26,38,NA,NA,NA,NA,NA,NA,NA,NA,30F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_023,NA,NA,19,1,2012,21,46,50.56674167,0.837036182,13,0,1152,NA,NA,NA,3.1416,NA,NA,NA,NA,4402,3.333333333,NA,NA,NA,F,NA,34,47,NA,NA,NA,NA,NA,NA,NA,NA,30F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_024,NA,NA,20,1,2012,18,22,50.44234571,-0.600222173,19,0,679,NA,NA,NA,3.1416,NA,NA,NA,NA,6082,3.333333333,NA,NA,NA,F,NA,52,67,NA,NA,NA,NA,NA,NA,NA,NA,2.90E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_025,NA,NA,20,1,2012,19,15,50.6104849,-0.413191668,19,0,903,NA,NA,NA,3.1416,NA,NA,NA,NA,5540,3.333333333,NA,NA,NA,F,NA,22,34,NA,NA,NA,NA,NA,NA,NA,NA,3.00E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_026,NA,NA,20,1,2012,22,2,50.54256112,-0.946595247,13,0,2042,NA,NA,NA,3.1416,NA,NA,NA,NA,4758,3.333333333,NA,NA,NA,F,NA,18,30,NA,NA,NA,NA,NA,NA,NA,NA,3.00E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_027,NA,NA,21,1,2012,0,14,50.36969683,-1.318869414,14,0,2415,NA,NA,NA,3.1416,NA,NA,NA,NA,4637,3.333333333,NA,NA,NA,F,NA,22,34,NA,NA,NA,NA,NA,NA,NA,NA,2.90E+09,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_028,NA,NA,21,1,2012,3,29,50.11542661,-0.878441729,15,0,1005,NA,NA,NA,3.1416,NA,NA,NA,NA,4223,3.333333333,NA,NA,NA,F,NA,40,53,NA,NA,NA,NA,NA,NA,NA,NA,2.90E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_029,NA,NA,22,1,2012,3,25,50.6935339,0.561133443,17,0,1856,NA,NA,NA,3.1416,NA,NA,NA,NA,4453,3.333333333,NA,NA,NA,F,NA,34,46,NA,NA,NA,NA,NA,NA,NA,NA,30F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_030,NA,NA,22,1,2012,21,2,50.8346455,1.327841339,13,0,1358,NA,NA,NA,3.1416,NA,NA,NA,NA,4718,3.333333333,NA,NA,NA,F,NA,21,33,NA,NA,NA,NA,NA,NA,NA,NA,30F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_031,NA,NA,22,1,2012,23,3,50.94917089,1.594397187,10,0,126,NA,NA,NA,3.1416,NA,NA,NA,NA,2912,3.333333333,NA,NA,NA,F,NA,29,41,NA,NA,NA,NA,NA,NA,NA,NA,30F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_032,NA,NA,23,1,2012,0,36,51.05965437,1.772163107,13,0,562,NA,NA,NA,3.1416,NA,NA,NA,NA,4328,3.333333333,NA,NA,NA,F,NA,26,38,NA,NA,NA,NA,NA,NA,NA,NA,31F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_033,NA,NA,23,1,2012,3,55,51.40474969,2.367051716,12,0,1043,NA,NA,NA,3.1416,NA,NA,NA,NA,4070,3.333333333,NA,NA,NA,F,NA,18,30,NA,NA,NA,NA,NA,NA,NA,NA,31F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_034,NA,NA,23,1,2012,5,57,51.63456865,2.539817788,16,0,1330,NA,NA,NA,3.1416,NA,NA,NA,NA,4520,3.333333333,NA,NA,NA,F,NA,27,39,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_035,NA,NA,23,1,2012,18,52,51.64250457,1.861167905,18,0,1608,NA,NA,NA,3.1416,NA,NA,NA,NA,5543,3.333333333,NA,NA,NA,F,NA,36,48,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_036,NA,NA,23,1,2012,21,42,51.88814036,2.514764342,16,0,644,NA,NA,NA,3.1416,NA,NA,NA,NA,5483,3.333333333,NA,NA,NA,F,NA,26,43,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_037,NA,NA,24,1,2012,1,22,52.22085966,2.769058611,13,0,1503,NA,NA,NA,3.1416,NA,NA,NA,NA,3851,3.333333333,NA,NA,NA,F,NA,38,50,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_038,NA,NA,24,1,2012,3,54,52.21287458,2.271817284,16,0,449,NA,NA,NA,3.1416,NA,NA,NA,NA,5179,3.333333333,NA,NA,NA,F,NA,38,50,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_039,NA,NA,24,1,2012,5,54,52.11154861,1.949556654,17,0,1328,NA,NA,NA,3.1416,NA,NA,NA,NA,5370,3.333333333,NA,NA,NA,F,NA,23,25,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_040,NA,NA,24,1,2012,18,0,52.70718357,2.33468209,13,0,880,NA,NA,NA,3.1416,NA,NA,NA,NA,3751,3.333333333,NA,NA,NA,F,NA,39,51,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_041,NA,NA,24,1,2012,19,49,52.92933989,2.601193532,15,0,886,NA,NA,NA,3.1416,NA,NA,NA,NA,4902,3.333333333,NA,NA,NA,F,NA,30,42,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_042,NA,NA,24,1,2012,22,4,53.17051881,2.614903996,14,0,962,NA,NA,NA,3.1416,NA,NA,NA,NA,5020,3.333333333,NA,NA,NA,F,NA,23,35,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_043,NA,NA,25,1,2012,0,58,53.3173049,3.208243324,12,0,848,NA,NA,NA,3.1416,NA,NA,NA,NA,3448,3.333333333,NA,NA,NA,F,NA,14,26,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_044,NA,NA,25,1,2012,3,30,53.60943937,3.557494829,11,0,695,NA,NA,NA,3.1416,NA,NA,NA,NA,3848,3.333333333,NA,NA,NA,F,NA,26,38,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_045,NA,NA,25,1,2012,5,57,53.86902682,3.882067627,17,0,1138,NA,NA,NA,3.1416,NA,NA,NA,NA,4752,3.333333333,NA,NA,NA,F,NA,38,40,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_046,NA,NA,25,1,2012,17,40,53.88981819,4.74476862,14,0,913,NA,NA,NA,3.1416,NA,NA,NA,NA,3390,3.333333333,NA,NA,NA,F,NA,29,41,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_047,NA,NA,25,1,2012,20,42,53.90510396,5.576967757,16,0,929,NA,NA,NA,3.1416,NA,NA,NA,NA,4868,3.333333333,NA,NA,NA,F,NA,22,34,NA,NA,NA,NA,NA,NA,NA,NA,36F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_048,NA,NA,25,1,2012,23,50,53.90044627,6.288485313,13,0,1167,NA,NA,NA,3.1416,NA,NA,NA,NA,4808,3.333333333,NA,NA,NA,F,NA,20,32,NA,NA,NA,NA,NA,NA,NA,NA,36F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_049,NA,NA,26,1,2012,2,3,53.93767365,6.704128493,10,0,954,NA,NA,NA,3.1416,NA,NA,NA,NA,3088,3.333333333,NA,NA,NA,F,NA,13,25,NA,NA,NA,NA,NA,NA,NA,NA,36F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_050,NA,NA,26,1,2012,4,33,53.91345458,7.186728608,10,0,461,NA,NA,NA,3.1416,NA,NA,NA,NA,3125,3.333333333,NA,NA,NA,F,NA,10,22,NA,NA,NA,NA,NA,NA,NA,NA,36F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_051,NA,NA,26,1,2012,6,12,53.93949113,7.411942904,12,0,535,NA,NA,NA,3.1416,NA,NA,NA,NA,3875,3.333333333,NA,NA,NA,F,NA,12,25,NA,NA,NA,NA,NA,NA,NA,NA,36F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_053,NA,NA,27,1,2012,0,2,54.32360089,7.149483435,15,0,900,NA,NA,NA,3.1416,NA,NA,NA,NA,3572,3.333333333,NA,NA,NA,F,NA,29,41,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_054,NA,NA,27,1,2012,2,15,54.24448894,6.773942691,12,0,986,NA,NA,NA,3.1416,NA,NA,NA,NA,4537,3.333333333,NA,NA,NA,F,NA,26,38,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_055,NA,NA,27,1,2012,4,58,54.22801406,6.126407146,13,0,1043,NA,NA,NA,3.1416,NA,NA,NA,NA,3653,3.333333333,NA,NA,NA,F,NA,26,38,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_056,NA,NA,27,1,2012,18,22,53.66776796,5.296084361,10,0,642,NA,NA,NA,3.1416,NA,NA,NA,NA,2637,3.333333333,NA,NA,NA,F,NA,18,30,NA,NA,NA,NA,NA,NA,NA,NA,36F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_057,NA,NA,28,1,2012,0,28,53.58359909,4.251994451,11,0,951,NA,NA,NA,3.1416,NA,NA,NA,NA,2697,3.333333333,NA,NA,NA,F,NA,21,33,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_058,NA,NA,28,1,2012,2,52,53.33158924,4.571428216,11,0,1015,NA,NA,NA,3.1416,NA,NA,NA,NA,2280,3.333333333,NA,NA,NA,F,NA,14,26,NA,NA,NA,NA,NA,NA,NA,NA,35F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_059,NA,NA,28,1,2012,4,37,53.22863324,4.215459148,10,0,723,NA,NA,NA,3.1416,NA,NA,NA,NA,2588,3.333333333,NA,NA,NA,F,NA,17,29,NA,NA,NA,NA,NA,NA,NA,NA,35F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_060,NA,NA,28,1,2012,17,40,52.6847113,3.418025762,11,0,780,NA,NA,NA,3.1416,NA,NA,NA,NA,4770,3.333333333,NA,NA,NA,F,NA,15,28,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_061,NA,NA,28,1,2012,19,42,52.92168384,3.829241077,17,0,2074,NA,NA,NA,3.1416,NA,NA,NA,NA,4995,3.333333333,NA,NA,NA,F,NA,16,29,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_062,NA,NA,28,1,2012,22,30,52.8243121,4.354688448,16,0,1469,NA,NA,NA,3.1416,NA,NA,NA,NA,5239,3.333333333,NA,NA,NA,F,NA,11,25,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_063,NA,NA,29,1,2012,1,29,52.38399449,4.323336725,12,0,766,NA,NA,NA,3.1416,NA,NA,NA,NA,3642,3.333333333,NA,NA,NA,F,NA,5,17,NA,NA,NA,NA,NA,NA,NA,NA,33F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_064,NA,NA,29,1,2012,3,33,52.43770118,3.937703952,10,0,918,NA,NA,NA,3.1416,NA,NA,NA,NA,3825,3.333333333,NA,NA,NA,F,NA,11,23,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_065,NA,NA,31,1,2012,17,45,51.83136956,3.668496023,11,0,1164,NA,NA,NA,3.1416,NA,NA,NA,NA,2816,3.333333333,NA,NA,NA,F,NA,12,24,NA,NA,NA,NA,NA,NA,NA,NA,32F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_066,NA,NA,31,1,2012,20,23,51.83495549,3.177089637,16,0,1375,NA,NA,NA,3.1416,NA,NA,NA,NA,6122,3.333333333,NA,NA,NA,F,NA,20,32,NA,NA,NA,NA,NA,NA,NA,NA,32F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_067,NA,NA,1,2,2012,23,57,52.26410136,3.226726885,14,0,1120,NA,NA,NA,3.1416,NA,NA,NA,NA,5221,3.333333333,NA,NA,NA,F,NA,22,36,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_068,NA,NA,1,2,2012,17,59,53.83199114,2.649155591,17,0,1234,NA,NA,NA,3.1416,NA,NA,NA,NA,4055,3.333333333,NA,NA,NA,F,NA,56,68,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_069,NA,NA,1,2,2012,21,12,54.09324781,3.14782237,22,0,2247,NA,NA,NA,3.1416,NA,NA,NA,NA,8099,3.333333333,NA,NA,NA,F,NA,28,40,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_070,NA,NA,2,2,2012,0,15,54.33676689,3.584490176,15,0,1739,NA,NA,NA,3.1416,NA,NA,NA,NA,6258,3.333333333,NA,NA,NA,F,NA,32,44,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_071,NA,NA,2,2,2012,3,57,54.65855777,4.264826566,15,0,1250,NA,NA,NA,3.1416,NA,NA,NA,NA,3600,3.333333333,NA,NA,NA,F,NA,38,50,NA,NA,NA,NA,NA,NA,NA,NA,38F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_072,NA,NA,2,2,2012,17,45,54.73801914,5.211721882,14,0,1240,NA,NA,NA,3.1416,NA,NA,NA,NA,4078,3.333333333,NA,NA,NA,F,NA,32,44,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_073,NA,NA,2,2,2012,20,6,54.89649552,5.584647768,18,0,1561,NA,NA,NA,3.1416,NA,NA,NA,NA,5119,3.333333333,NA,NA,NA,F,NA,30,43,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_074,NA,NA,2,2,2012,22,8,55.08468899,5.755244532,15,0,1116,NA,NA,NA,3.1416,NA,NA,NA,NA,4341,3.333333333,NA,NA,NA,F,NA,32,43,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_075,NA,NA,3,2,2012,0,55,55.16389231,6.296929249,12,0,1089,NA,NA,NA,3.1416,NA,NA,NA,NA,3332,3.333333333,NA,NA,NA,F,NA,35,47,NA,NA,NA,NA,NA,NA,NA,NA,39F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_076,NA,NA,3,2,2012,3,9,55.2002839,6.824176135,12,0,1332,NA,NA,NA,3.1416,NA,NA,NA,NA,4185,3.333333333,NA,NA,NA,F,NA,17,29,NA,NA,NA,NA,NA,NA,NA,NA,39F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_077,NA,NA,3,2,2012,5,32,55.31850147,7.370169322,11,0,949,NA,NA,NA,3.1416,NA,NA,NA,NA,2865,3.333333333,NA,NA,NA,F,NA,14,26,NA,NA,NA,NA,NA,NA,NA,NA,39F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_078,NA,NA,3,2,2012,17,34,55.28726303,8.19773201,12,0,1155,NA,NA,NA,3.1416,NA,NA,NA,NA,3894,3.333333333,NA,NA,NA,F,NA,8,15,NA,NA,NA,NA,NA,NA,NA,NA,39F8,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_079,NA,NA,3,2,2012,19,45,55.06981777,7.768011932,14,0,1159,NA,NA,NA,3.1416,NA,NA,NA,NA,3140,3.333333333,NA,NA,NA,F,NA,8,20,NA,NA,NA,NA,NA,NA,NA,NA,39F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_080,NA,NA,3,2,2012,22,0,54.8026389,7.875975048,16,0,1280,NA,NA,NA,3.1416,NA,NA,NA,NA,4740,3.333333333,NA,NA,NA,F,NA,10,19,NA,NA,NA,NA,NA,NA,NA,NA,38F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_081,NA,NA,3,2,2012,23,59,54.61841978,8.100978545,13,0,1104,NA,NA,NA,3.1416,NA,NA,NA,NA,4009,3.333333333,NA,NA,NA,F,NA,8,13,NA,NA,NA,NA,NA,NA,NA,NA,38F8,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_082,NA,NA,4,2,2012,1,43,54.42260916,8.194586841,10,0,976,NA,NA,NA,3.1416,NA,NA,NA,NA,2971,3.333333333,NA,NA,NA,F,NA,8,16,NA,NA,NA,NA,NA,NA,NA,NA,37F8,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_083,NA,NA,4,2,2012,4,43,54.57260802,7.476464645,18,0,1128,NA,NA,NA,3.1416,NA,NA,NA,NA,4784,3.333333333,NA,NA,NA,F,NA,14,26,NA,NA,NA,NA,NA,NA,NA,NA,38F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_084,NA,NA,4,2,2012,17,35,54.75564872,6.473511661,12,0,1314,NA,NA,NA,3.1416,NA,NA,NA,NA,3667,3.333333333,NA,NA,NA,F,NA,29,41,NA,NA,NA,NA,NA,NA,NA,NA,38F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2012FR_085,NA,NA,4,2,2012,19,18,54.88804528,6.139479822,14,0,1265,NA,NA,NA,3.1416,NA,NA,NA,NA,2730,3.333333333,NA,NA,NA,F,NA,28,41,NA,NA,NA,NA,NA,NA,NA,NA,38F6,NA
