EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_011,NA,NA,20,1,2006,16,34,56.25383377,4.161333561,10,52,771,NA,NA,NA,3.14,NA,NA,NA,NA,3523,3.66,NA,NA,NA,F,NA,73,70,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_012,NA,NA,20,1,2006,18,10,56.06183243,4.10616684,14,0,1121,NA,NA,NA,3.14,NA,NA,NA,NA,4217,3.66,NA,NA,NA,F,NA,59,62,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_013,NA,NA,20,1,2006,20,7,56.09616852,3.719166756,14,13,1138,NA,NA,NA,3.14,NA,NA,NA,NA,3989,3.66,NA,NA,NA,F,NA,66,71,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_014,NA,NA,20,1,2006,21,48,56.10366821,3.381999969,14,31,1092,NA,NA,NA,3.14,NA,NA,NA,NA,4039,3.66,NA,NA,NA,F,NA,68,73,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_015,NA,NA,20,1,2006,23,34,55.90766525,3.244166613,15,22,928,NA,NA,NA,3.14,NA,NA,NA,NA,4941,3.66,NA,NA,NA,F,NA,70,73,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_016,NA,NA,21,1,2006,1,24,55.6969986,3.075833321,13,45,935,NA,NA,NA,3.14,NA,NA,NA,NA,5204,3.66,NA,NA,NA,F,NA,51,55,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_017,NA,NA,21,1,2006,3,18,55.46766663,2.843333244,10,32,694,NA,NA,NA,3.14,NA,NA,NA,NA,3236,3.66,NA,NA,NA,F,NA,39,44,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_018,NA,NA,21,1,2006,6,13,55.36600113,2.245833397,10,1,761,NA,NA,NA,3.14,NA,NA,NA,NA,7077,3.66,NA,NA,NA,D,NA,41,44,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_019,NA,NA,21,1,2006,16,55,55.71416473,2.096666574,25,34,2219,NA,NA,NA,3.14,NA,NA,NA,NA,7671,3.66,NA,NA,NA,F,NA,79.4,82,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_020,NA,NA,21,1,2006,18,36,55.90516663,2.09766674,25,14,2144,NA,NA,NA,3.14,NA,NA,NA,NA,7582,3.66,NA,NA,NA,F,NA,87,90,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_021,NA,NA,21,1,2006,20,23,55.89783478,1.733666658,23,38,2005,NA,NA,NA,3.14,NA,NA,NA,NA,6144,3.66,NA,NA,NA,F,NA,82.5,90,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_022,NA,NA,21,1,2006,22,30,55.71966553,1.584500074,16,20,933,NA,NA,NA,3.14,NA,NA,NA,NA,3868,3.66,NA,NA,NA,F,NA,74,79,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_023,NA,NA,22,1,2006,0,23,55.47916794,1.506333351,20,15,1774,NA,NA,NA,3.14,NA,NA,NA,NA,5319,3.66,NA,NA,NA,F,NA,79,84,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_024,NA,NA,22,1,2006,2,10,55.48166656,1.111500025,14,43,1230,NA,NA,NA,3.14,NA,NA,NA,NA,4156,3.66,NA,NA,NA,F,NA,76,78,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_025,NA,NA,22,1,2006,4,5,55.68266678,0.84283334,20,54,1755,NA,NA,NA,3.14,NA,NA,NA,NA,6214,3.66,NA,NA,NA,F,NA,72,79,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_026,NA,NA,22,1,2006,6,3,55.87683487,0.593999982,21,46,1829,NA,NA,NA,3.14,NA,NA,NA,NA,6388,3.66,NA,NA,NA,F,NA,80,87,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_027,NA,NA,22,1,2006,16,47,56.28883362,2.280833244,17,4,1386,NA,NA,NA,3.14,NA,NA,NA,NA,4970,3.66,NA,NA,NA,F,NA,74,80,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_028,NA,NA,22,1,2006,18,14,56.15966797,2.044833422,18,23,1555,NA,NA,NA,3.14,NA,NA,NA,NA,5569,3.66,NA,NA,NA,F,NA,79,85,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_029,NA,NA,23,1,2006,16,34,56.25,1.528333426,17,54,1470,NA,NA,NA,3.14,NA,NA,NA,NA,6028,3.66,NA,NA,NA,F,NA,81,86,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_030,NA,NA,23,1,2006,18,7,56.42466736,1.355499983,18,54,1597,NA,NA,NA,3.14,NA,NA,NA,NA,6131,3.66,NA,NA,NA,F,NA,87,92,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_031,NA,NA,23,1,2006,19,39,56.58183289,1.182999969,15,23,1257,NA,NA,NA,3.14,NA,NA,NA,NA,5113,3.66,NA,NA,NA,F,NA,86,90,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_032,NA,NA,23,1,2006,21,12,56.78250122,1.103500009,21,40,1778,NA,NA,NA,3.14,NA,NA,NA,NA,7096,3.66,NA,NA,NA,F,NA,89,95,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_033,NA,NA,23,1,2006,23,9,56.66633224,0.852999985,18,16,1502,NA,NA,NA,3.14,NA,NA,NA,NA,6268,3.66,NA,NA,NA,F,NA,86,92,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_034,NA,NA,24,1,2006,0,55,56.54583359,0.57766664,18,49,1537,NA,NA,NA,3.14,NA,NA,NA,NA,6527,3.66,NA,NA,NA,F,NA,80,83,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_035,NA,NA,24,1,2006,2,33,56.35300064,0.552666664,18,14,1495,NA,NA,NA,3.14,NA,NA,NA,NA,6204,3.66,NA,NA,NA,F,NA,87,89,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_036,NA,NA,24,1,2006,4,30,56.13716507,0.50333333,21,21,1830,NA,NA,NA,3.14,NA,NA,NA,NA,6906,3.66,NA,NA,NA,F,NA,78,87,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_037,NA,NA,24,1,2006,16,50,57.02999878,1.209833384,22,24,1907,NA,NA,NA,3.14,NA,NA,NA,NA,6643,3.66,NA,NA,NA,F,NA,80,86,NA,NA,NA,NA,NA,NA,NA,NA,43F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_038,NA,NA,24,1,2006,18,28,57.22916794,1.248833299,23,17,1884,NA,NA,NA,3.14,NA,NA,NA,NA,7210,3.66,NA,NA,NA,F,NA,87,93,NA,NA,NA,NA,NA,NA,NA,NA,43F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_039,NA,NA,24,1,2006,19,54,57.29600143,0.926999986,24,54,1933,NA,NA,NA,3.14,NA,NA,NA,NA,8011,3.66,NA,NA,NA,F,NA,87,97,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_040,NA,NA,24,1,2006,21,26,57.47383499,0.811166644,22,19,1689,NA,NA,NA,3.14,NA,NA,NA,NA,7222,3.66,NA,NA,NA,F,NA,84,94,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_041,NA,NA,24,1,2006,23,6,57.6578331,0.695833325,21,4,1788,NA,NA,NA,3.14,NA,NA,NA,NA,6992,3.66,NA,NA,NA,F,NA,101,105,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_042,NA,NA,25,1,2006,1,6,57.84883499,0.708333313,25,22,2472,NA,NA,NA,3.14,NA,NA,NA,NA,9388,3.66,NA,NA,NA,F,NA,97,135,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_043,NA,NA,25,1,2006,3,6,57.84700012,1.110999942,18,39,1693,NA,NA,NA,3.14,NA,NA,NA,NA,7677,3.66,NA,NA,NA,F,NA,100,105,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_044,NA,NA,25,1,2006,5,1,57.6198349,1.282333374,18,0,1452,NA,NA,NA,3.14,NA,NA,NA,NA,6127,3.66,NA,NA,NA,F,NA,82,89,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_045,NA,NA,25,1,2006,20,10,58.02666855,0.673166633,22,12,1659,NA,NA,NA,3.14,NA,NA,NA,NA,5997,3.66,NA,NA,NA,F,NA,98,155,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_046,NA,NA,25,1,2006,21,41,58.21116638,0.795333326,26,3,2084,NA,NA,NA,3.14,NA,NA,NA,NA,7191,3.66,NA,NA,NA,F,NA,98,155,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_047,NA,NA,25,1,2006,23,45,58.50333405,0.86833328,15,5,1224,NA,NA,NA,3.14,NA,NA,NA,NA,3977,3.66,NA,NA,NA,F,NA,102,147,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_048,NA,NA,26,1,2006,1,0,58.68416595,0.931833327,19,15,1549,NA,NA,NA,3.14,NA,NA,NA,NA,4347,3.66,NA,NA,NA,F,NA,99,113,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_049,NA,NA,26,1,2006,2,31,58.62133408,1.273000002,16,56,1397,NA,NA,NA,3.14,NA,NA,NA,NA,4123,3.66,NA,NA,NA,F,NA,100,125,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_050,NA,NA,26,1,2006,3,58,58.52516556,1.596666574,20,42,1729,NA,NA,NA,3.14,NA,NA,NA,NA,4993,3.66,NA,NA,NA,F,NA,101,122,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_051,NA,NA,26,1,2006,5,32,58.33050156,1.50999999,21,7,1760,NA,NA,NA,3.14,NA,NA,NA,NA,5271,3.66,NA,NA,NA,F,NA,97,115,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_052,NA,NA,26,1,2006,6,59,58.19833374,1.264833331,22,48,1767,NA,NA,NA,3.14,NA,NA,NA,NA,5941,3.66,NA,NA,NA,F,NA,98,134,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_053,NA,NA,26,1,2006,19,7,58.74833298,2.046499968,23,46,1697,NA,NA,NA,3.14,NA,NA,NA,NA,6532,3.66,NA,NA,NA,F,NA,92,100,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_054,NA,NA,26,1,2006,20,48,58.57049942,2.192166567,22,12,1696,NA,NA,NA,3.14,NA,NA,NA,NA,6151,3.66,NA,NA,NA,F,NA,82,91,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_055,NA,NA,26,1,2006,22,22,58.42416763,2.446000099,16,19,1279,NA,NA,NA,3.14,NA,NA,NA,NA,5150,3.66,NA,NA,NA,F,NA,62,70,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_056,NA,NA,26,1,2006,23,49,58.3136673,2.756333351,14,24,1261,NA,NA,NA,3.14,NA,NA,NA,NA,4515,3.66,NA,NA,NA,F,NA,61,66,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_057,NA,NA,27,1,2006,1,16,58.29933167,3.172166586,22,29,1777,NA,NA,NA,3.14,NA,NA,NA,NA,6793,3.66,NA,NA,NA,F,NA,90,96,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_058,NA,NA,27,1,2006,2,52,58.30366516,3.570833206,24,1,1718,NA,NA,NA,3.14,NA,NA,NA,NA,8431,3.66,NA,NA,NA,F,NA,101,107,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_059,NA,NA,27,1,2006,4,49,58.3081665,4.06400013,23,47,1831,NA,NA,NA,3.14,NA,NA,NA,NA,9150,3.66,NA,NA,NA,F,NA,100,132,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_060,NA,NA,27,1,2006,6,37,58.21233368,4.396999836,19,57,1447,NA,NA,NA,3.14,NA,NA,NA,NA,5860,3.66,NA,NA,NA,F,NA,98,149,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_061,NA,NA,27,1,2006,16,46,58.63616562,3.630833387,21,42,1650,NA,NA,NA,3.14,NA,NA,NA,NA,6256,3.66,NA,NA,NA,F,NA,101,150,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_062,NA,NA,27,1,2006,18,12,58.83100128,3.486833334,23,37,2163,NA,NA,NA,3.14,NA,NA,NA,NA,6675,3.66,NA,NA,NA,F,NA,98,127,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_063,NA,NA,27,1,2006,19,46,59.02866745,3.381166697,24,22,1913,NA,NA,NA,3.14,NA,NA,NA,NA,6144,3.66,NA,NA,NA,F,NA,97,173,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_064,NA,NA,27,1,2006,21,20,59.20750046,3.261666775,21,54,1600,NA,NA,NA,3.14,NA,NA,NA,NA,5322,3.66,NA,NA,NA,F,NA,99,145,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_065,NA,NA,27,1,2006,22,53,59.21216583,2.888833284,14,13,1227,NA,NA,NA,3.14,NA,NA,NA,NA,3603,3.66,NA,NA,NA,F,NA,100,105,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_066,NA,NA,28,1,2006,0,9,59.0340004,2.722166777,21,57,1895,NA,NA,NA,3.14,NA,NA,NA,NA,6004,3.66,NA,NA,NA,F,NA,100,118,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_067,NA,NA,31,1,2006,16,39,59.715168,3.150833368,18,22,1392,NA,NA,NA,3.14,NA,NA,NA,NA,4653,3.66,NA,NA,NA,F,NA,100,140,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_068,NA,NA,31,1,2006,17,58,59.52999878,3.096333265,24,38,2152,NA,NA,NA,3.14,NA,NA,NA,NA,7280,3.66,NA,NA,NA,F,NA,99.4,130,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_069,NA,NA,31,1,2006,19,40,59.54783249,2.692666769,25,45,2121,NA,NA,NA,3.14,NA,NA,NA,NA,7380,3.66,NA,NA,NA,F,NA,101,118,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_070,NA,NA,31,1,2006,21,22,59.54850006,2.296999931,28,45,2347,NA,NA,NA,3.14,NA,NA,NA,NA,8010,3.66,NA,NA,NA,F,NA,101,126,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_071,NA,NA,31,1,2006,23,34,59.37049866,1.785833359,20,25,1999,NA,NA,NA,3.14,NA,NA,NA,NA,5305,3.66,NA,NA,NA,F,NA,99.4,121,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_072,NA,NA,1,2,2006,1,10,59.1186676,1.755833387,20,8,2031,NA,NA,NA,3.14,NA,NA,NA,NA,5202,3.66,NA,NA,NA,F,NA,100,134,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_073,NA,NA,1,2,2006,17,16,59.56833267,1.925166607,23,11,1919,NA,NA,NA,3.14,NA,NA,NA,NA,6437,3.66,NA,NA,NA,F,NA,100,123,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_074,NA,NA,1,2,2006,19,2,59.82883453,1.813166618,26,39,2101,NA,NA,NA,3.14,NA,NA,NA,NA,7554,3.66,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_075,NA,NA,1,2,2006,20,46,60.04916763,1.891499996,26,46,2062,NA,NA,NA,3.14,NA,NA,NA,NA,7757,3.66,NA,NA,NA,F,NA,100,110,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_076,NA,NA,1,2,2006,22,24,60.24399948,1.950000048,22,43,1807,NA,NA,NA,3.14,NA,NA,NA,NA,6496,3.66,NA,NA,NA,F,NA,100,111,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_077,NA,NA,1,2,2006,23,51,60.18700027,2.323166609,23,32,2011,NA,NA,NA,3.14,NA,NA,NA,NA,6478,3.66,NA,NA,NA,F,NA,99,116,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_078,NA,NA,2,2,2006,1,27,60.12466812,2.743499994,20,22,1614,NA,NA,NA,3.14,NA,NA,NA,NA,5111,3.66,NA,NA,NA,F,NA,99,105,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_079,NA,NA,2,2,2006,3,9,60.04916763,3.188333273,21,56,1947,NA,NA,NA,3.14,NA,NA,NA,NA,5888,3.66,NA,NA,NA,F,NA,99,175,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_080,NA,NA,2,2,2006,5,8,60.284832,3.21266675,52,0,1944,NA,NA,NA,3.14,NA,NA,NA,NA,5670,3.66,NA,NA,NA,F,NA,100,177,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_081,NA,NA,2,2,2006,17,43,59.29833221,0.987000048,21,43,1871,NA,NA,NA,3.14,NA,NA,NA,NA,6162,3.66,NA,NA,NA,F,NA,100.8,111,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_082,NA,NA,2,2,2006,19,7,59.4746666,0.798166633,22,6,1836,NA,NA,NA,3.14,NA,NA,NA,NA,6001,3.66,NA,NA,NA,F,NA,99.2,119,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2006DE_083,NA,NA,2,2,2006,20,46,59.70833206,0.716166675,21,56,1801,NA,NA,NA,3.14,NA,NA,NA,NA,6055,3.66,NA,NA,NA,F,NA,101.5,125,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
