EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_014,NA,NA,26,1,2005,21,53,53.35,1.366666667,11,0,1050,NA,NA,NA,3.14,NA,NA,NA,NA,4398,3.51,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,35F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_015,NA,NA,26,1,2005,23,3,53.55,1.483333333,15,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,5901,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_016,NA,NA,27,1,2005,18,31,52.71666667,1.933333333,13,0,1272,NA,NA,NA,3.14,NA,NA,NA,NA,5210,3.51,NA,NA,NA,F,NA,25,30,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_017,NA,NA,27,1,2005,19,33,52.53333333,1.883333333,14,0,2029,NA,NA,NA,3.14,NA,NA,NA,NA,6638,3.51,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_018,NA,NA,27,1,2005,20,34,52.31666667,1.833333333,13,0,2268,NA,NA,NA,3.14,NA,NA,NA,NA,6125,3.51,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_019,NA,NA,27,1,2005,21,29,52.13333333,1.9,15,0,1555,NA,NA,NA,3.14,NA,NA,NA,NA,6214,3.51,NA,NA,NA,F,NA,25,30,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_020,NA,NA,27,1,2005,22,49,52.16666667,2.283333333,23,0,2576,NA,NA,NA,3.14,NA,NA,NA,NA,8262,3.51,NA,NA,NA,F,NA,47,52,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_021,NA,NA,31,1,2005,18,34,52.2,3.366666667,18,34,1076,NA,NA,NA,3.14,NA,NA,NA,NA,5112,3.51,NA,NA,NA,F,NA,27,32,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_022,NA,NA,31,1,2005,19,45,52.2,3.05,19,45,1087,NA,NA,NA,3.14,NA,NA,NA,NA,3633,3.51,NA,NA,NA,F,NA,30,35,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_023,NA,NA,31,1,2005,20,55,52.4,2.883333333,10,27,1087,NA,NA,NA,3.14,NA,NA,NA,NA,2888,3.51,NA,NA,NA,F,NA,38,43,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_024,NA,NA,31,1,2005,21,58,52.6,2.866666667,10,6,863,NA,NA,NA,3.14,NA,NA,NA,NA,3246,3.51,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_025,NA,NA,31,1,2005,23,9,52.78333333,2.683333333,12,9,1314,NA,NA,NA,3.14,NA,NA,NA,NA,5621,3.51,NA,NA,NA,D,NA,40,45,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_026,NA,NA,1,2,2005,18,35,55.56666667,3.733333333,13,37,1359,NA,NA,NA,3.14,NA,NA,NA,NA,NA,3.51,NA,NA,NA,D,NA,29,34,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_027,NA,NA,1,2,2005,19,44,55.68333333,4.05,15,0,1533,NA,NA,NA,3.14,NA,NA,NA,NA,NA,3.51,NA,NA,NA,D,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_028,NA,NA,1,2,2005,20,54,55.78333333,4.35,13,0,1157,NA,NA,NA,3.14,NA,NA,NA,NA,NA,3.51,NA,NA,NA,D,NA,29,34,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_029,NA,NA,1,2,2005,22,10,56.05,4.433333333,12,47,1074,NA,NA,NA,3.14,NA,NA,NA,NA,3840,3.51,NA,NA,NA,F,NA,40,45,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_030,NA,NA,1,2,2005,23,18,56.18333333,4.516666667,18,21,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5797,3.51,NA,NA,NA,F,NA,50,55,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_031,NA,NA,2,2,2005,18,40,55.91666667,3.2,26,7,2677,NA,NA,NA,3.14,NA,NA,NA,NA,10450,3.51,NA,NA,NA,F,NA,66,71,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_032,NA,NA,2,2,2005,19,55,56.06666667,3.3,22,30,2524,NA,NA,NA,3.14,NA,NA,NA,NA,8780,3.51,NA,NA,NA,F,NA,63,68,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_033,NA,NA,2,2,2005,21,4,56.13333333,3.066666667,21,56,2094,NA,NA,NA,3.14,NA,NA,NA,NA,7182,3.51,NA,NA,NA,F,NA,67,72,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_034,NA,NA,2,2,2005,22,14,56.21666667,2.716666667,30,49,3726,NA,NA,NA,3.14,NA,NA,NA,NA,12942,3.51,NA,NA,NA,F,NA,74,79,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_035,NA,NA,3,2,2005,18,15,56.41666667,-0.033333333,28,18,2694,NA,NA,NA,3.14,NA,NA,NA,NA,9028,3.51,NA,NA,NA,F,NA,84,89,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_036,NA,NA,3,2,2005,20,15,56.41666667,-0.416666667,25,20,2185,NA,NA,NA,3.14,NA,NA,NA,NA,8343,3.51,NA,NA,NA,F,NA,66,71,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_037,NA,NA,3,2,2005,21,33,56.6,-0.5,29,20,3000,NA,NA,NA,3.14,NA,NA,NA,NA,11529,3.51,NA,NA,NA,F,NA,65,70,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_038,NA,NA,3,2,2005,22,52,56.81666667,-0.516666667,28,14,3013,NA,NA,NA,3.14,NA,NA,NA,NA,10688,3.51,NA,NA,NA,F,NA,65,70,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_039,NA,NA,4,2,2005,18,37,57.31666667,-1.233333333,18,11,1676,NA,NA,NA,3.14,NA,NA,NA,NA,5665,3.51,NA,NA,NA,F,NA,74,79,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_040,NA,NA,4,2,2005,19,45,57.23333333,-1.566666667,29,13,2815,NA,NA,NA,3.14,NA,NA,NA,NA,NA,3.51,NA,NA,NA,D,NA,85,90,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_041,NA,NA,7,2,2005,19,17,56.66666667,-2.233333333,21,50,NA,NA,NA,NA,3.14,NA,NA,NA,NA,9252,3.51,NA,NA,NA,F,NA,52,57,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_042,NA,NA,7,2,2005,20,17,56.5,-2.15,14,10,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5324,3.51,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_043,NA,NA,7,2,2005,21,20,56.31666667,-2.183333333,20,3,NA,NA,NA,NA,3.14,NA,NA,NA,NA,8048,3.51,NA,NA,NA,F,NA,48,53,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_044,NA,NA,7,2,2005,22,48,56.06666667,-2.133333333,18,1,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5634,3.51,NA,NA,NA,F,NA,59,64,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_045,NA,NA,8,2,2005,19,3,56.1,0.3,24,58,2817,NA,NA,NA,3.14,NA,NA,NA,NA,8966,3.51,NA,NA,NA,F,NA,68,73,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_046,NA,NA,8,2,2005,20,26,56.1,0.733333333,26,0,2348,NA,NA,NA,3.14,NA,NA,NA,NA,8951,3.51,NA,NA,NA,F,NA,73,78,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_047,NA,NA,8,2,2005,21,56,55.88333333,0.783333333,23,9,2100,NA,NA,NA,3.14,NA,NA,NA,NA,8956,3.51,NA,NA,NA,F,NA,65,70,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_048,NA,NA,8,2,2005,23,10,55.68333333,0.766666667,25,29,2394,NA,NA,NA,3.14,NA,NA,NA,NA,9471,3.51,NA,NA,NA,F,NA,64,69,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_049,NA,NA,9,2,2005,19,10,53.81666667,2.566666667,10,51,1050,NA,NA,NA,3.14,NA,NA,NA,NA,2907,3.51,NA,NA,NA,F,NA,25,30,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_050,NA,NA,9,2,2005,20,8,53.61666667,2.616666667,10,4,1316,NA,NA,NA,3.14,NA,NA,NA,NA,3246,3.51,NA,NA,NA,F,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_051,NA,NA,9,2,2005,21,20,53.36666667,2.616666667,12,5,1288,NA,NA,NA,3.14,NA,NA,NA,NA,3097,3.51,NA,NA,NA,F,NA,26,31,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_052,NA,NA,9,2,2005,22,28,53.13333333,2.65,10,51,1394,NA,NA,NA,3.14,NA,NA,NA,NA,3859,3.51,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_053,NA,NA,15,2,2005,17,37,54.43333333,8.05,14,0,1522,NA,NA,NA,3.14,NA,NA,NA,NA,5836,3.51,NA,NA,NA,F,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,37F8,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_054,NA,NA,15,2,2005,19,47,54.31666667,7.716666667,12,6,1803,NA,NA,NA,3.14,NA,NA,NA,NA,5716,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_055,NA,NA,15,2,2005,20,53,54.2,7.366666667,14,46,1957,NA,NA,NA,3.14,NA,NA,NA,NA,5662,3.51,NA,NA,NA,F,NA,27,32,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_056,NA,NA,15,2,2005,22,11,53.98333333,7.383333333,10,30,1363,NA,NA,NA,3.14,NA,NA,NA,NA,3953,3.51,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,36F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_057,NA,NA,15,2,2005,23,6,53.9,7.1,13,59,1824,NA,NA,NA,3.14,NA,NA,NA,NA,5701,3.51,NA,NA,NA,F,NA,14,19,NA,NA,NA,NA,NA,NA,NA,NA,36F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_058,NA,NA,16,2,2005,18,34,53.83333333,5.816666667,11,45,879,NA,NA,NA,3.14,NA,NA,NA,NA,4450,3.51,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,36F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_059,NA,NA,16,2,2005,19,38,53.85,6.133333333,10,35,744,NA,NA,NA,3.14,NA,NA,NA,NA,3812,3.51,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,36F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_060,NA,NA,16,2,2005,20,39,53.93333333,6.4,14,38,1298,NA,NA,NA,3.14,NA,NA,NA,NA,6570,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,36F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_061,NA,NA,16,2,2005,21,40,54.06666667,6.6,11,28,1514,NA,NA,NA,3.14,NA,NA,NA,NA,4404,3.51,NA,NA,NA,F,NA,23,28,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_062,NA,NA,16,2,2005,22,41,54.06666667,6.3,11,41,1674,NA,NA,NA,3.14,NA,NA,NA,NA,5192,3.51,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_063,NA,NA,17,2,2005,18,34,54.23333333,4.6,19,42,2731,NA,NA,NA,3.14,NA,NA,NA,NA,9918,3.51,NA,NA,NA,F,NA,39,44,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_064,NA,NA,17,2,2005,19,40,54.06666667,4.433333333,16,45,1826,NA,NA,NA,3.14,NA,NA,NA,NA,6310,3.51,NA,NA,NA,F,NA,37,42,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_065,NA,NA,17,2,2005,20,41,53.88333333,4.35,13,56,1790,NA,NA,NA,3.14,NA,NA,NA,NA,5818,3.51,NA,NA,NA,F,NA,33,38,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_066,NA,NA,17,2,2005,21,39,53.71666667,4.183333333,13,49,1507,NA,NA,NA,3.14,NA,NA,NA,NA,5436,3.51,NA,NA,NA,F,NA,31,36,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_067,NA,NA,17,2,2005,22,48,53.6,3.85,13,18,1364,NA,NA,NA,3.14,NA,NA,NA,NA,5495,3.51,NA,NA,NA,F,NA,29,34,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_068,NA,NA,21,2,2005,19,12,53.3,4.683333333,13,0,1279,NA,NA,NA,3.14,NA,NA,NA,NA,4046,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,35F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_069,NA,NA,21,2,2005,20,49,53.53333333,5.383333333,13,0,1190,NA,NA,NA,3.14,NA,NA,NA,NA,4564,3.51,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,36F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_070,NA,NA,21,2,2005,23,19,54.05,5.116666667,12,18,1240,NA,NA,NA,3.14,NA,NA,NA,NA,4093,3.51,NA,NA,NA,F,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,37F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_071,NA,NA,22,2,2005,19,16,53.16666667,3.15,10,17,1157,NA,NA,NA,3.14,NA,NA,NA,NA,5259,3.51,NA,NA,NA,F,NA,21,26,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_072,NA,NA,22,2,2005,20,28,53.3,2.866666667,12,25,1277,NA,NA,NA,3.14,NA,NA,NA,NA,5302,3.51,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_073,NA,NA,22,2,2005,21,40,53.41666667,2.583333333,11,31,1124,NA,NA,NA,3.14,NA,NA,NA,NA,4785,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_074,NA,NA,22,2,2005,23,16,53.58333333,2.833333333,12,22,1329,NA,NA,NA,3.14,NA,NA,NA,NA,4973,3.51,NA,NA,NA,F,NA,24,29,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_075,NA,NA,23,2,2005,19,10,52.63333333,3.183333333,12,25,1070,NA,NA,NA,3.14,NA,NA,NA,NA,3705,3.51,NA,NA,NA,F,NA,21,26,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_076,NA,NA,23,2,2005,20,47,52.66666667,3.666666667,16,3,1422,NA,NA,NA,3.14,NA,NA,NA,NA,5545,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_077,NA,NA,23,2,2005,22,9,52.66666667,4.033333333,13,40,1511,NA,NA,NA,3.14,NA,NA,NA,NA,5186,3.51,NA,NA,NA,F,NA,12,17,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_078,NA,NA,23,2,2005,23,14,52.55,4.266666667,14,18,2074,NA,NA,NA,3.14,NA,NA,NA,NA,6734,3.51,NA,NA,NA,F,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_079,NA,NA,24,2,2005,19,18,51.85,3.333333333,10,45,1053,NA,NA,NA,3.14,NA,NA,NA,NA,4358,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,32F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_080,NA,NA,24,2,2005,20,38,52.08333333,3.483333333,10,15,935,NA,NA,NA,3.14,NA,NA,NA,NA,4570,3.51,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_081,NA,NA,24,2,2005,21,56,52.23333333,3.8,10,55,1000,NA,NA,NA,3.14,NA,NA,NA,NA,5454,3.51,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2005NL_082,NA,NA,24,2,2005,23,10,52.33333333,4.1,14,38,1437,NA,NA,NA,3.14,NA,NA,NA,NA,6114,3.51,NA,NA,NA,F,NA,11,16,NA,NA,NA,NA,NA,NA,NA,NA,33F4,NA
EM,2005NL_001,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2005NL_002,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
