"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_013",,,24,2,1994,2,5,58.13333333,1.183333333,14,39,1524,,,,5,,,,,2172,5.84,,,,"F",,103,140,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_014",,,24,2,1994,3,16,58.01666667,1.183333333,16,19,1748,,,,5,,,,,3641,5.84,,,,"F",,103,135,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_015",,,24,2,1994,4,29,57.85,1.15,13,19,1080,,,,5,,,,,6361,5.84,,,,"F",,92,100,,,,,,,,,"44F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_016",,,24,2,1994,5,47,57.66666667,0.983333333,11,20,916,,,,5,,,,,8445,5.84,,,,"F",,93,106,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_017",,,24,2,1994,21,36,57.28333333,0.566666667,9,9,923,,,,5,,,,,1712,5.84,,,,"F",,76,84,,,,,,,,,"43F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_018",,,24,2,1994,22,53,57.23333333,0.883333333,10,30,873,,,,5,,,,,3112,5.84,,,,"F",,89,97,,,,,,,,,"43F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_019",,,25,2,1994,0,1,57.21666667,1.183333333,22,19,2456,,,,5,,,,,11650,5.84,,,,"F",,77,90,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_020",,,25,2,1994,1,28,57.03333333,1.066666667,23,19,2435,,,,5,,,,,4110,5.84,,,,"F",,80,90,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_021",,,25,2,1994,2,42,56.88333333,0.9,26,59,2667,,,,5,,,,,4415,5.84,,,,"F",,100,123,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_022",,,25,2,1994,4,16,56.65,0.866666667,18,59,1502,,,,5,,,,,11040,5.84,,,,"F",,98,118,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_023",,,25,2,1994,5,28,56.66666667,1.15,16,19,1562,,,,5,,,,,5418,5.84,,,,"F",,83,94,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_024",,,25,2,1994,6,27,56.53333333,1.166666667,15,29,1305,,,,5,,,,,1760,5.84,,,,"F",,76,87,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_025",,,25,2,1994,20,33,56.33333333,-0.533333333,14,9,1470,,,,5,,,,,5426,5.84,,,,"F",,69,79,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_026",,,25,2,1994,21,41,56.48333333,-0.666666667,11,0,1028,,,,5,,,,,2824,5.84,,,,"F",,63,71,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_027",,,25,2,1994,22,57,56.65,-0.716666667,15,9,1557,,,,5,,,,,7671,5.84,,,,"F",,65,76,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_028",,,26,2,1994,0,24,56.83333333,-0.766666667,10,0,626,,,,5,,,,,3679,5.84,,,,"F",,70,77,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_029",,,26,2,1994,1,50,57.03333333,-0.8,12,0,1190,,,,5,,,,,6952,5.84,,,,"F",,67,77,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_030",,,26,2,1994,3,36,57.31666667,-0.833333333,16,0,1844,,,,5,,,,,4141,5.84,,,,"F",,72,80,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_031",,,26,2,1994,5,4,57.51666667,-1.083333333,12,10,1572,,,,5,,,,,3815,5.84,,,,"F",,86,95,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_032",,,27,2,1994,1,1,58.18333333,-0.15,21,48,2078,,,,5,,,,,4195,5.84,,,,"F",,102,135,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_033",,,27,2,1994,2,34,58.36666667,-0.416666667,21,19,,,,,5,,,,,13740,5.84,,,,"F",,94,137,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_034",,,3,3,1994,23,6,58.18333333,-3.066666667,13,50,704,,,,5,,,,,6222,5.84,,,,"F",,64,71,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_035",,,4,3,1994,0,9,58.33333333,-3.016666667,14,10,1247,,,,5,,,,,13172,5.84,,,,"F",,63,73,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_036",,,4,3,1994,1,27,58.5,-2.866666667,11,50,873,,,,5,,,,,4391,5.84,,,,"F",,56,66,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_037",,,4,3,1994,2,27,58.51666667,-2.583333333,8,40,788,,,,5,,,,,5048,5.84,,,,"F",,62,71,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_038",,,4,3,1994,3,32,58.35,-2.533333333,6,30,655,,,,5,,,,,4145,5.84,,,,"F",,47,56,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_039",,,4,3,1994,5,20,58.05,-2.466666667,17,10,1527,,,,5,,,,,17011,5.84,,,,"F",,68,77,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_040",,,4,3,1994,18,17,57.76666667,-3.316666667,6,40,490,,,,5,,,,,1555,5.84,,,,"F",,45,57,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_041",,,4,3,1994,19,8,57.73333333,-3.066666667,3,40,382,,,,5,,,,,8571,5.84,,,,"F",,19,26,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_042",,,4,3,1994,20,3,57.71666667,-2.733333333,8,10,1095,,,,5,,,,,8055,5.84,,,,"F",,30,42,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1994SC_043",,,4,3,1994,20,55,57.71666667,-2.466666667,15,9,1764,,,,5,,,,,1061,5.84,,,,"F",,86,97,,,,,,,,,"4.40E+08",
