EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_025,NA,NA,25,1,2013,4,18,55.75016785,3.184666634,14,0,1312,NA,NA,NA,3.1416,NA,NA,NA,NA,4650,3.448275862,NA,NA,NA,F,NA,52,58,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_026,NA,NA,25,1,2013,5,33,55.73433304,3.520833254,12,0,1269,NA,NA,NA,3.1416,NA,NA,NA,NA,4126,3.448275862,NA,NA,NA,F,NA,46,52,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_027,NA,NA,26,1,2013,16,48,55.37916565,2.218666553,9,10,822,NA,NA,NA,3.1416,NA,NA,NA,NA,3974,3.448275862,NA,NA,NA,F,NA,38,42,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_028,NA,NA,26,1,2013,17,56,55.19683456,2.222500086,13,2,1216,NA,NA,NA,3.1416,NA,NA,NA,NA,4026,3.448275862,NA,NA,NA,F,NA,27,34,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_029,NA,NA,26,1,2013,19,24,55.19666672,1.853833318,12,34,1338,NA,NA,NA,3.1416,NA,NA,NA,NA,4564,3.448275862,NA,NA,NA,F,NA,30,36,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_030,NA,NA,26,1,2013,20,45,55.39083481,1.838666677,15,0,1284,NA,NA,NA,3.1416,NA,NA,NA,NA,5173,3.448275862,NA,NA,NA,F,NA,44,50,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_031,NA,NA,26,1,2013,22,33,55.61199951,1.519333363,17,30,1542,NA,NA,NA,3.1416,NA,NA,NA,NA,6350,3.448275862,NA,NA,NA,F,NA,69,74,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_032,NA,NA,28,1,2013,2,56,56.09683228,0.393666685,10,0,909,NA,NA,NA,3.1416,NA,NA,NA,NA,3976,3.448275862,NA,NA,NA,F,NA,81,87,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_033,NA,NA,28,1,2013,5,38,56.11933517,0.727999985,15,0,1060,NA,NA,NA,3.1416,NA,NA,NA,NA,5963,3.448275862,NA,NA,NA,F,NA,79,85,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_034,NA,NA,31,1,2013,17,5,55.71933365,0.3125,14,48,791,NA,NA,NA,3.1416,NA,NA,NA,NA,36865,3.448275862,NA,NA,NA,D,NA,72,80,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_035,NA,NA,31,1,2013,18,42,55.82216644,0.666999996,15,0,1319,NA,NA,NA,3.1416,NA,NA,NA,NA,6001,3.448275862,NA,NA,NA,F,NA,67,72,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_036,NA,NA,31,1,2013,21,24,56.16866684,1.203333378,28,5,2656,NA,NA,NA,3.1416,NA,NA,NA,NA,10990,3.448275862,NA,NA,NA,F,NA,73,80,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_037,NA,NA,31,1,2013,23,24,56.39699936,1.458833337,17,0,1384,NA,NA,NA,3.1416,NA,NA,NA,NA,5693,3.448275862,NA,NA,NA,F,NA,88,94,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_038,NA,NA,1,2,2013,0,59,56.5941658,1.601500034,20,0,1725,NA,NA,NA,3.1416,NA,NA,NA,NA,6968,3.448275862,NA,NA,NA,F,NA,88,94,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_039,NA,NA,1,2,2013,2,34,56.60316849,1.25183332,14,0,1129,NA,NA,NA,3.1416,NA,NA,NA,NA,5170,3.448275862,NA,NA,NA,F,NA,84,90,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_040,NA,NA,1,2,2013,4,34,56.6048317,0.808666646,18,0,1762,NA,NA,NA,3.1416,NA,NA,NA,NA,5521,3.448275862,NA,NA,NA,F,NA,79,85,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_041,NA,NA,1,2,2013,6,16,56.79216766,0.826000035,20,0,1663,NA,NA,NA,3.1416,NA,NA,NA,NA,6355,3.448275862,NA,NA,NA,F,NA,82,88,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_042,NA,NA,1,2,2013,17,0,57.36966705,0.727666676,25,0,2282,NA,NA,NA,3.1416,NA,NA,NA,NA,10188,3.448275862,NA,NA,NA,F,NA,89,90,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_043,NA,NA,1,2,2013,18,50,57.60266495,0.534666717,21,0,2141,NA,NA,NA,3.1416,NA,NA,NA,NA,8595,3.448275862,NA,NA,NA,F,NA,79,89,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_044,NA,NA,1,2,2013,22,7,57.61399841,-0.515500009,24,0,2739,NA,NA,NA,3.1416,NA,NA,NA,NA,10465,3.448275862,NA,NA,NA,F,NA,98,107,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_045,NA,NA,2,2,2013,0,51,57.73683167,-1.296666622,20,0,1767,NA,NA,NA,3.1416,NA,NA,NA,NA,7981,3.448275862,NA,NA,NA,F,NA,83,89,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_046,NA,NA,2,2,2013,5,34,57.84349823,-2.743999958,18,0,1594,NA,NA,NA,3.1416,NA,NA,NA,NA,7179,3.448275862,NA,NA,NA,F,NA,85,91,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_047,NA,NA,2,2,2013,7,3,57.87133408,-3.142166615,18,0,1767,NA,NA,NA,3.1416,NA,NA,NA,NA,7220,3.448275862,NA,NA,NA,F,NA,69,75,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_048,NA,NA,2,2,2013,17,6,57.91666794,-2.734499931,35,36,1464,NA,NA,NA,3.1416,NA,NA,NA,NA,5640,3.448275862,NA,NA,NA,F,NA,57,69,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_049,NA,NA,2,2,2013,18,25,58.09366608,-2.813666582,12,27,1189,NA,NA,NA,3.1416,NA,NA,NA,NA,4413,3.448275862,NA,NA,NA,F,NA,41,49,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_050,NA,NA,2,2,2013,19,53,58.19033432,-3.183833361,17,21,1490,NA,NA,NA,3.1416,NA,NA,NA,NA,4330,3.448275862,NA,NA,NA,F,NA,59,65,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_051,NA,NA,3,2,2013,17,13,57.9173317,-3.488333225,13,20,1303,NA,NA,NA,3.1416,NA,NA,NA,NA,6576,3.448275862,NA,NA,NA,F,NA,49,58,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_052,NA,NA,3,2,2013,18,36,58.1016655,-3.339333296,15,10,1343,NA,NA,NA,3.1416,NA,NA,NA,NA,5197,3.448275862,NA,NA,NA,F,NA,45,52,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_053,NA,NA,7,2,2013,17,11,58.11183167,-1.191499949,16,0,1541,NA,NA,NA,3.1416,NA,NA,NA,NA,4884,3.448275862,NA,NA,NA,F,NA,99,116,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_054,NA,NA,7,2,2013,18,54,58.10350037,-0.739333332,26,0,2496,NA,NA,NA,3.1416,NA,NA,NA,NA,8940,3.448275862,NA,NA,NA,F,NA,99,110,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_055,NA,NA,7,2,2013,20,57,58.09433365,-0.219833329,22,0,2051,NA,NA,NA,3.1416,NA,NA,NA,NA,8037,3.448275862,NA,NA,NA,F,NA,99,128,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_056,NA,NA,7,2,2013,23,24,58.09666824,0.468500018,27,29,2485,NA,NA,NA,3.1416,NA,NA,NA,NA,9907,3.448275862,NA,NA,NA,F,NA,101,156,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_057,NA,NA,8,2,2013,1,5,58.10350037,0.845333338,31,12,2881,NA,NA,NA,3.1416,NA,NA,NA,NA,10525,3.448275862,NA,NA,NA,F,NA,108,150,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_058,NA,NA,8,2,2013,2,45,58.11183167,1.206166625,22,11,2029,NA,NA,NA,3.1416,NA,NA,NA,NA,6477,3.448275862,NA,NA,NA,F,NA,101,137,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_059,NA,NA,8,2,2013,4,19,58.10950089,1.580166698,20,0,1089,NA,NA,NA,3.1416,NA,NA,NA,NA,5733,3.448275862,NA,NA,NA,F,NA,95,102.5,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_060,NA,NA,8,2,2013,5,51,57.89699936,1.496999979,26,11,2416,NA,NA,NA,3.1416,NA,NA,NA,NA,8672,3.448275862,NA,NA,NA,F,NA,88,97,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_061,NA,NA,8,2,2013,18,54,58.08983231,2.204833269,14,0,1266,NA,NA,NA,3.1416,NA,NA,NA,NA,4426,3.448275862,NA,NA,NA,F,NA,71,77,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_062,NA,NA,8,2,2013,20,13,58.09066772,2.574833393,13,0,1269,NA,NA,NA,3.1416,NA,NA,NA,NA,4430,3.448275862,NA,NA,NA,F,NA,63,69,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_063,NA,NA,8,2,2013,22,37,57.81866837,3.175499916,11,0,1057,NA,NA,NA,3.1416,NA,NA,NA,NA,3247,3.448275862,NA,NA,NA,F,NA,64,65,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_064,NA,NA,8,2,2013,23,42,57.63916779,3.28733325,15,30,1482,NA,NA,NA,3.1416,NA,NA,NA,NA,4894,3.448275862,NA,NA,NA,F,NA,61,70,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_065,NA,NA,9,2,2013,1,24,57.41383362,3.539166689,16,2,1484,NA,NA,NA,3.1416,NA,NA,NA,NA,5341,3.448275862,NA,NA,NA,F,NA,56,64,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_066,NA,NA,9,2,2013,2,39,57.28116608,3.784333229,14,13,1309,NA,NA,NA,3.1416,NA,NA,NA,NA,4768,3.448275862,NA,NA,NA,F,NA,58,63,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_067,NA,NA,9,2,2013,4,6,57.20333481,4.179500103,16,0,1286,NA,NA,NA,3.1416,NA,NA,NA,NA,4150,3.448275862,NA,NA,NA,F,NA,53,62,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_068,NA,NA,9,2,2013,5,36,57.10783386,4.508333206,13,11,1285,NA,NA,NA,3.1416,NA,NA,NA,NA,3958,3.448275862,NA,NA,NA,F,NA,53,61.5,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_069,NA,NA,9,2,2013,17,47,57.66450119,4.209833145,15,0,1471,NA,NA,NA,3.1416,NA,NA,NA,NA,4778,3.448275862,NA,NA,NA,F,NA,67,68,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_070,NA,NA,9,2,2013,19,15,57.89450073,4.311999798,23,0,2178,NA,NA,NA,3.1416,NA,NA,NA,NA,7095,3.448275862,NA,NA,NA,F,NA,91,97,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_071,NA,NA,9,2,2013,20,38,58.0878334,4.38049984,22,0,2054,NA,NA,NA,3.1416,NA,NA,NA,NA,6730,3.448275862,NA,NA,NA,F,NA,97,103,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_072,NA,NA,9,2,2013,22,21,58.26549911,4.175833225,24,0,2190,NA,NA,NA,3.1416,NA,NA,NA,NA,8196,3.448275862,NA,NA,NA,F,NA,99,738,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_073,NA,NA,10,2,2013,0,3,58.28549957,3.784166574,22,43,2130,NA,NA,NA,3.1416,NA,NA,NA,NA,7195,3.448275862,NA,NA,NA,F,NA,101,114,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_074,NA,NA,10,2,2013,1,27,58.10150146,3.73300004,20,6,1896,NA,NA,NA,3.1416,NA,NA,NA,NA,6489,3.448275862,NA,NA,NA,F,NA,79,89,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_075,NA,NA,10,2,2013,19,44,58.61849976,2.585333347,21,0,2033,NA,NA,NA,3.1416,NA,NA,NA,NA,11796,3.448275862,NA,NA,NA,F,NA,98,104,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_076,NA,NA,10,2,2013,21,25,58.85266495,2.503166676,24,0,2383,NA,NA,NA,3.1416,NA,NA,NA,NA,10888,3.448275862,NA,NA,NA,F,NA,99,113,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_077,NA,NA,10,2,2013,23,25,59.11066818,2.774166584,23,15,1711,NA,NA,NA,3.1416,NA,NA,NA,NA,9358,3.448275862,NA,NA,NA,F,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_078,NA,NA,11,2,2013,1,15,59.10933304,3.182833433,25,0,2044,NA,NA,NA,3.1416,NA,NA,NA,NA,8114,3.448275862,NA,NA,NA,F,NA,101,160,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_079,NA,NA,11,2,2013,2,51,59.10350037,3.548000097,18,0,1398,NA,NA,NA,3.1416,NA,NA,NA,NA,6211,3.448275862,NA,NA,NA,F,NA,99,235,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_080,NA,NA,11,2,2013,4,55,58.9046669,3.656499863,24,35,2131,NA,NA,NA,3.1416,NA,NA,NA,NA,8297,3.448275862,NA,NA,NA,F,NA,98,270,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2013DE_081,NA,NA,11,2,2013,6,35,58.88933182,3.299999952,22,43,1836,NA,NA,NA,3.1416,NA,NA,NA,NA,7141,3.448275862,NA,NA,NA,F,NA,101,133,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
