EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_011,NA,NA,31,1,1996,0,39,56.32933333,11.2495,14,-9,1683,NA,NA,NA,3.14,NA,NA,NA,NA,5774,3.31,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_012,NA,NA,31,1,1996,16,56,56.45966667,12.18283333,13,-9,1837,NA,NA,NA,3.14,NA,NA,NA,NA,5619,3.31,NA,NA,NA,F,NA,32,34,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_013,NA,NA,31,1,1996,18,25,56.62666667,12.13166667,15,-9,1434,NA,NA,NA,3.14,NA,NA,NA,NA,5233,3.31,NA,NA,NA,F,NA,29,31,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_014,NA,NA,31,1,1996,19,29,56.74833333,12.00333333,14,-9,1302,NA,NA,NA,3.14,NA,NA,NA,NA,4740,3.31,NA,NA,NA,F,NA,30,35,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_015,NA,NA,31,1,1996,20,43,56.86666667,11.78333333,21,-9,2189,NA,NA,NA,3.14,NA,NA,NA,NA,7740,3.31,NA,NA,NA,F,NA,46,52,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_016,NA,NA,31,1,1996,22,16,57.04666667,11.59333333,22,-9,2128,NA,NA,NA,3.14,NA,NA,NA,NA,7887,3.31,NA,NA,NA,F,NA,100,115,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_017,NA,NA,31,1,1996,23,36,57.04366667,11.90833333,15,-9,1603,NA,NA,NA,3.14,NA,NA,NA,NA,7016,3.31,NA,NA,NA,F,NA,44,50,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_018,NA,NA,1,2,1996,0,53,57.21516667,11.99366667,12,-9,1176,NA,NA,NA,3.14,NA,NA,NA,NA,4859,3.31,NA,NA,NA,F,NA,48,50,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_019,NA,NA,1,2,1996,3,12,56.91666667,12.24866667,16,-9,2048,NA,NA,NA,3.14,NA,NA,NA,NA,6313,3.31,NA,NA,NA,F,NA,26,29,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_020,NA,NA,1,2,1996,21,41,57.2,11.37333333,17,-9,1695,NA,NA,NA,3.14,NA,NA,NA,NA,5692,3.31,NA,NA,NA,F,NA,73,78,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_021,NA,NA,1,2,1996,22,51,57.36166667,11.34833333,18,-9,1538,NA,NA,NA,3.14,NA,NA,NA,NA,5420,3.31,NA,NA,NA,F,NA,40,45,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_022,NA,NA,2,2,1996,0,11,57.53333333,11.20566667,12,-9,1186,NA,NA,NA,3.14,NA,NA,NA,NA,4531,3.31,NA,NA,NA,F,NA,41,46,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_023,NA,NA,2,2,1996,1,25,57.45583333,10.94566667,17,-9,2267,NA,NA,NA,3.14,NA,NA,NA,NA,7987,3.31,NA,NA,NA,F,NA,30,36,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_024,NA,NA,2,2,1996,2,40,57.32383333,10.74233333,11,-9,964,NA,NA,NA,3.14,NA,NA,NA,NA,3678,3.31,NA,NA,NA,F,NA,26,29,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_025,NA,NA,5,2,1996,17,24,57.83333333,10.87,13,-9,1470,NA,NA,NA,3.14,NA,NA,NA,NA,5020,3.31,NA,NA,NA,F,NA,71,73,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_026,NA,NA,5,2,1996,18,54,57.88333333,10.56666667,20,-9,1895,NA,NA,NA,3.14,NA,NA,NA,NA,6759,3.31,NA,NA,NA,F,NA,100,120,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_027,NA,NA,5,2,1996,20,33,57.95833333,10.25333333,17,-9,1564,NA,NA,NA,3.14,NA,NA,NA,NA,4472,3.31,NA,NA,NA,F,NA,78,83,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_028,NA,NA,5,2,1996,22,11,58.03333333,9.93,22,-9,2076,NA,NA,NA,3.14,NA,NA,NA,NA,7560,3.31,NA,NA,NA,F,NA,100,141,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_029,NA,NA,5,2,1996,23,46,58.132,9.677833333,20,-9,1974,NA,NA,NA,3.14,NA,NA,NA,NA,7197,3.31,NA,NA,NA,F,NA,100,469,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_030,NA,NA,6,2,1996,1,8,58.21583333,9.354833333,21,-9,2271,NA,NA,NA,3.14,NA,NA,NA,NA,7677,3.31,NA,NA,NA,F,NA,100,658,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_031,NA,NA,6,2,1996,17,9,57.28333333,8.628333333,15,-9,1637,NA,NA,NA,3.14,NA,NA,NA,NA,5558,3.31,NA,NA,NA,F,NA,21,26,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_032,NA,NA,6,2,1996,18,35,57.47,8.668333333,25,-9,2735,NA,NA,NA,3.14,NA,NA,NA,NA,8992,3.31,NA,NA,NA,F,NA,45,50,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_033,NA,NA,6,2,1996,19,57,57.63666667,8.67,23,-9,2477,NA,NA,NA,3.14,NA,NA,NA,NA,8255,3.31,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_034,NA,NA,6,2,1996,21,16,57.79666667,8.636666667,22,-9,2027,NA,NA,NA,3.14,NA,NA,NA,NA,7803,3.31,NA,NA,NA,F,NA,100,400,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_035,NA,NA,6,2,1996,22,34,57.91333333,8.42,19,-9,1695,NA,NA,NA,3.14,NA,NA,NA,NA,6409,3.31,NA,NA,NA,F,NA,100,480,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_036,NA,NA,6,2,1996,23,46,58.05116667,8.469166667,20,-9,2094,NA,NA,NA,3.14,NA,NA,NA,NA,8061,3.31,NA,NA,NA,F,NA,100,472,NA,NA,NA,NA,NA,NA,NA,NA,45F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_037,NA,NA,7,2,1996,21,41,57.73166667,10.00666667,23,-9,2055,NA,NA,NA,3.14,NA,NA,NA,NA,10848,3.31,NA,NA,NA,F,NA,83,88,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_038,NA,NA,7,2,1996,23,25,57.88583333,10.276,13,-9,1317,NA,NA,NA,3.14,NA,NA,NA,NA,4689,3.31,NA,NA,NA,F,NA,70,86,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_039,NA,NA,8,2,1996,1,21,58.0985,10.20433333,20,-9,2363,NA,NA,NA,3.14,NA,NA,NA,NA,7483,3.31,NA,NA,NA,F,NA,100,151,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_040,NA,NA,8,2,1996,19,27,58.28833333,10.01333333,19,-9,1994,NA,NA,NA,3.14,NA,NA,NA,NA,6678,3.31,NA,NA,NA,F,NA,100,478,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_041,NA,NA,8,2,1996,20,49,58.45833333,10.115,19,-9,1976,NA,NA,NA,3.14,NA,NA,NA,NA,6073,3.31,NA,NA,NA,F,NA,100,505,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_042,NA,NA,8,2,1996,22,19,58.63333333,9.956666667,20,-9,1880,NA,NA,NA,3.14,NA,NA,NA,NA,5591,3.31,NA,NA,NA,F,NA,100,405,NA,NA,NA,NA,NA,NA,NA,NA,46F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_043,NA,NA,13,2,1996,17,7,57.2945,11.617,17,-9,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6008,3.31,NA,NA,NA,F,NA,61,64,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1996SE_044,NA,NA,13,2,1996,18,49,57.488,11.529,14,-9,1579,NA,NA,NA,3.14,NA,NA,NA,NA,5247,3.31,NA,NA,NA,F,NA,59,62,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EM,1996SE_003,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,29,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,32,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,37,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,38,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,40,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,41,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,42,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_004,Clupea harengus,NS,NA,44,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_015,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_015,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_020,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_021,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_023,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_023,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_032,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_032,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_032,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,18,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,26,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,27,,,6,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1996SE_033,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
