EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_019,NA,NA,25,1,2010,0,37,56.14533234,4.344833374,18,59,1931,NA,NA,NA,3.1416,NA,NA,NA,NA,7046,3.333333333,NA,NA,NA,F,NA,55,62,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_020,NA,NA,25,1,2010,2,13,55.97733307,4.143333435,13,37,1300,NA,NA,NA,3.1416,NA,NA,NA,NA,4680,3.333333333,NA,NA,NA,F,NA,50,56,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_021,NA,NA,25,1,2010,4,3,55.57283401,3.803166628,12,32,1017,NA,NA,NA,3.1416,NA,NA,NA,NA,4368,3.333333333,NA,NA,NA,F,NA,49,57,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_022,NA,NA,25,1,2010,5,31,55.84116745,3.454666615,16,31,1574,NA,NA,NA,3.1416,NA,NA,NA,NA,5848,3.333333333,NA,NA,NA,F,NA,54,60,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_023,NA,NA,25,1,2010,16,48,55.28966522,1.725000024,12,0,1124,NA,NA,NA,3.1416,NA,NA,NA,NA,3651,3.333333333,NA,NA,NA,F,NA,34,41,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_024,NA,NA,25,1,2010,18,4,55.47566605,1.737666607,17,0,1625,NA,NA,NA,3.1416,NA,NA,NA,NA,5214,3.333333333,NA,NA,NA,F,NA,63,70,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_025,NA,NA,25,1,2010,19,30,55.47716522,2.07249999,17,0,1561,NA,NA,NA,3.1416,NA,NA,NA,NA,4870,3.333333333,NA,NA,NA,F,NA,53,60,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_026,NA,NA,25,1,2010,20,51,55.48816681,2.40350008,13,33,1136,NA,NA,NA,3.1416,NA,NA,NA,NA,3931,3.333333333,NA,NA,NA,F,NA,42,49,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_027,NA,NA,25,1,2010,22,9,55.66316605,2.376666546,20,42,1835,NA,NA,NA,3.1416,NA,NA,NA,NA,5941,3.333333333,NA,NA,NA,F,NA,75,81,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_028,NA,NA,25,1,2010,23,33,55.82649994,2.243833303,25,33,2368,NA,NA,NA,3.1416,NA,NA,NA,NA,7482,3.333333333,NA,NA,NA,F,NA,80,84,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_029,NA,NA,26,1,2010,1,13,55.78066635,1.906000018,21,45,2028,NA,NA,NA,3.1416,NA,NA,NA,NA,6327,3.333333333,NA,NA,NA,F,NA,78,86,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_030,NA,NA,26,1,2010,2,42,55.96933365,1.903166652,23,20,2251,NA,NA,NA,3.1416,NA,NA,NA,NA,7281,3.333333333,NA,NA,NA,F,NA,79,86,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_031,NA,NA,26,1,2010,4,9,56.08283234,2.174999952,19,31,1911,NA,NA,NA,3.1416,NA,NA,NA,NA,5830,3.333333333,NA,NA,NA,F,NA,79,84,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_032,NA,NA,26,1,2010,5,37,56.27899933,2.241166592,18,41,1753,NA,NA,NA,3.1416,NA,NA,NA,NA,5413,3.333333333,NA,NA,NA,F,NA,75,80,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_033,NA,NA,26,1,2010,16,53,55.91666794,0.539833307,18,0,1683,NA,NA,NA,3.1416,NA,NA,NA,NA,6173,3.333333333,NA,NA,NA,F,NA,70,78,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_034,NA,NA,26,1,2010,18,28,55.98566818,0.881166637,20,0,1846,NA,NA,NA,3.1416,NA,NA,NA,NA,6672,3.333333333,NA,NA,NA,F,NA,69,76,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_035,NA,NA,26,1,2010,20,42,56.0870018,1.176333308,16,0,1643,NA,NA,NA,3.1416,NA,NA,NA,NA,5618,3.333333333,NA,NA,NA,F,NA,74,81,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_036,NA,NA,26,1,2010,22,14,56.28833389,1.147500038,14,17,1276,NA,NA,NA,3.1416,NA,NA,NA,NA,4012,3.333333333,NA,NA,NA,F,NA,79,85,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_037,NA,NA,26,1,2010,23,54,56.51966858,1.204833269,17,55,1567,NA,NA,NA,3.1416,NA,NA,NA,NA,5275,3.333333333,NA,NA,NA,F,NA,85,90,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_038,NA,NA,27,1,2010,1,24,56.70633316,1.231333375,16,24,1691,NA,NA,NA,3.1416,NA,NA,NA,NA,6674,3.333333333,NA,NA,NA,F,NA,84,93,NA,NA,NA,NA,NA,NA,NA,NA,42F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_039,NA,NA,27,1,2010,2,47,56.61750031,0.926666617,19,42,1737,NA,NA,NA,3.1416,NA,NA,NA,NA,6360,3.333333333,NA,NA,NA,F,NA,82,87,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_040,NA,NA,27,1,2010,4,10,56.52283478,0.634000003,17,59,1626,NA,NA,NA,3.1416,NA,NA,NA,NA,5902,3.333333333,NA,NA,NA,F,NA,75,81,NA,NA,NA,NA,NA,NA,NA,NA,42F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_041,NA,NA,27,1,2010,5,27,56.33850098,0.602166712,17,27,1586,NA,NA,NA,3.1416,NA,NA,NA,NA,5636,3.333333333,NA,NA,NA,F,NA,82,88,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_042,NA,NA,27,1,2010,6,43,56.15200043,0.414833337,19,22,1651,NA,NA,NA,3.1416,NA,NA,NA,NA,5503,3.333333333,NA,NA,NA,F,NA,82,88,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_043,NA,NA,28,1,2010,17,0,57.3429985,0.533166647,18,48,1693,NA,NA,NA,3.1416,NA,NA,NA,NA,5908,3.333333333,NA,NA,NA,F,NA,76,84,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_044,NA,NA,28,1,2010,18,34,57.30466843,0.873666644,17,53,627,NA,NA,NA,3.1416,NA,NA,NA,NA,5793,3.333333333,NA,NA,NA,F,NA,86,93,NA,NA,NA,NA,NA,NA,NA,NA,43F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_045,NA,NA,28,1,2010,20,3,57.28966522,1.258833289,17,11,1505,NA,NA,NA,3.1416,NA,NA,NA,NA,5405,3.333333333,NA,NA,NA,F,NA,83,90,NA,NA,NA,NA,NA,NA,NA,NA,43F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_046,NA,NA,28,1,2010,21,35,57.46783447,1.30583334,19,21,1759,NA,NA,NA,3.1416,NA,NA,NA,NA,5918,3.333333333,NA,NA,NA,F,NA,85,91,NA,NA,NA,NA,NA,NA,NA,NA,43F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_047,NA,NA,28,1,2010,23,14,57.6629982,1.336333275,19,55,1854,NA,NA,NA,3.1416,NA,NA,NA,NA,6353,3.333333333,NA,NA,NA,F,NA,85,86,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_048,NA,NA,29,1,2010,0,49,57.8429985,1.456166744,21,5,1955,NA,NA,NA,3.1416,NA,NA,NA,NA,6433,3.333333333,NA,NA,NA,F,NA,88,93,NA,NA,NA,NA,NA,NA,NA,NA,44F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_049,NA,NA,29,1,2010,2,23,58.02116776,1.599833369,19,1,1744,NA,NA,NA,3.1416,NA,NA,NA,NA,6198,3.333333333,NA,NA,NA,F,NA,94,102,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_050,NA,NA,29,1,2010,3,47,58.02916718,1.250166655,19,1,1797,NA,NA,NA,3.1416,NA,NA,NA,NA,6074,3.333333333,NA,NA,NA,F,NA,102,132,NA,NA,NA,NA,NA,NA,NA,NA,45F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_051,NA,NA,29,1,2010,5,55,57.91516495,0.928833306,17,25,1657,NA,NA,NA,3.1416,NA,NA,NA,NA,5770,3.333333333,NA,NA,NA,F,NA,100,136,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_052,NA,NA,29,1,2010,7,14,57.8125,0.661833346,21,38,1904,NA,NA,NA,3.1416,NA,NA,NA,NA,7366,3.333333333,NA,NA,NA,F,NA,99,126,NA,NA,NA,NA,NA,NA,NA,NA,44F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_053,NA,NA,29,1,2010,18,32,58.25666809,2.046333313,16,0,1594,NA,NA,NA,3.1416,NA,NA,NA,NA,4519,3.333333333,NA,NA,NA,F,NA,73,80,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_054,NA,NA,29,1,2010,18,45,58.37683487,2.312666655,13,44,1817,NA,NA,NA,3.1416,NA,NA,NA,NA,3847,3.333333333,NA,NA,NA,F,NA,76,83,NA,NA,NA,NA,NA,NA,NA,NA,45F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_055,NA,NA,29,1,2010,21,0,58.54466629,2.512000084,33,53,2130,NA,NA,NA,3.1416,NA,NA,NA,NA,7031,3.333333333,NA,NA,NA,F,NA,93,99,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_056,NA,NA,29,1,2010,22,31,58.5945015,2.903166771,24,5,2019,NA,NA,NA,3.1416,NA,NA,NA,NA,7270,3.333333333,NA,NA,NA,F,NA,100,119,NA,NA,NA,NA,NA,NA,NA,NA,46F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_057,NA,NA,29,1,2010,23,50,58.60916519,3.27366662,28,29,3700,NA,NA,NA,3.1416,NA,NA,NA,NA,5814,3.333333333,NA,NA,NA,F,NA,100,109,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_058,NA,NA,30,1,2010,1,23,58.58950043,3.635666609,22,52,2056,NA,NA,NA,3.1416,NA,NA,NA,NA,5948,3.333333333,NA,NA,NA,F,NA,99,135,NA,NA,NA,NA,NA,NA,NA,NA,46F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_059,NA,NA,30,1,2010,2,44,58.41083145,3.743166685,20,46,1927,NA,NA,NA,3.1416,NA,NA,NA,NA,6048,3.333333333,NA,NA,NA,F,NA,101,146,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_060,NA,NA,30,1,2010,4,10,58.24066544,3.921499968,23,27,2089,NA,NA,NA,3.1416,NA,NA,NA,NA,8067,3.333333333,NA,NA,NA,F,NA,101,124,NA,NA,NA,NA,NA,NA,NA,NA,45F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_061,NA,NA,30,1,2010,5,36,58.09783173,4.151166439,19,11,1677,NA,NA,NA,3.1416,NA,NA,NA,NA,6910,3.333333333,NA,NA,NA,F,NA,84,90,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_062,NA,NA,30,1,2010,7,0,58.27516556,4.285999775,19,43,1586,NA,NA,NA,3.1416,NA,NA,NA,NA,7063,3.333333333,NA,NA,NA,F,NA,101,185,NA,NA,NA,NA,NA,NA,NA,NA,45F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_063,NA,NA,30,1,2010,16,44,57.69983292,3.493499994,12,21,1166,NA,NA,NA,3.1416,NA,NA,NA,NA,2657,3.333333333,NA,NA,NA,F,NA,62,69,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_064,NA,NA,30,1,2010,18,4,57.58833313,3.21483326,12,15,1083,NA,NA,NA,3.1416,NA,NA,NA,NA,4248,3.333333333,NA,NA,NA,F,NA,58,65,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_065,NA,NA,30,1,2010,19,30,57.47133255,3.529999971,13,13,1122,NA,NA,NA,3.1416,NA,NA,NA,NA,3922,3.333333333,NA,NA,NA,F,NA,58,65,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_066,NA,NA,30,1,2010,20,56,57.36100006,3.834666729,14,14,1239,NA,NA,NA,3.1416,NA,NA,NA,NA,5381,3.333333333,NA,NA,NA,F,NA,60,67,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_067,NA,NA,30,1,2010,22,21,57.26933289,4.164833546,15,8,1322,NA,NA,NA,3.1416,NA,NA,NA,NA,4758,3.333333333,NA,NA,NA,F,NA,57,64,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_068,NA,NA,30,1,2010,23,47,57.45616531,4.144000053,19,30,1775,NA,NA,NA,3.1416,NA,NA,NA,NA,6433,3.333333333,NA,NA,NA,F,NA,72,76,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_069,NA,NA,31,1,2010,1,10,57.6554985,4.139666557,15,12,1489,NA,NA,NA,3.1416,NA,NA,NA,NA,4969,3.333333333,NA,NA,NA,F,NA,61,68,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_070,NA,NA,31,1,2010,3,8,57.88349915,4.039999962,15,8,1225,NA,NA,NA,3.1416,NA,NA,NA,NA,3967,3.333333333,NA,NA,NA,F,NA,81,88,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_071,NA,NA,31,1,2010,19,23,59.03416824,1.968666673,18,0,1630,NA,NA,NA,3.1416,NA,NA,NA,NA,4522,3.333333333,NA,NA,NA,F,NA,98,117,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_072,NA,NA,31,1,2010,20,53,59.03383255,1.584500074,22,13,2011,NA,NA,NA,3.1416,NA,NA,NA,NA,6479,3.333333333,NA,NA,NA,F,NA,98,120,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_073,NA,NA,31,1,2010,22,30,58.88483429,1.329166651,24,4,2074,NA,NA,NA,3.1416,NA,NA,NA,NA,7440,3.333333333,NA,NA,NA,F,NA,98,118,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_074,NA,NA,1,2,2010,0,3,58.73833466,1.073500037,29,43,2539,NA,NA,NA,3.1416,NA,NA,NA,NA,9600,3.333333333,NA,NA,NA,F,NA,99,112,NA,NA,NA,NA,NA,NA,NA,NA,46F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_075,NA,NA,1,2,2010,3,47,58.66716766,0.358500004,15,26,1415,NA,NA,NA,3.1416,NA,NA,NA,NA,54190,3.333333333,NA,NA,NA,F,NA,100,135,NA,NA,NA,NA,NA,NA,NA,NA,46F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_076,NA,NA,1,2,2010,5,17,58.45650101,0.377499998,14,50,1409,NA,NA,NA,3.1416,NA,NA,NA,NA,3903,3.333333333,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_077,NA,NA,1,2,2010,6,54,58.35466766,0.703000009,15,4,1317,NA,NA,NA,3.1416,NA,NA,NA,NA,4503,3.333333333,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,45F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_078,NA,NA,1,2,2010,18,37,59.26966858,2.016666651,12,20,2242,NA,NA,NA,3.1416,NA,NA,NA,NA,3160,3.333333333,NA,NA,NA,F,NA,100,120,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_079,NA,NA,1,2,2010,19,53,59.39483261,2.334166527,12,5,1037,NA,NA,NA,3.1416,NA,NA,NA,NA,3423,3.333333333,NA,NA,NA,F,NA,100,120,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_080,NA,NA,1,2,2010,21,12,59.56900024,2.567500114,14,59,1478,NA,NA,NA,3.1416,NA,NA,NA,NA,4237,3.333333333,NA,NA,NA,F,NA,100,125,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2010DE_081,NA,NA,1,2,2010,22,39,59.53333282,2.956500053,14,50,1306,NA,NA,NA,3.1416,NA,NA,NA,NA,4158,3.333333333,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
