EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_011,NA,NA,24,1,2012,21,8,54.26783,5.8505,11,0,1730,NA,NA,NA,3.141592654,NA,NA,NA,NA,51581,38.84,NA,NA,NA,F,NA,30,35.5,NA,NA,NA,NA,NA,NA,NA,NA,37F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_012,NA,NA,24,1,2012,22,11,54.27067,6.18133,10,0,1563,NA,NA,NA,3.141592654,NA,NA,NA,NA,49769,38.84,NA,NA,NA,F,NA,31,35.6,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_013,NA,NA,24,1,2012,23,36,54.28183,6.65967,15,6,2020,NA,NA,NA,3.141592654,NA,NA,NA,NA,68346,38.84,NA,NA,NA,F,NA,29,34.1,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_014,NA,NA,25,1,2012,1,12,54.30333,7.15117,14,42,1551,NA,NA,NA,3.141592654,NA,NA,NA,NA,65831,38.84,NA,NA,NA,F,NA,31,36.7,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_015,NA,NA,25,1,2012,2,28,54.1275,7.18533,15,54,2459,NA,NA,NA,3.141592654,NA,NA,NA,NA,75786,38.84,NA,NA,NA,F,NA,27,32.4,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_016,NA,NA,25,1,2012,17,30,54.11167,4.53633,14,26,1795,NA,NA,NA,3.141592654,NA,NA,NA,NA,71227,38.84,NA,NA,NA,F,NA,37,42.8,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_017,NA,NA,25,1,2012,18,51,54.0985,4.1835,14,0,1670,NA,NA,NA,3.141592654,NA,NA,NA,NA,72969,38.84,NA,NA,NA,F,NA,40,45.3,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_018,NA,NA,26,1,2012,1,21,53.89167,4.14967,11,46,1155,NA,NA,NA,3.141592654,NA,NA,NA,NA,66853,38.84,NA,NA,NA,F,NA,32,37.2,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_019,NA,NA,26,1,2012,2,47,53.67517,4.192,15,21,1909,NA,NA,NA,3.141592654,NA,NA,NA,NA,70070,38.84,NA,NA,NA,F,NA,29,34.6,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_020,NA,NA,26,1,2012,6,31,53.7915,2.8495,14,18,1670,NA,NA,NA,3.141592654,NA,NA,NA,NA,68046,38.84,NA,NA,NA,F,NA,29,31.4,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_021,NA,NA,26,1,2012,17,50,53.361,0.71133,11,28,NA,NA,NA,NA,3.141592654,NA,NA,NA,NA,55649,38.84,NA,NA,NA,F,NA,29,33,NA,NA,NA,NA,NA,NA,NA,NA,35F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_022,NA,NA,26,1,2012,18,44,53.19783,0.81417,11,44,1967,NA,NA,NA,3.141592654,NA,NA,NA,NA,60159,38.84,NA,NA,NA,F,NA,14,18.6,NA,NA,NA,NA,NA,NA,NA,NA,35F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_023,NA,NA,26,1,2012,20,6,53.07883,1.198,9,54,1492,NA,NA,NA,3.141592654,NA,NA,NA,NA,37288,38.84,NA,NA,NA,F,NA,18,22.6,NA,NA,NA,NA,NA,NA,NA,NA,35F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_024,NA,NA,26,1,2012,21,1,53.07383,1.4815,16,56,3102,NA,NA,NA,3.141592654,NA,NA,NA,NA,81537,38.84,NA,NA,NA,F,NA,23,28.3,NA,NA,NA,NA,NA,NA,NA,NA,35F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_025,NA,NA,26,1,2012,22,14,52.86633,1.6865,10,24,1756,NA,NA,NA,3.141592654,NA,NA,NA,NA,37451,38.84,NA,NA,NA,F,NA,39,44.2,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_026,NA,NA,26,1,2012,23,16,52.71917,1.82333,16,0,1549,NA,NA,NA,3.141592654,NA,NA,NA,NA,86157,38.84,NA,NA,NA,F,NA,32,38.4,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_027,NA,NA,31,1,2012,6,14,55.59233,4.35067,12,52,1707,NA,NA,NA,3.141592654,NA,NA,NA,NA,61673,38.84,NA,NA,NA,F,NA,22,29,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_028,NA,NA,31,1,2012,17,34,56.265,4.18183,18,2,2212,NA,NA,NA,3.141592654,NA,NA,NA,NA,78191.58667,38.84,NA,NA,NA,F,NA,61,66.6,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_029,NA,NA,31,1,2012,19,1,56.0955,4.16917,14,30,1703,NA,NA,NA,3.141592654,NA,NA,NA,NA,64373,38.84,NA,NA,NA,F,NA,50,55.9,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_030,NA,NA,31,1,2012,20,20,55.91433,4.18467,11,8,1316,NA,NA,NA,3.141592654,NA,NA,NA,NA,53851,38.84,NA,NA,NA,F,NA,45,50.2,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_031,NA,NA,31,1,2012,21,37,55.74767,4.1805,9,32,1040,NA,NA,NA,3.141592654,NA,NA,NA,NA,42468,38.84,NA,NA,NA,F,NA,27,32.8,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_032,NA,NA,31,1,2012,22,59,55.79283,3.81583,10,14,1402,NA,NA,NA,3.141592654,NA,NA,NA,NA,51110,38.84,NA,NA,NA,F,NA,41,46.1,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_033,NA,NA,1,2,2012,4,8,56.1005,3.327,15,44,2197,NA,NA,NA,3.141592654,NA,NA,NA,NA,81128,38.84,NA,NA,NA,F,NA,61,63.1,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_034,NA,NA,1,2,2012,5,17,56.2705,3.207,15,54,2218,NA,NA,NA,3.141592654,NA,NA,NA,NA,83666,38.84,NA,NA,NA,F,NA,61,67.8,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_035,NA,NA,1,2,2012,6,27,56.285,2.839,17,24,2403,NA,NA,NA,3.141592654,NA,NA,NA,NA,75632.54,38.84,NA,NA,NA,F,NA,71,76.2,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_036,NA,NA,1,2,2012,17,31,55.39433,1.523,15,54,1758,NA,NA,NA,3.141592654,NA,NA,NA,NA,64324,38.84,NA,NA,NA,F,NA,57,62,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_037,NA,NA,1,2,2012,18,41,55.39967,1.77617,13,4,1574,NA,NA,NA,3.141592654,NA,NA,NA,NA,61340,38.84,NA,NA,NA,F,NA,39,44.8,NA,NA,NA,NA,NA,NA,NA,NA,39F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_038,NA,NA,1,2,2012,20,2,55.40967,2.13733,12,58,1338,NA,NA,NA,3.141592654,NA,NA,NA,NA,56760,38.84,NA,NA,NA,F,NA,35,40.4,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_039,NA,NA,1,2,2012,21,19,55.40933,2.48417,14,44,1777,NA,NA,NA,3.141592654,NA,NA,NA,NA,69672,38.84,NA,NA,NA,F,NA,31,36.6,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_040,NA,NA,1,2,2012,22,55,55.68083,2.52517,16,8,1711,NA,NA,NA,3.141592654,NA,NA,NA,NA,64187,38.84,NA,NA,NA,F,NA,75,75.8,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_041,NA,NA,2,2,2012,0,15,55.88417,2.45083,22,20,2456,NA,NA,NA,3.141592654,NA,NA,NA,NA,90280,38.84,NA,NA,NA,F,NA,75,76.8,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_042,NA,NA,2,2,2012,1,43,56.09517,2.25333,21,10,2180,NA,NA,NA,3.141592654,NA,NA,NA,NA,82874,38.84,NA,NA,NA,F,NA,78,79.7,NA,NA,NA,NA,NA,NA,NA,NA,41F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_043,NA,NA,2,2,2012,3,10,56.1025,1.83583,21,6,2575,NA,NA,NA,3.141592654,NA,NA,NA,NA,100713,38.84,NA,NA,NA,F,NA,82,91.1,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_044,NA,NA,2,2,2012,4,22,56.105,1.51733,19,56,2354,NA,NA,NA,3.141592654,NA,NA,NA,NA,91650,38.84,NA,NA,NA,F,NA,73,78.8,NA,NA,NA,NA,NA,NA,NA,NA,41F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_045,NA,NA,2,2,2012,5,35,55.92467,1.5295,16,16,1743,NA,NA,NA,3.141592654,NA,NA,NA,NA,71053.19333,38.84,NA,NA,NA,F,NA,71,78.6,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_046,NA,NA,2,2,2012,17,30,55.9165,0.53067,15,54,1903,NA,NA,NA,3.141592654,NA,NA,NA,NA,70209,38.84,NA,NA,NA,F,NA,65,71.3,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_047,NA,NA,2,2,2012,18,40,55.90133,0.2035,16,52,2051,NA,NA,NA,3.141592654,NA,NA,NA,NA,74735,38.84,NA,NA,NA,F,NA,65,74.6,NA,NA,NA,NA,NA,NA,NA,NA,40F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_048,NA,NA,2,2,2012,20,2,56.125,0.17133,21,28,2341,NA,NA,NA,3.141592654,NA,NA,NA,NA,90134,38.84,NA,NA,NA,F,NA,76,79.8,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_049,NA,NA,2,2,2012,21,16,56.29233,0.18033,22,26,2265,NA,NA,NA,3.141592654,NA,NA,NA,NA,83054,38.84,NA,NA,NA,F,NA,85,90,NA,NA,NA,NA,NA,NA,NA,NA,41F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_050,NA,NA,2,2,2012,22,38,56.30467,-0.16317,20,8,1930,NA,NA,NA,3.141592654,NA,NA,NA,NA,77037,38.84,NA,NA,NA,F,NA,78,82.9,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_051,NA,NA,3,2,2012,0,3,56.406,-0.51083,18,2,1932,NA,NA,NA,3.141592654,NA,NA,NA,NA,72337,38.84,NA,NA,NA,F,NA,68,69.8,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_052,NA,NA,3,2,2012,1,43,56.69517,-0.50417,16,52,1853,NA,NA,NA,3.141592654,NA,NA,NA,NA,64670,38.84,NA,NA,NA,F,NA,69,69.4,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_053,NA,NA,3,2,2012,2,52,56.87383,-0.51067,19,36,2531,NA,NA,NA,3.141592654,NA,NA,NA,NA,84608,38.84,NA,NA,NA,F,NA,70,74.4,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_054,NA,NA,3,2,2012,4,10,57.09033,-0.50133,17,42,2106,NA,NA,NA,3.141592654,NA,NA,NA,NA,78506,38.84,NA,NA,NA,F,NA,78,79.1,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_055,NA,NA,3,2,2012,5,16,57.09817,-0.80917,16,4,1947,NA,NA,NA,3.141592654,NA,NA,NA,NA,71933,38.84,NA,NA,NA,F,NA,65,69.3,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_056,NA,NA,3,2,2012,6,25,57.09983,-1.154,13,22,1580,NA,NA,NA,3.141592654,NA,NA,NA,NA,61371,38.84,NA,NA,NA,F,NA,58,58.6,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_057,NA,NA,3,2,2012,17,51,56.61167,-1.4745,11,28,1220,NA,NA,NA,3.141592654,NA,NA,NA,NA,46011,38.84,NA,NA,NA,F,NA,48,52.3,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_058,NA,NA,3,2,2012,18,56,56.60483,-1.79117,13,2,1532,NA,NA,NA,3.141592654,NA,NA,NA,NA,55062,38.84,NA,NA,NA,F,NA,47,50.4,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_059,NA,NA,3,2,2012,20,7,56.41683,-1.82483,15,14,1870,NA,NA,NA,3.141592654,NA,NA,NA,NA,67342,38.84,NA,NA,NA,F,NA,54,59.9,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_060,NA,NA,3,2,2012,21,17,56.237,-1.81067,14,20,1635,NA,NA,NA,3.141592654,NA,NA,NA,NA,59373,38.84,NA,NA,NA,F,NA,45,50.9,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_061,NA,NA,3,2,2012,22,28,56.23167,-2.13017,12,36,1361,NA,NA,NA,3.141592654,NA,NA,NA,NA,57023,38.84,NA,NA,NA,F,NA,50,53.3,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_062,NA,NA,3,2,2012,23,36,56.41133,-2.16817,11,38,1055,NA,NA,NA,3.141592654,NA,NA,NA,NA,45014,38.84,NA,NA,NA,F,NA,52,54,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_063,NA,NA,4,2,2012,0,43,56.59917,-2.17317,15,34,1574,NA,NA,NA,3.141592654,NA,NA,NA,NA,61987,38.84,NA,NA,NA,F,NA,52,56.3,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_064,NA,NA,4,2,2012,1,59,56.8115,-2.1495,16,10,2223,NA,NA,NA,3.141592654,NA,NA,NA,NA,74710,38.84,NA,NA,NA,F,NA,45,50.5,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+08,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_065,NA,NA,4,2,2012,3,45,57.10283,-1.81833,26,44,3848,NA,NA,NA,3.141592654,NA,NA,NA,NA,113344.8067,38.84,NA,NA,NA,F,NA,95,99.3,NA,NA,NA,NA,NA,NA,NA,NA,4.30E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_066,NA,NA,6,2,2012,21,11,55.7375,1.1635,22,44,2593,NA,NA,NA,3.141592654,NA,NA,NA,NA,96322,38.84,NA,NA,NA,F,NA,65,70.3,NA,NA,NA,NA,NA,NA,NA,NA,40F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_067,NA,NA,7,2,2012,19,56,53.92217,1.63567,16,30,1793,NA,NA,NA,3.141592654,NA,NA,NA,NA,64832,38.84,NA,NA,NA,F,NA,32,32,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_068,NA,NA,7,2,2012,21,13,53.742,1.8115,16,10,1658,NA,NA,NA,3.141592654,NA,NA,NA,NA,61681,38.84,NA,NA,NA,F,NA,35,40.3,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_069,NA,NA,7,2,2012,22,36,53.64383,2.14,14,4,1327,NA,NA,NA,3.141592654,NA,NA,NA,NA,57140,38.84,NA,NA,NA,F,NA,24,24.1,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_070,NA,NA,8,2,2012,0,15,53.37417,2.17767,13,42,963,NA,NA,NA,3.141592654,NA,NA,NA,NA,61786,38.84,NA,NA,NA,F,NA,26,27.5,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_071,NA,NA,8,2,2012,1,44,53.15117,2.257,12,50,682,NA,NA,NA,3.141592654,NA,NA,NA,NA,52720,38.84,NA,NA,NA,F,NA,36,41.8,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_072,NA,NA,8,2,2012,3,31,52.895,2.25567,14,32,2212,NA,NA,NA,3.141592654,NA,NA,NA,NA,75557,38.84,NA,NA,NA,F,NA,38,42.7,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_073,NA,NA,8,2,2012,4,57,52.69783,2.2855,14,46,2394,NA,NA,NA,3.141592654,NA,NA,NA,NA,67131,38.84,NA,NA,NA,F,NA,32,38,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_074,NA,NA,8,2,2012,19,22,52.41417,2.1905,10,46,1845,NA,NA,NA,3.141592654,NA,NA,NA,NA,49023,38.84,NA,NA,NA,F,NA,32,36.7,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_075,NA,NA,8,2,2012,20,15,52.24867,2.18367,15,4,2189,NA,NA,NA,3.141592654,NA,NA,NA,NA,65026,38.84,NA,NA,NA,F,NA,32,40.9,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_076,NA,NA,8,2,2012,21,19,52.237,1.87233,10,6,1686,NA,NA,NA,3.141592654,NA,NA,NA,NA,38069,38.84,NA,NA,NA,F,NA,20,25.1,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_077,NA,NA,8,2,2012,22,9,52.08633,1.77533,11,48,1965,NA,NA,NA,3.141592654,NA,NA,NA,NA,42770,38.84,NA,NA,NA,F,NA,21,24.6,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_078,NA,NA,8,2,2012,23,5,51.89767,1.7585,11,56,1897,NA,NA,NA,3.141592654,NA,NA,NA,NA,50366,38.84,NA,NA,NA,F,NA,23,27.6,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_079,NA,NA,9,2,2012,0,7,51.713,1.77117,17,36,1974,NA,NA,NA,3.141592654,NA,NA,NA,NA,76328,38.84,NA,NA,NA,F,NA,32,37.3,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_080,NA,NA,9,2,2012,1,29,51.7315,2.1325,14,12,2097,NA,NA,NA,3.141592654,NA,NA,NA,NA,57788,38.84,NA,NA,NA,F,NA,43,48.2,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_081,NA,NA,9,2,2012,2,29,51.90067,2.17967,14,52,2462,NA,NA,NA,3.141592654,NA,NA,NA,NA,63219,38.84,NA,NA,NA,F,NA,46,49.4,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2012NL_082,NA,NA,9,2,2012,17,51,52.29717,2.5135,12,24,1788,NA,NA,NA,3.141592654,NA,NA,NA,NA,61224,38.84,NA,NA,NA,F,NA,35,39.9,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
