EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_026,NA,NA,1,2,2003,18,0,54.99226667,4.1222,17,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4428,3.81,NA,NA,NA,F,NA,56,61,NA,NA,NA,NA,NA,NA,NA,NA,38F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_027,NA,NA,1,2,2003,19,45,54.77221667,4.084683333,15,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,4065,3.81,NA,NA,NA,F,NA,44.63334,49.63334,NA,NA,NA,NA,NA,NA,NA,NA,38F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_028,NA,NA,1,2,2003,22,30,54.44363333,3.6915,18,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,5904,3.81,NA,NA,NA,F,NA,41.16667,46.16667,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_029,NA,NA,2,2,2003,0,30,54.21623333,3.384166667,18,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,6353,3.81,NA,NA,NA,F,NA,44.5,49.5,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_030,NA,NA,2,2,2003,2,15,53.98896667,3.052333333,18,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,7241,3.81,NA,NA,NA,F,NA,34.27778,39.27778,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_031,NA,NA,2,2,2003,4,0,53.7961,3.406583333,19,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,8021,3.81,NA,NA,NA,F,NA,34.55263,39.55263,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_032,NA,NA,2,2,2003,21,30,54.5496,5.174133333,13,0,555,NA,NA,NA,3.14,NA,NA,NA,NA,3604,3.81,NA,NA,NA,F,NA,37.35714,42.35714,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_033,NA,NA,2,2,2003,23,15,54.60203333,5.602133333,14,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4225,3.81,NA,NA,NA,F,NA,39.21429,44.21429,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_034,NA,NA,3,2,2003,2,0,54.66123333,6.097983333,17,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,5724,3.81,NA,NA,NA,F,NA,51.125,56.125,NA,NA,NA,NA,NA,NA,NA,NA,38F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_035,NA,NA,3,2,2003,3,30,54.8951,6.101683333,14,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4892,3.81,NA,NA,NA,F,NA,35.14286,40.14286,NA,NA,NA,NA,NA,NA,NA,NA,38F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_036,NA,NA,3,2,2003,5,30,55.15446667,6.150616667,9,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,2925,3.81,NA,NA,NA,F,NA,43,48,NA,NA,NA,NA,NA,NA,NA,NA,39F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_037,NA,NA,3,2,2003,16,45,55.34685,7.560166667,21,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,7819,3.81,NA,NA,NA,F,NA,21.07143,26.07143,NA,NA,NA,NA,NA,NA,NA,NA,39F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_038,NA,NA,3,2,2003,18,15,55.44906667,7.244466667,10,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,3362,3.81,NA,NA,NA,F,NA,23.86364,28.86364,NA,NA,NA,NA,NA,NA,NA,NA,39F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_039,NA,NA,3,2,2003,19,45,55.53316667,6.916566667,17,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5808,3.81,NA,NA,NA,F,NA,26.75,31.75,NA,NA,NA,NA,NA,NA,NA,NA,40F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_040,NA,NA,3,2,2003,21,15,55.68893333,7.1471,10,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3848,3.81,NA,NA,NA,F,NA,26.8,31.8,NA,NA,NA,NA,NA,NA,NA,NA,40F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_041,NA,NA,3,2,2003,22,30,55.85235,6.934183333,12,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,4302,3.81,NA,NA,NA,F,NA,31.33333,36.33333,NA,NA,NA,NA,NA,NA,NA,NA,40F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_042,NA,NA,3,2,2003,23,45,56.04311667,6.931633333,17,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,5748,3.81,NA,NA,NA,F,NA,31.8125,36.8125,NA,NA,NA,NA,NA,NA,NA,NA,41F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_043,NA,NA,4,2,2003,1,0,56.18351667,7.186033333,13,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4642,3.81,NA,NA,NA,F,NA,27.5,32.5,NA,NA,NA,NA,NA,NA,NA,NA,41F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_044,NA,NA,4,2,2003,2,15,56.0528,7.429066667,17,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,7321,3.81,NA,NA,NA,F,NA,21.25,26.25,NA,NA,NA,NA,NA,NA,NA,NA,41F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_045,NA,NA,4,2,2003,3,30,55.85256667,7.505416667,11,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,4231,3.81,NA,NA,NA,F,NA,16.3,21.3,NA,NA,NA,NA,NA,NA,NA,NA,40F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_046,NA,NA,4,2,2003,22,0,55.36546667,8.01055,12,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3367,3.81,NA,NA,NA,F,NA,12.83333,17.83333,NA,NA,NA,NA,NA,NA,NA,NA,39F8,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_047,NA,NA,5,2,2003,0,30,55.1449,8.0203,11,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,4913,3.81,NA,NA,NA,F,NA,15.40909,20.40909,NA,NA,NA,NA,NA,NA,NA,NA,39F8,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_048,NA,NA,5,2,2003,1,30,54.97013333,8.0302,14,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5682,3.81,NA,NA,NA,F,NA,11.80769,16.80769,NA,NA,NA,NA,NA,NA,NA,NA,38F8,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_049,NA,NA,5,2,2003,2,45,54.77826667,8.034933333,12,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,5073,3.81,NA,NA,NA,F,NA,9.19231,14.19231,NA,NA,NA,NA,NA,NA,NA,NA,38F8,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_050,NA,NA,5,2,2003,4,15,54.66538333,7.734733333,12,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,5536,3.81,NA,NA,NA,F,NA,16.66667,21.66667,NA,NA,NA,NA,NA,NA,NA,NA,38F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_051,NA,NA,5,2,2003,5,15,54.85491667,7.692233333,13,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,4043,3.81,NA,NA,NA,F,NA,16.35714,21.35714,NA,NA,NA,NA,NA,NA,NA,NA,38F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_052,NA,NA,6,2,2003,20,30,55.29796667,6.66955,12,0,555,NA,NA,NA,3.14,NA,NA,NA,NA,3873,3.81,NA,NA,NA,F,NA,36.73077,41.73077,NA,NA,NA,NA,NA,NA,NA,NA,39F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_053,NA,NA,6,2,2003,23,30,55.29165,5.931766667,17,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,6528,3.81,NA,NA,NA,F,NA,43.14706,48.14706,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_054,NA,NA,7,2,2003,2,15,55.12226667,5.507766667,16,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,6526,3.81,NA,NA,NA,F,NA,38.5625,43.5625,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_055,NA,NA,7,2,2003,20,15,54.55206667,2.968416667,17,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5754,3.81,NA,NA,NA,F,NA,30.91177,35.91177,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_056,NA,NA,7,2,2003,21,45,54.47495,2.6267,11,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3794,3.81,NA,NA,NA,F,NA,19.5,24.5,NA,NA,NA,NA,NA,NA,NA,NA,37F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_057,NA,NA,7,2,2003,23,0,54.47073333,2.268216667,11,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,4264,3.81,NA,NA,NA,F,NA,13.6,18.6,NA,NA,NA,NA,NA,NA,NA,NA,37F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_058,NA,NA,8,2,2003,0,15,54.40971667,1.94655,14,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4863,3.81,NA,NA,NA,F,NA,32.57692,37.57692,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_059,NA,NA,8,2,2003,1,45,54.62931667,1.930866667,11,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4241,3.81,NA,NA,NA,F,NA,18.59091,23.59091,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_060,NA,NA,8,2,2003,3,0,54.70201667,2.26375,14,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5252,3.81,NA,NA,NA,F,NA,16.03846,21.03846,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_061,NA,NA,8,2,2003,17,30,54.40388333,1.23195,17,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,6405,3.81,NA,NA,NA,F,NA,38.79412,43.79412,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_062,NA,NA,8,2,2003,19,0,54.58048333,1.086366667,13,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,4111,3.81,NA,NA,NA,F,NA,48.34615,53.34615,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_063,NA,NA,8,2,2003,20,30,54.58836667,0.72975,18,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,5028,3.81,NA,NA,NA,F,NA,63.67647,68.67647,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_064,NA,NA,8,2,2003,22,0,54.54528333,0.356033333,19,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,5150,3.81,NA,NA,NA,F,NA,63.22222,68.22222,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_065,NA,NA,8,2,2003,23,30,54.34936667,0.3417,24,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,8925,3.81,NA,NA,NA,F,NA,65.41304,70.41304,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_066,NA,NA,9,2,2003,1,0,54.14823333,0.334,22,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,7771,3.81,NA,NA,NA,F,NA,51.97619,56.97619,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_067,NA,NA,9,2,2003,2,30,53.94656667,0.325516667,22,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,8546,3.81,NA,NA,NA,F,NA,46.30952,51.30952,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_068,NA,NA,9,2,2003,3,45,53.91986667,0.6759,15,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,5779,3.81,NA,NA,NA,F,NA,38.76667,43.76667,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_069,NA,NA,9,2,2003,19,15,55.07316667,0.543433333,26,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,8127,3.81,NA,NA,NA,F,NA,77.34,82.34,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_070,NA,NA,9,2,2003,20,45,55.0965,0.18845,22,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,7571,3.81,NA,NA,NA,F,NA,69.97619,74.97619,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_071,NA,NA,9,2,2003,22,15,55.09516667,-0.173216667,28,0,2407,NA,NA,NA,3.14,NA,NA,NA,NA,10279,3.81,NA,NA,NA,F,NA,82.28571,87.28571,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_072,NA,NA,9,2,2003,23,45,55.10145,-0.542966667,20,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,6975,3.81,NA,NA,NA,F,NA,68.92105,73.92105,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_073,NA,NA,10,2,2003,1,15,54.89708333,-0.6756,18,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,6671,3.81,NA,NA,NA,F,NA,64.02631,69.02631,NA,NA,NA,NA,NA,NA,NA,NA,3.80E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_074,NA,NA,10,2,2003,2,45,54.80403333,-0.350433333,19,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6597,3.81,NA,NA,NA,F,NA,60.27778,65.27778,NA,NA,NA,NA,NA,NA,NA,NA,3.80E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_075,NA,NA,10,2,2003,17,45,55.07405,-1.030216667,24,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,7241,3.81,NA,NA,NA,F,NA,85.875,90.875,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+09,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_076,NA,NA,10,2,2003,19,30,55.3251,-1.1561,25,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,8633,3.81,NA,NA,NA,F,NA,84.91666,89.91666,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+09,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_077,NA,NA,10,2,2003,21,15,55.57923333,-1.224516667,21,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,6397,3.81,NA,NA,NA,F,NA,74.1,79.1,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+09,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_078,NA,NA,10,2,2003,22,45,55.80681667,-1.210133333,24,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,8063,3.81,NA,NA,NA,F,NA,75.54166,80.54166,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+09,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_079,NA,NA,11,2,2003,0,30,55.84016667,-0.828616667,29,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,10549,3.81,NA,NA,NA,F,NA,78.25,83.25,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003DK_080,NA,NA,11,2,2003,2,30,55.63001667,-0.712,28,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,9980,3.81,NA,NA,NA,F,NA,84.98148,89.98148,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+10,NA
EM,2003DK_004,Clupea harengus,NS,NA,15,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2003DK_005,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
