EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_033,NA,NA,10,2,2004,0,41,59.46833333,1.321666667,28,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,8026,3.44,NA,NA,NA,F,NA,98,108,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_034,NA,NA,10,2,2004,20,42,59.28333333,2.083333333,31,0,2741,NA,NA,NA,3.14,NA,NA,NA,NA,10242,3.44,NA,NA,NA,F,NA,100,121,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_035,NA,NA,10,2,2004,22,57,59.28333333,2.5,29,0,2871,NA,NA,NA,3.14,NA,NA,NA,NA,9158,3.44,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_036,NA,NA,11,2,2004,1,46,59.28333333,3.075,30,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,10295,3.44,NA,NA,NA,F,NA,100,134,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_037,NA,NA,11,2,2004,4,14,59.28333333,3.533333333,27,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,8369,3.44,NA,NA,NA,F,NA,100,222,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_038,NA,NA,11,2,2004,6,30,59.53333333,3.116666667,33,0,3000,NA,NA,NA,3.14,NA,NA,NA,NA,10525,3.44,NA,NA,NA,F,NA,100,130,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_039,NA,NA,14,2,2004,21,51,57.86666667,2.35,28,0,2519,NA,NA,NA,3.14,NA,NA,NA,NA,9518,3.44,NA,NA,NA,F,NA,70,76,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_040,NA,NA,14,2,2004,23,37,57.66666667,2.558333333,20,0,185,NA,NA,NA,3.14,NA,NA,NA,NA,7069,3.44,NA,NA,NA,F,NA,69,76,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_041,NA,NA,15,2,2004,1,24,57.45,2.683333333,25,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,9091,3.44,NA,NA,NA,F,NA,66,72,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_042,NA,NA,15,2,2004,3,3,57.265,2.843333333,21,0,2148,NA,NA,NA,3.14,NA,NA,NA,NA,6895,3.44,NA,NA,NA,F,NA,66,71,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_043,NA,NA,15,2,2004,4,37,57.28333333,3.216666667,25,0,2593,NA,NA,NA,3.14,NA,NA,NA,NA,8664,3.44,NA,NA,NA,F,NA,56,64,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
