"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_038",,,1,2,2009,23,46,59.667,-2.2535,13,22,1228.9,,,,3.14,,,,,43273,36.04,,,,"F",,75.9,82,,,,,,,,,"4.80E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_039",,,2,2,2009,1,24,59.70216667,-1.7525,16,27,1460.7,,,,3.14,,,,,38885,36.04,,,,"F",,97.3,112,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_040",,,2,2,2009,2,55,59.869,-1.751333333,19,32,1672.1,,,,3.14,,,,,45486,36.04,,,,"F",,101.2,106,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_041",,,2,2,2009,17,35,60.11666667,-1.513,14,24,1141.2,,,,3.14,,,,,43516,36.04,,,,"F",,69.6,81,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_042",,,2,2,2009,19,47,60.3635,-1.903166667,17,30,1523.8,,,,3.14,,,,,46175,36.04,,,,"F",,90.2,99,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_043",,,2,2,2009,21,48,60.66633333,-1.755833333,29,48,2729.6,,,,3.14,,,,,97256,36.04,,,,"F",,103.4,120,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_044",,,2,2,2009,23,39,60.83383333,-1.338833333,24,42,2280.2,,,,3.14,,,,,78939,36.04,,,,"F",,101.8,118,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_045",,,3,2,2009,2,12,61.19683333,-1.253833333,30,50,2624.3,,,,3.14,,,,,93269,36.04,,,,"F",,100.2,173,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_046",,,3,2,2009,4,9,61.19883333,-1.745166667,23,39,1702.8,,,,3.14,,,,,67147,36.04,,,,"F",,102.8,385,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_047",,,3,2,2009,17,9,61.33533333,-0.5815,17,28,1448.5,,,,3.14,,,,,48582,36.04,,,,"F",,88.8,176,,,,,,,,,"5.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_048",,,3,2,2009,18,34,61.14233333,-0.664,21,35,1737.2,,,,3.14,,,,,62219,36.04,,,,"F",,102.1,148,,,,,,,,,"5.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_049",,,3,2,2009,20,37,60.83616667,-0.589,25,43,2133.6,,,,3.14,,,,,92904,36.04,,,,"F",,88.6,108,,,,,,,,,"5.00E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_050",,,3,2,2009,22,18,60.6385,-0.588666667,14,24,2501.7,,,,3.14,,,,,100430,36.04,,,,"F",,109.2,144,,,,,,,,,"5.00E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_051",,,4,2,2009,0,28,60.33866667,-0.674,26,44,2249.7,,,,3.14,,,,,85520,36.04,,,,"F",,89.1,106,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_052",,,4,2,2009,1,53,60.36666667,-0.342166667,26,44,2401.5,,,,3.14,,,,,84637,36.04,,,,"F",,94.6,105,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_053",,,4,2,2009,19,7,59.8055,-0.402833333,19,32,1529.8,,,,3.14,,,,,82570,36.04,,,,"F",,101,136,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_054",,,4,2,2009,20,57,59.61066667,-0.601833333,25,42,2191.6,,,,3.14,,,,,95679,36.04,,,,"F",,100.3,131,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_055",,,4,2,2009,22,59,59.36266667,-0.68,20,34,1783.1,,,,3.14,,,,,85122,36.04,,,,"F",,101.2,130,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_056",,,5,2,2009,0,43,59.16016667,-0.752333333,15,25,1258.4,,,,3.14,,,,,54641,36.04,,,,"F",,102.5,137,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_057",,,5,2,2009,2,53,58.87,-0.746333333,24,41,2096.6,,,,3.14,,,,,86688,36.04,,,,"F",,102.4,134,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_058",,,5,2,2009,4,14,58.84216667,-0.454,14,24,1245.4,,,,3.14,,,,,53984,36.04,,,,"F",,108.2,149,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_059",,,5,2,2009,17,7,58.8355,0.752166667,14,24,1220.5,,,,3.14,,,,,41145,36.04,,,,"F",,85.8,149,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_060",,,5,2,2009,18,34,58.63783333,0.603333333,17,29,1464,,,,3.14,,,,,49568,36.04,,,,"F",,88,151,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_061",,,5,2,2009,20,21,58.37166667,0.509,16,28,1362.6,,,,3.14,,,,,44149,36.04,,,,"F",,104,151,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_062",,,5,2,2009,21,44,58.25183333,0.795333333,17,28,1308.9,,,,3.14,,,,,45569,36.04,,,,"F",,98.2,155,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_063",,,5,2,2009,23,11,58.25133333,1.194333333,19,33,1801.1,,,,3.14,,,,,62312,36.04,,,,"F",,103,140,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_064",,,6,2,2009,0,43,58.36483333,1.495333333,16,28,1317.2,,,,3.14,,,,,41148,36.04,,,,"F",,103.1,120,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_065",,,6,2,2009,3,1,58.59416667,1.509833333,19,33,1635.3,,,,3.14,,,,,54052,36.04,,,,"F",,105.9,125,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_066",,,6,2,2009,5,9,58.74683333,1.2445,22,37,1825.8,,,,3.14,,,,,70296,36.04,,,,"F",,92.8,112,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_067",,,6,2,2009,17,56,57.8835,0.460833333,17,29,1541,,,,3.14,,,,,58184,36.04,,,,"F",,90.8,121,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_068",,,6,2,2009,19,25,57.67866667,0.313666667,16,27,1328.7,,,,3.14,,,,,41253,36.04,,,,"F",,97.7,112,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_069",,,6,2,2009,22,53,57.38283333,-0.6645,10,18,954.7,,,,3.14,,,,,29073,36.04,,,,"F",,55.7,67,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_070",,,7,2,2009,0,50,57.282,-1.246,11,20,980.5,,,,3.14,,,,,35058,36.04,,,,"F",,66.9,74,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_071",,,7,2,2009,2,37,57.20033333,-1.660333333,15,26,1283.4,,,,3.14,,,,,52262,36.04,,,,"F",,61.2,72,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_072",,,8,2,2009,17,16,57.65716667,-1.3245,9,16,827.5,,,,3.14,,,,,18744,36.04,,,,"F",,87,98,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_073",,,8,2,2009,18,30,57.8265,-1.457833333,12,21,1127.3,,,,3.14,,,,,31437,36.04,,,,"F",,62.8,76,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_074",,,8,2,2009,20,24,58.11366667,-1.501833333,16,27,1132.4,,,,3.14,,,,,45601,36.04,,,,"F",,78.4,90,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_075",,,8,2,2009,21,51,58.24916667,-1.239166667,21,35,1706.3,,,,3.14,,,,,76115,36.04,,,,"F",,77.9,85,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_076",,,8,2,2009,23,33,58.247,-0.801,29,49,2606.2,,,,3.14,,,,,111165,36.04,,,,"F",,105.5,114,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_077",,,9,2,2009,1,14,58.135,-0.509666667,27,46,2372.4,,,,3.14,,,,,100053,36.04,,,,"F",,102.4,109,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_078",,,9,2,2009,3,22,57.86033333,-0.502,15,26,1233.4,,,,3.14,,,,,37817,36.04,,,,"F",,105.6,117,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_079",,,9,2,2009,5,3,57.714,-0.75,12,20,1061.9,,,,3.14,,,,,27514,36.04,,,,"F",,105.4,120,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_080",,,9,2,2009,17,37,58.6665,-1.331166667,15,25,1437.9,,,,3.14,,,,,34694,36.04,,,,"F",,90.3,113,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_081",,,9,2,2009,18,58,58.86433333,-1.491166667,15,25,1353.3,,,,3.14,,,,,41512,36.04,,,,"F",,104.2,113,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_082",,,9,2,2009,21,0,59.16533333,-1.502,26,44,2172.5,,,,3.14,,,,,97698,36.04,,,,"F",,102.9,109,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_083",,,9,2,2009,22,58,59.33016667,-1.751333333,31,53,2585.3,,,,3.14,,,,,155818,36.04,,,,"F",,80.3,86,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_084",,,10,2,2009,0,48,59.36333333,-2.251666667,20,34,1646.2,,,,3.14,,,,,77219,36.04,,,,"F",,60.6,68,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_085",,,10,2,2009,2,30,59.168,-2.369833333,15,26,1256.7,,,,3.14,,,,,51349,36.04,,,,"F",,65.1,69,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_086",,,10,2,2009,18,4,58.67966667,-2.235666667,21,36,1805,,,,3.14,,,,,88177,36.04,,,,"F",,62.8,75,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_087",,,10,2,2009,20,28,58.33433333,-2.248,13,23,1204.2,,,,3.14,,,,,41759,36.04,,,,"F",,63.4,68,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_088",,,10,2,2009,21,59,58.24866667,-2.662833333,10,17,931.1,,,,3.14,,,,,29265,36.04,,,,"F",,47.2,52,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_089",,,11,2,2009,1,22,58.74683333,-2.669166667,14,23,1095.9,,,,3.14,,,,,47628,36.04,,,,"F",,67.3,73,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_090",,,11,2,2009,22,0,56.83133333,-1.666166667,8,14,700.8,,,,3.14,,,,,22722,36.04,,,,"F",,66.4,71,,,,,,,,,"4.20E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_091",,,11,2,2009,23,16,56.66283333,-1.665333333,10,17,843.2,,,,3.14,,,,,32164,36.04,,,,"F",,52.9,59,,,,,,,,,"4.20E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_092",,,12,2,2009,1,22,56.58133333,-2.246333333,13,23,1266.6,,,,3.14,,,,,43489,36.04,,,,"F",,57.9,68,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_093",,,12,2,2009,2,53,56.74716667,-2.170166667,23,39,1905.5,,,,3.14,,,,,100835,36.04,,,,"F",,63,66,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_094",,,12,2,2009,17,48,56.33116667,-2.330166667,15,25,1540.3,,,,3.14,,,,,50909,36.04,,,,"F",,49.9,61,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_095",,,12,2,2009,18,58,56.17766667,-2.332166667,26,44,1544.6,,,,3.14,,,,,54608,36.04,,,,"F",,55.9,64,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_096",,,12,2,2009,21,4,56.16633333,-1.754,24,41,1364.7,,,,3.14,,,,,39367,36.04,,,,"F",,43.2,52,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_097",,,12,2,2009,22,59,56.133,-1.2505,15,26,1271.6,,,,3.14,,,,,34740,36.04,,,,"F",,54.1,59,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_098",,,13,2,2009,1,4,56.13066667,-0.750666667,22,37,1109.1,,,,3.14,,,,,40719,36.04,,,,"F",,66,72,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_099",,,13,2,2009,2,27,56.33116667,-0.7515,14,25,1111.6,,,,3.14,,,,,52856,36.04,,,,"F",,71.6,74,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_100",,,13,2,2009,18,12,56.66616667,-0.3455,18,32,1804.8,,,,3.14,,,,,58184,36.04,,,,"F",,73.4,82,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_101",,,13,2,2009,20,46,56.63616667,0.329333333,15,26,1438.4,,,,3.14,,,,,52194,36.04,,,,"F",,83.2,88,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_102",,,13,2,2009,22,14,56.83566667,0.249333333,24,41,2025.4,,,,3.14,,,,,94058,36.04,,,,"F",,80.3,87,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_103",,,14,2,2009,0,46,56.87066667,-0.416833333,16,27,1448.4,,,,3.14,,,,,52789,36.04,,,,"F",,68,75,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_104",,,14,2,2009,19,12,56.74983333,1.407833333,21,36,2034.7,,,,3.14,,,,,69229,36.09,,,,"F",,92.6,100,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_105",,,14,2,2009,21,9,56.67,1.803166667,24,40,2185.2,,,,3.14,,,,,85236,36.09,,,,"F",,86.1,94,,,,,,,,,"42F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_106",,,15,2,2009,17,40,55.36983333,0.275166667,14,24,1258,,,,3.14,,,,,36645,36.09,,,,"F",,77.1,81,,,,,,,,,"39F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_107",,,15,2,2009,20,2,55.133,-0.265166667,17,29,1500.1,,,,3.14,,,,,51452,36.09,,,,"F",,79.7,86,,,,,,,,,"3.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_108",,,15,2,2009,22,21,54.8665,-0.75,12,21,918.3,,,,3.14,,,,,33988,36.09,,,,"F",,61.6,67,,,,,,,,,"3.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_109",,,16,2,2009,1,31,55.3335,-1.253,14,25,1314.5,,,,3.14,,,,,50882,36.09,,,,"F",,62.3,67,,,,,,,,,"3.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2009SC_110",,,16,2,2009,3,51,55.6665,-1.4175,13,23,1197.7,,,,3.14,,,,,42125,36.09,,,,"F",,70.2,71,,,,,,,,,"4.00E+09",
