EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_013,NA,NA,28,1,2004,19,50,54.21666667,6.066666667,12,39,1485,NA,NA,NA,3.14,NA,NA,NA,NA,2663,1.63,NA,NA,NA,F,NA,38,43,NA,NA,NA,NA,NA,NA,NA,NA,37F6,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_014,NA,NA,28,1,2004,20,58,54.21666667,5.7,11,44,1096,NA,NA,NA,3.14,NA,NA,NA,NA,3201,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,37F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_015,NA,NA,28,1,2004,22,13,54.21666667,5.316666667,13,36,1226,NA,NA,NA,3.14,NA,NA,NA,NA,4191,1.63,NA,NA,NA,F,NA,38,43,NA,NA,NA,NA,NA,NA,NA,NA,37F5,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_016,NA,NA,2,2,2004,18,35,52.7,3.5,10,58,1077,NA,NA,NA,3.14,NA,NA,NA,NA,1544,1.63,NA,NA,NA,F,NA,23,27,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_017,NA,NA,2,2,2004,19,45,52.86666667,3.483333333,11,48,1144,NA,NA,NA,3.14,NA,NA,NA,NA,NA,1.63,NA,NA,NA,D,NA,31,36,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_018,NA,NA,2,2,2004,21,0,53,3.483333333,12,47,1550,NA,NA,NA,3.14,NA,NA,NA,NA,NA,1.63,NA,NA,NA,D,NA,30,34,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_019,NA,NA,2,2,2004,22,5,53.3,3.483333333,17,7,1774,NA,NA,NA,3.14,NA,NA,NA,NA,5060,1.63,NA,NA,NA,F,NA,25,30,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_020,NA,NA,2,2,2004,23,30,53.41666667,3.483333333,14,58,1996,NA,NA,NA,3.14,NA,NA,NA,NA,5805,1.63,NA,NA,NA,F,NA,32,42,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_021,NA,NA,4,2,2004,18,30,55.7,2.55,29,0,4039,NA,NA,NA,3.14,NA,NA,NA,NA,11365,1.63,NA,NA,NA,F,NA,73,78,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_022,NA,NA,4,2,2004,19,45,55.7,2.916666667,24,39,3565,NA,NA,NA,3.14,NA,NA,NA,NA,10516,1.63,NA,NA,NA,F,NA,62,68,NA,NA,NA,NA,NA,NA,NA,NA,40F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_023,NA,NA,4,2,2004,20,55,55.71666667,3.283333333,20,54,2742,NA,NA,NA,3.14,NA,NA,NA,NA,8634,1.63,NA,NA,NA,F,NA,48,54,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_024,NA,NA,4,2,2004,22,15,55.86666667,3.716666667,21,5,2624,NA,NA,NA,3.14,NA,NA,NA,NA,8318,1.63,NA,NA,NA,F,NA,50,55,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_025,NA,NA,4,2,2004,23,30,55.86666667,4.066666667,19,32,2163,NA,NA,NA,3.14,NA,NA,NA,NA,7329,1.63,NA,NA,NA,F,NA,52,56,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_026,NA,NA,5,2,2004,19,10,56.03333333,-0.066666667,24,10,2502,NA,NA,NA,3.14,NA,NA,NA,NA,7494,1.63,NA,NA,NA,F,NA,72,81,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_027,NA,NA,5,2,2004,20,43,56.31666667,-0.233333333,26,20,3039,NA,NA,NA,3.14,NA,NA,NA,NA,8239,1.63,NA,NA,NA,F,NA,75,79,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_028,NA,NA,5,2,2004,22,18,56.58333333,-0.433333333,27,15,3311,NA,NA,NA,3.14,NA,NA,NA,NA,10418,1.63,NA,NA,NA,F,NA,66,74,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_029,NA,NA,5,2,2004,23,31,56.78333333,-0.466666667,26,50,2703,NA,NA,NA,3.14,NA,NA,NA,NA,8681,1.63,NA,NA,NA,F,NA,67,75,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+10,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_030,NA,NA,9,2,2004,19,15,56.78333333,-1.483333333,20,5,1968,NA,NA,NA,3.14,NA,NA,NA,NA,7017,1.63,NA,NA,NA,F,NA,50,55,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_031,NA,NA,9,2,2004,20,15,56.58333333,-1.7,17,0,1594,NA,NA,NA,3.14,NA,NA,NA,NA,6634,1.63,NA,NA,NA,F,NA,44,49,NA,NA,NA,NA,NA,NA,NA,NA,4.20E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_032,NA,NA,9,2,2004,21,20,56.4,-1.716666667,19,4,1937,NA,NA,NA,3.14,NA,NA,NA,NA,8323,1.63,NA,NA,NA,F,NA,43,48,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_033,NA,NA,9,2,2004,23,50,56.25,-1.5,20,0,2035,NA,NA,NA,3.14,NA,NA,NA,NA,7476,1.63,NA,NA,NA,F,NA,49,54,NA,NA,NA,NA,NA,NA,NA,NA,4.10E+09,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_034,NA,NA,10,2,2004,20,30,53.81666667,2.383333333,14,50,1174,NA,NA,NA,3.14,NA,NA,NA,NA,4575,1.63,NA,NA,NA,F,NA,30,40,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_035,NA,NA,10,2,2004,21,54,53.78333333,1.983333333,11,58,1385,NA,NA,NA,3.14,NA,NA,NA,NA,4825,1.63,NA,NA,NA,F,NA,20,30,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_036,NA,NA,10,2,2004,22,55,53.7,1.683333333,14,21,1627,NA,NA,NA,3.14,NA,NA,NA,NA,5199,1.63,NA,NA,NA,F,NA,21,29,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_037,NA,NA,11,2,2004,18,50,53.71666667,3.966666667,11,2,1177,NA,NA,NA,3.14,NA,NA,NA,NA,3519,1.63,NA,NA,NA,F,NA,36,40,NA,NA,NA,NA,NA,NA,NA,NA,36F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_038,NA,NA,11,2,2004,20,0,53.86666667,4.216666667,13,43,1490,NA,NA,NA,3.14,NA,NA,NA,NA,4404,1.63,NA,NA,NA,F,NA,39,44,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_039,NA,NA,11,2,2004,20,56,54.03333333,4.3,16,38,2064,NA,NA,NA,3.14,NA,NA,NA,NA,6335,1.63,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_040,NA,NA,11,2,2004,22,0,54.06666667,4.616666667,15,2,1870,NA,NA,NA,3.14,NA,NA,NA,NA,5185,1.63,NA,NA,NA,F,NA,41,46,NA,NA,NA,NA,NA,NA,NA,NA,37F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_041,NA,NA,11,2,2004,23,5,53.88333333,4.766666667,12,20,1238,NA,NA,NA,3.14,NA,NA,NA,NA,4460,1.63,NA,NA,NA,F,NA,37,42,NA,NA,NA,NA,NA,NA,NA,NA,36F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_042,NA,NA,16,2,2004,19,0,52.03333333,3.4,13,0,1513,NA,NA,NA,3.14,NA,NA,NA,NA,5673,1.63,NA,NA,NA,F,NA,31,36,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_043,NA,NA,16,2,2004,20,5,52.41666667,3.733333333,13,4,1307,NA,NA,NA,3.14,NA,NA,NA,NA,4777,1.63,NA,NA,NA,F,NA,22,26,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_044,NA,NA,16,2,2004,21,10,52.48333333,4.05,12,11,1450,NA,NA,NA,3.14,NA,NA,NA,NA,4461,1.63,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,33F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_045,NA,NA,16,2,2004,22,5,52.23333333,4.1,10,41,1053,NA,NA,NA,3.14,NA,NA,NA,NA,3812,1.63,NA,NA,NA,F,NA,17,22,NA,NA,NA,NA,NA,NA,NA,NA,33F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_046,NA,NA,16,2,2004,23,8,52.1,3.866666667,12,32,1000,NA,NA,NA,3.14,NA,NA,NA,NA,5039,1.63,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_047,NA,NA,17,2,2004,19,0,51.45,2.7,13,49,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5970,1.63,NA,NA,NA,F,NA,30,39,NA,NA,NA,NA,NA,NA,NA,NA,31F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_048,NA,NA,17,2,2004,20,10,51.46666667,2.75,12,51,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5009,1.63,NA,NA,NA,F,NA,22,31,NA,NA,NA,NA,NA,NA,NA,NA,31F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_049,NA,NA,17,2,2004,21,12,51.55,3.016666667,10,39,944,NA,NA,NA,3.14,NA,NA,NA,NA,3732,1.63,NA,NA,NA,F,NA,35,39,NA,NA,NA,NA,NA,NA,NA,NA,32F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_050,NA,NA,17,2,2004,22,13,51.68333333,3.216666667,10,36,1201,NA,NA,NA,3.14,NA,NA,NA,NA,4425,1.63,NA,NA,NA,F,NA,26,35,NA,NA,NA,NA,NA,NA,NA,NA,32F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_051,NA,NA,17,2,2004,23,25,51.68333333,2.85,12,55,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6575,1.63,NA,NA,NA,F,NA,38,47,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_052,NA,NA,18,2,2004,19,5,52.36666667,2.383333333,14,15,813,NA,NA,NA,3.14,NA,NA,NA,NA,4206,1.63,NA,NA,NA,F,NA,44,49,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_053,NA,NA,18,2,2004,20,12,52.46666667,2.65,15,37,1324,NA,NA,NA,3.14,NA,NA,NA,NA,5120,1.63,NA,NA,NA,F,NA,39,44,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_054,NA,NA,18,2,2004,21,25,52.6,2.9,15,0,1079,NA,NA,NA,3.14,NA,NA,NA,NA,5438,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_055,NA,NA,18,2,2004,22,38,52.78333333,2.9,13,32,1181,NA,NA,NA,3.14,NA,NA,NA,NA,5061,1.63,NA,NA,NA,F,NA,35,40,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_056,NA,NA,19,2,2004,19,10,52.58333333,4.133333333,19,10,1401,NA,NA,NA,3.14,NA,NA,NA,NA,5727,1.63,NA,NA,NA,F,NA,21,30,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_057,NA,NA,19,2,2004,20,20,52.78333333,4.166666667,10,6,1016,NA,NA,NA,3.14,NA,NA,NA,NA,4599,1.63,NA,NA,NA,F,NA,21,30,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_058,NA,NA,19,2,2004,21,20,52.93333333,4.283333333,10,12,855,NA,NA,NA,3.14,NA,NA,NA,NA,4272,1.63,NA,NA,NA,F,NA,25,34,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_059,NA,NA,19,2,2004,22,20,53.08333333,4.433333333,10,26,948,NA,NA,NA,3.14,NA,NA,NA,NA,4773,1.63,NA,NA,NA,F,NA,24,33,NA,NA,NA,NA,NA,NA,NA,NA,35F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_060,NA,NA,19,2,2004,23,20,53.23333333,4.583333333,12,5,1094,NA,NA,NA,3.14,NA,NA,NA,NA,5552,1.63,NA,NA,NA,F,NA,25,34,NA,NA,NA,NA,NA,NA,NA,NA,35F4,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_061,NA,NA,23,2,2004,19,30,53.15,3.583333333,14,3,1426,NA,NA,NA,3.14,NA,NA,NA,NA,4871,1.63,NA,NA,NA,F,NA,23,28,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_062,NA,NA,23,2,2004,20,43,53.23333333,3.25,17,35,1570,NA,NA,NA,3.14,NA,NA,NA,NA,7042,1.63,NA,NA,NA,F,NA,23,28,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_063,NA,NA,23,2,2004,21,59,53.25,2.85,11,11,1011,NA,NA,NA,3.14,NA,NA,NA,NA,4180,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_064,NA,NA,23,2,2004,23,17,53.25,2.433333333,18,8,1616,NA,NA,NA,3.14,NA,NA,NA,NA,8067,1.63,NA,NA,NA,F,NA,37,42,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_065,NA,NA,24,2,2004,19,50,53.8,0.6,12,2,1739,NA,NA,NA,3.14,NA,NA,NA,NA,3983,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_066,NA,NA,24,2,2004,20,50,53.58333333,0.716666667,11,6,1592,NA,NA,NA,3.14,NA,NA,NA,NA,3719,1.63,NA,NA,NA,F,NA,33,38,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_067,NA,NA,24,2,2004,21,55,53.36666667,0.75,11,7,1392,NA,NA,NA,3.14,NA,NA,NA,NA,3408,1.63,NA,NA,NA,F,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,35F0,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_068,NA,NA,24,2,2004,22,56,53.33333333,1.05,10,8,1448,NA,NA,NA,3.14,NA,NA,NA,NA,3594,1.63,NA,NA,NA,F,NA,30,35,NA,NA,NA,NA,NA,NA,NA,NA,35F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_069,NA,NA,25,2,2004,19,31,52.15,1.933333333,11,17,1348,NA,NA,NA,3.14,NA,NA,NA,NA,2815,1.63,NA,NA,NA,F,NA,37,42,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_070,NA,NA,25,2,2004,20,24,52.31666667,1.966666667,9,38,1000,NA,NA,NA,3.14,NA,NA,NA,NA,2240,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_071,NA,NA,25,2,2004,21,20,52.5,1.95,15,12,1501,NA,NA,NA,3.14,NA,NA,NA,NA,5281,1.63,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_072,NA,NA,25,2,2004,22,25,52.68333333,1.933333333,13,14,938,NA,NA,NA,3.14,NA,NA,NA,NA,5062,1.63,NA,NA,NA,F,NA,34,39,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_073,NA,NA,26,2,2004,19,45,51.3,1.716666667,14,26,1822,NA,NA,NA,3.14,NA,NA,NA,NA,4169,1.63,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,31F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_074,NA,NA,26,2,2004,20,40,51.48333333,1.783333333,12,40,1422,NA,NA,NA,3.14,NA,NA,NA,NA,3524,1.63,NA,NA,NA,F,NA,43,48,NA,NA,NA,NA,NA,NA,NA,NA,31F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_075,NA,NA,26,2,2004,21,35,51.66666667,1.866666667,18,18,2157,NA,NA,NA,3.14,NA,NA,NA,NA,6517,1.63,NA,NA,NA,F,NA,43,48,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_076,NA,NA,26,2,2004,22,35,51.81666667,1.933333333,9,47,900,NA,NA,NA,3.14,NA,NA,NA,NA,3205,1.63,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,NL,,NA,NA,64T2,MRN2,NA,1600,WovFab,NA,NA,2004NL_077,NA,NA,26,2,2004,23,30,51.88333333,2.183333333,19,15,1840,NA,NA,NA,3.14,NA,NA,NA,NA,7305,1.63,NA,NA,NA,F,NA,45,50,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EM,2004NL_001,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_003,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_004,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_004,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_005,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_010,Clupea harengus,NS,NA,39,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NL_011,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
