EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_022,NA,NA,23,1,2009,20,8,51.92346154,2.130924377,12,0,2050,NA,NA,NA,3.1416,NA,NA,NA,NA,30737,37.21203438,NA,NA,NA,F,NA,40,49,NA,NA,NA,NA,NA,NA,NA,NA,32F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_023,NA,NA,23,1,2009,22,6,51.9328,1.887366052,11,0,1452,NA,NA,NA,3.1416,NA,NA,NA,NA,30544,37.21203438,NA,NA,NA,F,NA,25,30,NA,NA,NA,NA,NA,NA,NA,NA,32F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_024,NA,NA,24,1,2009,19,24,52.57,2.234496084,11,0,2817,NA,NA,NA,3.1416,NA,NA,NA,NA,30730,37.21203438,NA,NA,NA,F,NA,40,45,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_025,NA,NA,24,1,2009,20,39,52.41571429,2.156850039,13,0,1599,NA,NA,NA,3.1416,NA,NA,NA,NA,32677,37.21203438,NA,NA,NA,F,NA,35,40,NA,NA,NA,NA,NA,NA,NA,NA,33F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_026,NA,NA,24,1,2009,22,15,52.43068966,1.893044528,13,0,1202,NA,NA,NA,3.1416,NA,NA,NA,NA,36711,37.21203438,NA,NA,NA,F,NA,30,34,NA,NA,NA,NA,NA,NA,NA,NA,33F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_027,NA,NA,24,1,2009,23,41,52.58857143,1.916171018,13,0,2330,NA,NA,NA,3.1416,NA,NA,NA,NA,36001,37.21203438,NA,NA,NA,F,NA,31,36,NA,NA,NA,NA,NA,NA,NA,NA,34F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_028,NA,NA,25,1,2009,17,4,53.58818182,1.183849414,10,0,1475,NA,NA,NA,3.1416,NA,NA,NA,NA,36853,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,36F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_029,NA,NA,25,1,2009,18,31,53.40133333,1.225439153,14,0,2653,NA,NA,NA,3.1416,NA,NA,NA,NA,51281,37.21203438,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,35F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_030,NA,NA,25,1,2009,20,32,53.37,0.903230771,13,0,1327,NA,NA,NA,3.1416,NA,NA,NA,NA,39236,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,35F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_031,NA,NA,25,1,2009,21,59,53.37538462,0.699841654,12,0,1879,NA,NA,NA,3.1416,NA,NA,NA,NA,36906,37.21203438,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,35F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_032,NA,NA,25,1,2009,23,37,53.60647059,0.671059121,15,0,3228,NA,NA,NA,3.1416,NA,NA,NA,NA,47607,37.21203438,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_033,NA,NA,26,1,2009,0,53,53.7175,0.51971505,15,0,1282,NA,NA,NA,3.1416,NA,NA,NA,NA,44985,37.21203438,NA,NA,NA,F,NA,23,28,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_034,NA,NA,26,1,2009,17,10,55.0952381,0.270913624,19,0,1565,NA,NA,NA,3.1416,NA,NA,NA,NA,66343,37.21203438,NA,NA,NA,F,NA,80,85,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_035,NA,NA,26,1,2009,18,54,54.85575758,0.328251212,16,0,1316,NA,NA,NA,3.1416,NA,NA,NA,NA,54841,37.21203438,NA,NA,NA,F,NA,74,79,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_036,NA,NA,26,1,2009,20,45,54.65208333,0.379940625,11,0,1264,NA,NA,NA,3.1416,NA,NA,NA,NA,27773,37.21203438,NA,NA,NA,F,NA,58,64,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_037,NA,NA,26,1,2009,22,40,54.43,0.439372587,10,0,25,NA,NA,NA,3.1416,NA,NA,NA,NA,26099,37.21203438,NA,NA,NA,F,NA,63,69,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_038,NA,NA,27,1,2009,0,17,54.43727273,0.17343135,10,0,1703,NA,NA,NA,3.1416,NA,NA,NA,NA,24654,37.21203438,NA,NA,NA,F,NA,20,65,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_039,NA,NA,27,1,2009,3,35,54.75675676,-0.127637473,17,0,1264,NA,NA,NA,3.1416,NA,NA,NA,NA,65412,37.21203438,NA,NA,NA,F,NA,66,71,NA,NA,NA,NA,NA,NA,NA,NA,3.80E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_040,NA,NA,27,1,2009,16,54,55.638,-1.173604871,16,0,2353,NA,NA,NA,3.1416,NA,NA,NA,NA,52297,37.21203438,NA,NA,NA,F,NA,85,90,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+09,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_041,NA,NA,27,1,2009,18,33,55.73340909,-0.850860998,20,0,1289,NA,NA,NA,3.1416,NA,NA,NA,NA,58265,37.21203438,NA,NA,NA,F,NA,86,92,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_042,NA,NA,27,1,2009,20,19,55.58230769,-0.84937229,19,0,1188,NA,NA,NA,3.1416,NA,NA,NA,NA,49723,37.21203438,NA,NA,NA,F,NA,93,98,NA,NA,NA,NA,NA,NA,NA,NA,4.00E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_043,NA,NA,27,1,2009,22,27,55.42,-1.143206004,12,0,560,NA,NA,NA,3.1416,NA,NA,NA,NA,24371,37.21203438,NA,NA,NA,F,NA,80,88,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+09,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_044,NA,NA,28,1,2009,0,26,55.31,-0.721756686,24,0,2018,NA,NA,NA,3.1416,NA,NA,NA,NA,81388,37.21203438,NA,NA,NA,F,NA,82,87,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+10,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_045,NA,NA,28,1,2009,16,50,54.594,2.447246648,12,0,1299,NA,NA,NA,3.1416,NA,NA,NA,NA,35321,37.21203438,NA,NA,NA,F,NA,16,22,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_046,NA,NA,28,1,2009,18,13,54.57466667,2.148253407,14,0,1162,NA,NA,NA,3.1416,NA,NA,NA,NA,45948,37.21203438,NA,NA,NA,F,NA,15,21,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_047,NA,NA,28,1,2009,19,51,54.58,1.852162148,11,0,547,NA,NA,NA,3.1416,NA,NA,NA,NA,25062,37.21203438,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_048,NA,NA,28,1,2009,21,19,54.41740741,1.853228774,13,0,1302,NA,NA,NA,3.1416,NA,NA,NA,NA,27572,37.21203438,NA,NA,NA,F,NA,33,38,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_049,NA,NA,28,1,2009,22,42,54.25033333,1.84955814,14,0,1159,NA,NA,NA,3.1416,NA,NA,NA,NA,28801,37.21203438,NA,NA,NA,F,NA,35,41,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_050,NA,NA,29,1,2009,0,42,54.08,2.133401679,14,0,36,NA,NA,NA,3.1416,NA,NA,NA,NA,42348,37.21203438,NA,NA,NA,F,NA,69,74,NA,NA,NA,NA,NA,NA,NA,NA,37F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_051,NA,NA,29,1,2009,2,17,53.92384615,2.135746458,12,0,1328,NA,NA,NA,3.1416,NA,NA,NA,NA,37530,37.21203438,NA,NA,NA,F,NA,26,31,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_052,NA,NA,29,1,2009,4,0,53.74352941,2.131101024,15,0,1240,NA,NA,NA,3.1416,NA,NA,NA,NA,56437,37.21203438,NA,NA,NA,F,NA,27,33,NA,NA,NA,NA,NA,NA,NA,NA,36F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_053,NA,NA,29,1,2009,16,54,54.05806452,2.36031449,14,0,1807,NA,NA,NA,3.1416,NA,NA,NA,NA,48109,37.21203438,NA,NA,NA,F,NA,64,69,NA,NA,NA,NA,NA,NA,NA,NA,37F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_054,NA,NA,29,1,2009,20,50,53.42083333,2.625683508,11,0,1188,NA,NA,NA,3.1416,NA,NA,NA,NA,19434,37.21203438,NA,NA,NA,F,NA,24,29,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_055,NA,NA,29,1,2009,22,17,53.24807692,2.676475327,12,0,1194,NA,NA,NA,3.1416,NA,NA,NA,NA,24219,37.21203438,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,35F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_056,NA,NA,30,1,2009,0,40,52.91310345,2.854711645,13,0,1272,NA,NA,NA,3.1416,NA,NA,NA,NA,43425,37.21203438,NA,NA,NA,F,NA,35,40,NA,NA,NA,NA,NA,NA,NA,NA,34F2,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_057,NA,NA,31,1,2009,17,21,52.42049494,3.610908368,12,0,986,NA,NA,NA,3.1416,NA,NA,NA,NA,29796,37.21203438,NA,NA,NA,F,NA,23,32,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_058,NA,NA,31,1,2009,19,4,52.41790218,3.873110083,13,0,1162,NA,NA,NA,3.1416,NA,NA,NA,NA,44261,37.21203438,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,33F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_059,NA,NA,31,1,2009,20,39,52.41770423,4.136573792,11,0,879,NA,NA,NA,3.1416,NA,NA,NA,NA,30071,37.21203438,NA,NA,NA,F,NA,16,21,NA,NA,NA,NA,NA,NA,NA,NA,33F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_060,NA,NA,31,1,2009,22,3,52.58307834,4.133208526,12,0,889,NA,NA,NA,3.1416,NA,NA,NA,NA,34515,37.21203438,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_061,NA,NA,31,1,2009,23,43,52.75240439,4.116553041,17,0,1546,NA,NA,NA,3.1416,NA,NA,NA,NA,60605,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,34F4,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_062,NA,NA,1,2,2009,1,46,52.93076882,3.851210568,16,0,1574,NA,NA,NA,3.1416,NA,NA,NA,NA,54017,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,34F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_063,NA,NA,1,2,2009,3,29,53.07251749,3.597318692,11,0,541,NA,NA,NA,3.1416,NA,NA,NA,NA,31326,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_064,NA,NA,1,2,2009,6,41,53.33064006,3.205142475,10,0,797,NA,NA,NA,3.1416,NA,NA,NA,NA,28370,37.21203438,NA,NA,NA,F,NA,20,26,NA,NA,NA,NA,NA,NA,NA,NA,35F3,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_065,NA,NA,3,2,2009,17,10,55.91470924,6.583056119,14,0,1018,NA,NA,NA,3.1416,NA,NA,NA,NA,35199,37.21203438,NA,NA,NA,F,NA,35,40,NA,NA,NA,NA,NA,NA,NA,NA,40F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_066,NA,NA,3,2,2009,18,29,55.91639388,6.875499477,15,0,1307,NA,NA,NA,3.1416,NA,NA,NA,NA,45971,37.21203438,NA,NA,NA,F,NA,30,40,NA,NA,NA,NA,NA,NA,NA,NA,40F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_067,NA,NA,3,2,2009,19,50,55.9186149,7.158182004,10,0,786,NA,NA,NA,3.1416,NA,NA,NA,NA,26187,37.21203438,NA,NA,NA,F,NA,24,29,NA,NA,NA,NA,NA,NA,NA,NA,40F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_068,NA,NA,3,2,2009,21,12,55.91843149,7.443270667,11,0,853,NA,NA,NA,3.1416,NA,NA,NA,NA,27160,37.21203438,NA,NA,NA,F,NA,19,25,NA,NA,NA,NA,NA,NA,NA,NA,40F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_069,NA,NA,3,2,2009,22,26,56.08285821,7.450426482,13,0,844,NA,NA,NA,3.1416,NA,NA,NA,NA,34329,37.21203438,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,41F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_070,NA,NA,4,2,2009,0,4,56.08370825,7.149435733,14,0,1058,NA,NA,NA,3.1416,NA,NA,NA,NA,41065,37.21203438,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,41F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_071,NA,NA,4,2,2009,1,20,56.08582533,6.854042627,12,0,767,NA,NA,NA,3.1416,NA,NA,NA,NA,31922,37.21203438,NA,NA,NA,F,NA,36,41,NA,NA,NA,NA,NA,NA,NA,NA,41F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_072,NA,NA,4,2,2009,3,27,56.18541245,6.421998114,13,0,1349,NA,NA,NA,3.1416,NA,NA,NA,NA,46436,37.21203438,NA,NA,NA,F,NA,35,44,NA,NA,NA,NA,NA,NA,NA,NA,41F6,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_073,NA,NA,4,2,2009,5,39,56.32057633,5.842842862,16,0,1690,NA,NA,NA,3.1416,NA,NA,NA,NA,62054,37.21203438,NA,NA,NA,F,NA,40,47,NA,NA,NA,NA,NA,NA,NA,NA,41F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_074,NA,NA,4,2,2009,6,58,56.23115368,5.574367716,12,0,958,NA,NA,NA,3.1416,NA,NA,NA,NA,37294,37.21203438,NA,NA,NA,F,NA,50,55,NA,NA,NA,NA,NA,NA,NA,NA,41F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_075,NA,NA,4,2,2009,17,4,55.08781622,5.196104092,12,0,1212,NA,NA,NA,3.1416,NA,NA,NA,NA,45642,37.21203438,NA,NA,NA,F,NA,30,40,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_076,NA,NA,4,2,2009,18,30,54.9182672,5.399717059,10,0,939,NA,NA,NA,3.1416,NA,NA,NA,NA,37847,37.21203438,NA,NA,NA,F,NA,30,40,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_077,NA,NA,4,2,2009,19,48,54.91757313,5.73265717,11,0,709,NA,NA,NA,3.1416,NA,NA,NA,NA,28104,37.21203438,NA,NA,NA,F,NA,35,42,NA,NA,NA,NA,NA,NA,NA,NA,38F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_078,NA,NA,4,2,2009,22,11,55.24571053,5.644521648,11,0,722,NA,NA,NA,3.1416,NA,NA,NA,NA,25165,37.21203438,NA,NA,NA,F,NA,38,45,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_079,NA,NA,5,2,2009,0,22,55.58401419,5.580332717,17,0,1469,NA,NA,NA,3.1416,NA,NA,NA,NA,48686,37.21203438,NA,NA,NA,F,NA,49,54,NA,NA,NA,NA,NA,NA,NA,NA,40F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_080,NA,NA,5,2,2009,1,51,55.57827618,5.855774562,12,0,919,NA,NA,NA,3.1416,NA,NA,NA,NA,26854,37.21203438,NA,NA,NA,F,NA,45,50,NA,NA,NA,NA,NA,NA,NA,NA,40F5,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_081,NA,NA,5,2,2009,19,34,54.41818012,7.332587289,12,0,450,NA,NA,NA,3.1416,NA,NA,NA,NA,22391,37.21203438,NA,NA,NA,F,NA,25,31,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_082,NA,NA,5,2,2009,21,51,54.41754325,7.859215329,16,0,1019,NA,NA,NA,3.1416,NA,NA,NA,NA,47958,37.21203438,NA,NA,NA,F,NA,16,21,NA,NA,NA,NA,NA,NA,NA,NA,37F7,NA
EH,MIK,FR,,NA,NA,35HT,MRN2,NA,1300,WovFab,NA,NA,2009FR_083,NA,NA,6,2,2009,23,24,54.40647804,8.136450682,13,0,999,NA,NA,NA,3.1416,NA,NA,NA,NA,41121,37.21203438,NA,NA,NA,F,NA,12,18,NA,NA,NA,NA,NA,NA,NA,NA,37F8,NA
