EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_051,NA,NA,29,1,2005,20,3,59.55400085,1.981999993,25,56,2116,NA,NA,NA,3.14,NA,NA,NA,NA,7351,3.333333333,NA,NA,NA,F,NA,100,125,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_052,NA,NA,29,1,2005,22,14,59.80383301,1.710500002,29,13,2705,NA,NA,NA,3.14,NA,NA,NA,NA,8174,3.333333333,NA,NA,NA,F,NA,97,118,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_053,NA,NA,30,1,2005,0,21,60.04850006,1.629999995,25,4,3634,NA,NA,NA,3.14,NA,NA,NA,NA,6876,3.333333333,NA,NA,NA,F,NA,107,112,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_054,NA,NA,30,1,2005,2,22,60.10449982,1.168833375,24,21,2779,NA,NA,NA,3.14,NA,NA,NA,NA,7261,3.333333333,NA,NA,NA,F,NA,100,132,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_055,NA,NA,30,1,2005,4,0,60.10449982,0.800999999,21,59,1849,NA,NA,NA,3.14,NA,NA,NA,NA,5206,3.333333333,NA,NA,NA,F,NA,100,133,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_056,NA,NA,30,1,2005,5,47,60.25683212,0.564999998,21,34,1782,NA,NA,NA,3.14,NA,NA,NA,NA,5681,3.333333333,NA,NA,NA,F,NA,105,159,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_057,NA,NA,30,1,2005,21,24,59.71699905,0.686833322,26,33,2158,NA,NA,NA,3.14,NA,NA,NA,NA,7207,3.333333333,NA,NA,NA,F,NA,97,122,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_058,NA,NA,31,1,2005,0,54,59.61216736,-0.103833333,23,51,2229,NA,NA,NA,3.14,NA,NA,NA,NA,7001,3.333333333,NA,NA,NA,F,NA,103.5,136,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_059,NA,NA,31,1,2005,3,5,59.32266617,-0.121000007,22,54,1558,NA,NA,NA,3.14,NA,NA,NA,NA,5327,3.333333333,NA,NA,NA,F,NA,101.7,133,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_060,NA,NA,31,1,2005,5,2,59.26100159,0.368000001,19,10,1406,NA,NA,NA,3.14,NA,NA,NA,NA,4064,3.333333333,NA,NA,NA,F,NA,108,135,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_061,NA,NA,31,1,2005,18,28,59.54299927,-1.07616663,14,7,956,NA,NA,NA,3.14,NA,NA,NA,NA,3004,3.333333333,NA,NA,NA,F,NA,92,127,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_062,NA,NA,31,1,2005,20,23,59.27000046,-1.126333356,18,49,1391,NA,NA,NA,3.14,NA,NA,NA,NA,4377,3.333333333,NA,NA,NA,F,NA,97,122,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_063,NA,NA,31,1,2005,22,13,58.92333221,-1.109666705,17,37,1298,NA,NA,NA,3.14,NA,NA,NA,NA,3879,3.333333333,NA,NA,NA,F,NA,99.5,124,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_064,NA,NA,1,2,2005,0,59,58.78150177,-0.586833298,16,53,1291,NA,NA,NA,3.14,NA,NA,NA,NA,4871,3.333333333,NA,NA,NA,F,NA,102.2,133,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_065,NA,NA,1,2,2005,23,4,58.46900177,-1.258833289,15,22,1345,NA,NA,NA,3.14,NA,NA,NA,NA,3492,3.333333333,NA,NA,NA,F,NA,95.4,103,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_066,NA,NA,2,2,2005,1,36,58.25400162,-0.585333288,17,43,1310,NA,NA,NA,3.14,NA,NA,NA,NA,5482,3.333333333,NA,NA,NA,F,NA,102.8,112,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_067,NA,NA,2,2,2005,4,19,57.8133316,-0.610666633,24,12,1804,NA,NA,NA,3.14,NA,NA,NA,NA,5541,3.333333333,NA,NA,NA,F,NA,92,114,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+10,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_068,NA,NA,2,2,2005,17,17,57.90716553,-1.911999941,30,7,2560,NA,NA,NA,3.14,NA,NA,NA,NA,7918,3.333333333,NA,NA,NA,F,NA,73,83,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_069,NA,NA,2,2,2005,18,59,57.89333344,-2.30250001,14,15,1106,NA,NA,NA,3.14,NA,NA,NA,NA,3714,3.333333333,NA,NA,NA,F,NA,54,67,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_070,NA,NA,2,2,2005,20,24,58.04933167,-2.560166597,14,15,1067,NA,NA,NA,3.14,NA,NA,NA,NA,3726,3.333333333,NA,NA,NA,F,NA,62,75,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_071,NA,NA,2,2,2005,22,4,58.04383469,-3.059333324,10,31,923,NA,NA,NA,3.14,NA,NA,NA,NA,1969,3.333333333,NA,NA,NA,F,NA,42,51,NA,NA,NA,NA,NA,NA,NA,NA,4.50E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_072,NA,NA,2,2,2005,23,29,57.84866714,-3.169833422,16,50,1406,NA,NA,NA,3.14,NA,NA,NA,NA,4385,3.333333333,NA,NA,NA,F,NA,75,78,NA,NA,NA,NA,NA,NA,NA,NA,4.40E+07,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_073,NA,NA,6,2,2005,17,14,58.93799973,-1.840000033,19,16,1563,NA,NA,NA,3.14,NA,NA,NA,NA,4887,3.333333333,NA,NA,NA,F,NA,81,95,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_074,NA,NA,6,2,2005,18,40,58.83000183,-2.120500088,20,11,2184,NA,NA,NA,3.14,NA,NA,NA,NA,5815,3.333333333,NA,NA,NA,F,NA,74,85,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_075,NA,NA,6,2,2005,20,6,58.95966721,-2.382999897,17,47,1493,NA,NA,NA,3.14,NA,NA,NA,NA,4641,3.333333333,NA,NA,NA,F,NA,71,84,NA,NA,NA,NA,NA,NA,NA,NA,4.60E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_076,NA,NA,6,2,2005,21,46,59.11849976,-2.172833443,15,23,1359,NA,NA,NA,3.14,NA,NA,NA,NA,3422,3.333333333,NA,NA,NA,F,NA,73,87,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_077,NA,NA,6,2,2005,23,36,59.34433365,-2.102999926,12,8,1128,NA,NA,NA,3.14,NA,NA,NA,NA,2318,3.333333333,NA,NA,NA,F,NA,76.8,83,NA,NA,NA,NA,NA,NA,NA,NA,4.70E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_078,NA,NA,7,2,2005,1,11,59.5616684,-2.106333256,16,49,1490,NA,NA,NA,3.14,NA,NA,NA,NA,4080,3.333333333,NA,NA,NA,F,NA,95.7,102,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+08,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_079,NA,NA,7,2,2005,3,10,59.40916824,-1.783833265,20,21,1584,NA,NA,NA,3.14,NA,NA,NA,NA,5467,3.333333333,NA,NA,NA,F,NA,93.4,101,NA,NA,NA,NA,NA,NA,NA,NA,4.80E+09,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_080,NA,NA,10,2,2005,0,20,60.11066818,2.334166527,18,33,1225,NA,NA,NA,3.14,NA,NA,NA,NA,4342,3.333333333,NA,NA,NA,F,NA,101,116,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,DE,,NA,NA,06NI,MRN2,NA,1600,MonFilP,NA,NA,2005DE_081,NA,NA,10,2,2005,2,2,60.10433197,2.79883337,22,29,1780,NA,NA,NA,3.14,NA,NA,NA,NA,5343,3.333333333,NA,NA,NA,F,NA,98,112,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
