EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_016,NA,NA,15,2,1993,23,18,56.89,12.03666667,19,-9,1693,NA,NA,NA,3.14,NA,NA,NA,NA,6303,3.41,NA,NA,NA,F,NA,65,70,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_017,NA,NA,16,2,1993,0,43,56.91416667,12.26016667,17,-9,1896,NA,NA,NA,3.14,NA,NA,NA,NA,7079,3.41,NA,NA,NA,F,NA,25,27,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_018,NA,NA,16,2,1993,2,12,57.08166667,12.115,21,-9,2023,NA,NA,NA,3.14,NA,NA,NA,NA,7864,3.41,NA,NA,NA,F,NA,34,36,NA,NA,NA,NA,NA,NA,NA,NA,43G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_019,NA,NA,16,2,1993,16,58,57.28,11.97166667,19,-9,1939,NA,NA,NA,3.14,NA,NA,NA,NA,6985,3.41,NA,NA,NA,F,NA,35,38,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_020,NA,NA,16,2,1993,18,19,57.31833333,11.70166667,17,-9,1565,NA,NA,NA,3.14,NA,NA,NA,NA,5649,3.41,NA,NA,NA,F,NA,58,64,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_021,NA,NA,16,2,1993,19,32,57.34,11.455,21,-9,1983,NA,NA,NA,3.14,NA,NA,NA,NA,7088,3.41,NA,NA,NA,F,NA,77,83,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_022,NA,NA,16,2,1993,21,11,57.505,11.36666667,12,-9,1406,NA,NA,NA,3.14,NA,NA,NA,NA,4191,3.41,NA,NA,NA,F,NA,44,49,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_023,NA,NA,16,2,1993,22,32,57.55833333,11.59833333,12,-9,1109,NA,NA,NA,3.14,NA,NA,NA,NA,4120,3.41,NA,NA,NA,F,NA,45,50,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_024,NA,NA,17,2,1993,17,21,57.62166667,10.79833333,13,-9,1637,NA,NA,NA,3.14,NA,NA,NA,NA,5059,3.41,NA,NA,NA,F,NA,22,26,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_025,NA,NA,17,2,1993,18,56,57.675,11.21666667,12,-9,1180,NA,NA,NA,3.14,NA,NA,NA,NA,4685,3.41,NA,NA,NA,F,NA,38,42,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_026,NA,NA,17,2,1993,20,14,57.83333333,11.295,28,-9,3649,NA,NA,NA,3.14,NA,NA,NA,NA,13460,3.41,NA,NA,NA,F,NA,93,99,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_027,NA,NA,17,2,1993,21,35,57.83833333,11.01666667,14,-9,1083,NA,NA,NA,3.14,NA,NA,NA,NA,5178,3.41,NA,NA,NA,F,NA,51,56,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_028,NA,NA,17,2,1993,22,54,57.91833333,10.76833333,25,-9,2525,NA,NA,NA,3.14,NA,NA,NA,NA,9374,3.41,NA,NA,NA,F,NA,102,161,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_029,NA,NA,17,2,1993,0,37,58.04833333,10.51283333,24,-9,2527,NA,NA,NA,3.14,NA,NA,NA,NA,19376,3.41,NA,NA,NA,F,NA,103,137,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_030,NA,NA,18,2,1993,2,17,58.13666667,10.815,24,-9,2462,NA,NA,NA,3.14,NA,NA,NA,NA,8295,3.41,NA,NA,NA,F,NA,101,229,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_031,NA,NA,18,2,1993,3,54,58.21333333,12.09666667,23,-9,3465,NA,NA,NA,3.14,NA,NA,NA,NA,10730,3.41,NA,NA,NA,F,NA,91,97,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_032,NA,NA,22,2,1993,18,31,57.70333333,10.04166667,12,-9,1051,NA,NA,NA,3.14,NA,NA,NA,NA,4758,3.41,NA,NA,NA,F,NA,18,22,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_033,NA,NA,22,2,1993,19,53,57.83,9.813333333,14,-9,1671,NA,NA,NA,3.14,NA,NA,NA,NA,6223,3.41,NA,NA,NA,F,NA,46,50,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_034,NA,NA,22,2,1993,21,10,57.965,9.655,34,-9,3044,NA,NA,NA,3.14,NA,NA,NA,NA,12931,3.41,NA,NA,NA,F,NA,104,128,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_035,NA,NA,22,2,1993,22,42,58.09166667,9.453333333,28,-9,2696,NA,NA,NA,3.14,NA,NA,NA,NA,9412,3.41,NA,NA,NA,F,NA,100,520,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_036,NA,NA,23,2,1993,0,7,58.225,9.226666667,26,-9,2469,NA,NA,NA,3.14,NA,NA,NA,NA,9533,3.41,NA,NA,NA,F,NA,103,650,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_037,NA,NA,23,2,1993,1,20,58.34166667,9.053333333,26,-9,2446,NA,NA,NA,3.14,NA,NA,NA,NA,9031,3.41,NA,NA,NA,F,NA,103,450,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_038,NA,NA,23,2,1993,17,55,57.25833333,8.73,12,-9,1325,NA,NA,NA,3.14,NA,NA,NA,NA,4543,3.41,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_039,NA,NA,23,2,1993,19,11,57.40833333,8.653333333,14,-9,1380,NA,NA,NA,3.14,NA,NA,NA,NA,5096,3.41,NA,NA,NA,F,NA,21,25,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_040,NA,NA,23,2,1993,20,39,57.56,8.505,22,-9,2286,NA,NA,NA,3.14,NA,NA,NA,NA,7319,3.41,NA,NA,NA,F,NA,95,100,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_041,NA,NA,23,2,1993,22,8,57.71166667,8.368333333,25,-9,2178,NA,NA,NA,3.14,NA,NA,NA,NA,8226,3.41,NA,NA,NA,F,NA,100,295,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_042,NA,NA,23,2,1993,23,39,57.88,8.318333333,26,-9,2624,NA,NA,NA,3.14,NA,NA,NA,NA,9145,3.41,NA,NA,NA,F,NA,102,500,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_043,NA,NA,24,2,1993,0,59,58.03166667,8.241666667,26,-9,2100,NA,NA,NA,3.14,NA,NA,NA,NA,10080,3.41,NA,NA,NA,F,NA,101,280,NA,NA,NA,NA,NA,NA,NA,NA,45F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_044,NA,NA,24,2,1993,20,22,58.16666667,10.23166667,24,-9,2277,NA,NA,NA,3.14,NA,NA,NA,NA,7810,3.41,NA,NA,NA,F,NA,99,204,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_045,NA,NA,24,2,1993,21,52,58.275,10.515,27,-9,2627,NA,NA,NA,3.14,NA,NA,NA,NA,9496,3.41,NA,NA,NA,F,NA,101,317,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_046,NA,NA,24,2,1993,23,19,58.375,10.80166667,22,-9,3110,NA,NA,NA,3.14,NA,NA,NA,NA,8642,3.41,NA,NA,NA,F,NA,100,120,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_047,NA,NA,25,2,1993,0,37,58.46666667,11.08333333,15,-9,1466,NA,NA,NA,3.14,NA,NA,NA,NA,5375,3.41,NA,NA,NA,F,NA,55,59,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_048,NA,NA,25,2,1993,1,58,58.61833333,10.89666667,18,-9,1682,NA,NA,NA,3.14,NA,NA,NA,NA,6237,3.41,NA,NA,NA,F,NA,69,76,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_049,NA,NA,25,2,1993,3,12,58.60166667,10.56166667,22,-9,2132,NA,NA,NA,3.14,NA,NA,NA,NA,7606,3.41,NA,NA,NA,F,NA,101,167,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993SE_050,NA,NA,25,2,1993,4,27,58.6,10.26166667,23,-9,2421,NA,NA,NA,3.14,NA,NA,NA,NA,8411,3.41,NA,NA,NA,F,NA,102,307,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EM,1993SE_001,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_001,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_001,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_001,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_002,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_002,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_002,Clupea harengus,NS,NA,38,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,28,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,29,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,30,,,5,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,31,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,32,,,9,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,33,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,34,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_003,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_004,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_004,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_004,Clupea harengus,NS,NA,31,,,5,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_004,Clupea harengus,NS,NA,32,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_004,Clupea harengus,NS,NA,33,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_005,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_005,Clupea harengus,NS,NA,30,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_005,Clupea harengus,NS,NA,32,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_005,Clupea harengus,NS,NA,33,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_005,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,25,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,29,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,30,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,31,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_006,Clupea harengus,NS,NA,35,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_007,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_007,Clupea harengus,NS,NA,30,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1993SE_007,Clupea harengus,NS,NA,32,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
