"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_011",,,6,2,1997,4,2,57.56666667,1.683333333,8,21,594.8,,,,5,,,,,4470,7.03,,,,"F",,83.3,91.5,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_012",,,16,2,1997,2,23,58.48333333,-0.833333333,9,0,741.7,,,,5,,,,,4480,7.03,,,,"F",,87.9,123.9,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_013",,,3,2,1997,2,53,56.86666667,3.483333333,6,59,667.5,,,,5,,,,,4595,7.03,,,,"F",,51.3,64.2,,,,,,,,,"42F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_014",,,30,1,1997,18,53,56.86666667,-1.783333333,7,30,565.4,,,,5,,,,,4740,7.03,,,,"F",,65.3,79.9,,,,,,,,,"4.20E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_015",,,30,1,1997,17,32,57.08333333,-1.783333333,9,0,803.4,,,,5,,,,,4980,7.03,,,,"F",,85.1,107.8,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_016",,,3,2,1997,6,12,56.95,4.316666667,8,11,833.6,,,,5,,,,,5160,7.03,,,,"F",,49.6,64.2,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_017",,,6,2,1997,2,44,57.61666667,1.9,1,5,720.6,,,,5,,,,,5250,7.03,,,,"F",,74.2,87.3,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_018",,,30,1,1997,21,31,56.48333333,-2.066666667,8,20,887.6,,,,5,,,,,5280,7.03,,,,"F",,40.3,55.3,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_019",,,12,2,1997,18,46,58.36666667,0.3,10,31,659.3,,,,5,,,,,5382,7.03,,,,"F",,87.6,146.3,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_020",,,3,2,1997,4,51,56.9,4,7,1,729.4,,,,5,,,,,5423,7.03,,,,"F",,42.7,57,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_021",,,18,2,1997,1,31,57.76666667,-3.3,9,0,676.2,,,,5,,,,,5560,7.03,,,,"F",,45.5,59.4,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_022",,,5,2,1997,0,6,57.31666667,3.816666667,5,50,440.6,,,,5,,,,,5600,7.03,,,,"F",,52.9,64.3,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_023",,,5,2,1997,3,0,57.51666667,4.433333333,10,0,897.1,,,,5,,,,,5824,7.03,,,,"F",,67.4,81.6,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_024",,,1,2,1997,4,57,56.3,1.05,8,30,899.6,,,,5,,,,,5825,7.03,,,,"F",,54.4,69.2,,,,,,,,,"41F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_025",,,1,2,1997,3,51,56.33333333,0.8,8,19,757.2,,,,5,,,,,6111,7.03,,,,"F",,52.1,72.4,,,,,,,,,"41F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_026",,,17,2,1997,23,59,57.81666667,-3,8,30,,,,,5,,,,,6150,7.03,,,,"F",,60.1,72.2,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_027",,,15,2,1997,23,49,58.83333333,-0.75,11,50,998.2,,,,5,,,,,6350,7.03,,,,"F",,87,130.6,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_028",,,1,2,1997,2,35,56.43333333,0.55,9,41,958.5,,,,5,,,,,6545,7.03,,,,"F",,54.9,69.8,,,,,,,,,"41F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_029",,,5,2,1997,5,24,57.51666667,4.116666667,9,50,945.6,,,,5,,,,,6712,7.03,,,,"F",,64.7,77.4,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_030",,,12,2,1997,1,30,58.56666667,1.033333333,9,40,727.2,,,,5,,,,,6810,7.03,,,,"F",,94,143.9,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_031",,,12,2,1997,2,58,58.53333333,0.683333333,11,50,1122.8,,,,5,,,,,6820,7.03,,,,"F",,90.2,151.9,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_032",,,31,1,1997,23,22,56.66666667,-0.966666667,10,11,1056.6,,,,5,,,,,6840,7.03,,,,"F",,57.3,68.7,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_033",,,4,2,1997,1,16,57.53333333,3.416666667,10,9,941.2,,,,5,,,,,6850,7.03,,,,"F",,54.2,68.4,,,,,,,,,"44F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_034",,,31,1,1997,2,1,56.83333333,-2.116666667,9,10,1181.9,,,,5,,,,,6960,7.03,,,,"F",,38.5,53.1,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_035",,,31,1,1997,3,13,57,-1.933333333,9,30,915,,,,5,,,,,6995,7.03,,,,"F",,54.8,66.8,,,,,,,,,"4.30E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_036",,,1,2,1997,1,28,56.56666667,-0.7,10,11,1037.1,,,,5,,,,,7228,7.03,,,,"F",,55.7,70.6,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_037",,,12,2,1997,4,39,58.5,0.4,15,9,1024.1,,,,5,,,,,7240,7.03,,,,"F",,88.4,144.7,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_038",,,14,2,1997,5,0,58.65,-1.966666667,11,30,1199.5,,,,5,,,,,7280,7.03,,,,"F",,74.8,89.5,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_039",,,12,2,1997,0,12,58.63333333,1.283333333,10,20,742,,,,5,,,,,7450,7.03,,,,"F",,88.6,128,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_040",,,1,2,1997,5,58,56.26666667,1.283333333,9,39,1183.2,,,,5,,,,,7480,7.03,,,,"F",,48.6,63.2,,,,,,,,,"41F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_041",,,3,2,1997,5,25,56.83333333,2.683333333,9,20,1026.2,,,,5,,,,,7505,7.03,,,,"F",,58.8,73.6,,,,,,,,,"42F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_042",,,15,2,1997,2,40,59.78333333,-1.15,11,1,1237.3,,,,5,,,,,7640,7.03,,,,"F",,94.6,112.7,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_043",,,13,2,1997,6,22,57.85,-2.183333333,10,30,1048.5,,,,5,,,,,7725,7.03,,,,"F",,69.6,83.9,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_044",,,14,2,1997,6,18,58.55,-1.733333333,12,39,1327,,,,5,,,,,7800,7.03,,,,"F",,86.1,114.7,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_045",,,6,2,1997,0,12,57.75,2.533333333,13,1,1128.1,,,,5,,,,,7850,7.03,,,,"F",,61.1,73.7,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_046",,,1,2,1997,22,41,56.96666667,0.266666667,11,10,1153.5,,,,5,,,,,7850,7.03,,,,"F",,72.6,86.3,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_047",,,4,2,1997,22,39,57.53333333,3.783333333,13,29,1412.4,,,,5,,,,,7930,7.03,,,,"F",,59.9,74.8,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_048",,,31,1,1997,0,38,56.65,-2.2,10,59,1449.2,,,,5,,,,,8270,7.03,,,,"F",,60,70.7,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_049",,,14,2,1997,3,37,58.63333333,-2.3,12,30,1083.2,,,,5,,,,,8810,7.03,,,,"F",,59.4,74.1,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_050",,,15,2,1997,4,6,59.78333333,-0.75,14,51,1503.7,,,,5,,,,,8850,7.03,,,,"F",,85.4,123,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_051",,,12,2,1997,20,9,58.26666667,0.05,23,10,2495.8,,,,5,,,,,9670,7.03,,,,"F",,86.5,138.6,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_052",,,15,2,1997,22,34,59,-0.716666667,15,40,1796.8,,,,5,,,,,9756,7.03,,,,"F",,88.6,134.2,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_053",,,14,2,1997,23,53,60.01666667,-1.566666667,15,37,1568.1,,,,5,,,,,9785,7.03,,,,"F",,85.8,120.5,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_054",,,15,2,1997,5,34,59.78333333,-0.366666667,15,19,1589.5,,,,5,,,,,10710,7.03,,,,"F",,88.1,124.2,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_055",,,15,2,1997,1,26,59.85,-1.5,15,30,1898.6,,,,5,,,,,11320,7.03,,,,"F",,86.5,100.4,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_056",,,14,2,1997,1,53,58.43333333,-2.216666667,18,51,1839.2,,,,5,,,,,11470,7.03,,,,"F",,67.8,81.9,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_057",,,2,2,1997,2,41,56.8,2.3,18,0,1999.3,,,,5,,,,,12590,7.03,,,,"F",,63.4,77.1,,,,,,,,,"41F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_058",,,14,2,1997,0,24,58.46666667,-1.816666667,19,51,1980.4,,,,5,,,,,13580,7.03,,,,"F",,85.3,108,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_059",,,5,2,1997,2,0,57.36666667,4.4,23,11,2519.1,,,,5,,,,,16253,7.03,,,,"F",,56.8,73.3,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_060",,,4,2,1997,8,38,57.28333333,2.9,20,40,2277.8,,,,5,,,,,16490,7.03,,,,"F",,56.8,69.2,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_061",,,4,2,1997,19,56,57.4,3.133333333,9,11,947.9,,,,5,,,,,16970,7.03,,,,"F",,51.6,64.3,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"1997SC_062",,,4,2,1997,17,21,57.18333333,2.666666667,18,30,2037.3,,,,5,,,,,26340,7.03,,,,"F",,59.1,73,,,,,,,,,"43F2",
