EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_040,NA,NA,7,2,1994,18,0,54.76666667,3.266666667,21,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7393,3.58,NA,NA,NA,F,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_041,NA,NA,7,2,1994,19,15,54.96666667,3.25,13,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4245,3.58,NA,NA,NA,F,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_042,NA,NA,7,2,1994,20,45,55.08333333,2.9,13,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4717,3.58,NA,NA,NA,F,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_043,NA,NA,7,2,1994,22,0,55.28333333,2.933333333,11,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,3683,3.58,NA,NA,NA,F,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_044,NA,NA,7,2,1994,23,30,55.21666667,3.3,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5024,3.58,NA,NA,NA,F,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_045,NA,NA,8,2,1994,1,0,55.13333333,3.7,19,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7090,3.58,NA,NA,NA,F,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_046,NA,NA,8,2,1994,2,30,55.05,4.066666667,11,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,3950,3.58,NA,NA,NA,F,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_047,NA,NA,8,2,1994,3,45,54.83333333,4.1,13,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4530,3.58,NA,NA,NA,F,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_048,NA,NA,8,2,1994,5,0,54.8,4.433333333,12,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4330,3.58,NA,NA,NA,F,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_049,NA,NA,8,2,1994,19,0,55.55,4.066666667,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4564,3.58,NA,NA,NA,F,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_050,NA,NA,8,2,1994,20,15,55.71666667,3.9,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6293,3.58,NA,NA,NA,F,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_051,NA,NA,8,2,1994,21,30,55.9,3.716666667,22,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7848,3.58,NA,NA,NA,F,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,40F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_052,NA,NA,8,2,1994,22,45,56.06666667,3.533333333,22,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6705,3.58,NA,NA,NA,F,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_053,NA,NA,9,2,1994,0,15,56.1,3.883333333,21,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7942,3.58,NA,NA,NA,F,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,41F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_054,NA,NA,9,2,1994,1,30,56.11666667,4.233333333,15,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5752,3.58,NA,NA,NA,F,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_055,NA,NA,9,2,1994,2,45,56.05,4.6,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4891,3.58,NA,NA,NA,F,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,41F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_056,NA,NA,9,2,1994,4,45,55.91666667,5.583333333,13,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4587,3.58,NA,NA,NA,F,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,40F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_057,NA,NA,9,2,1994,19,30,56.28333333,5.033333333,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4937,3.58,NA,NA,NA,F,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,41F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_058,NA,NA,12,2,1994,20,15,56.58333333,5.466666667,21,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6612,3.41,NA,NA,NA,F,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,42F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_059,NA,NA,12,2,1994,21,45,56.71666667,5.15,18,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5458,3.41,NA,NA,NA,F,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,42F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_060,NA,NA,12,2,1994,23,0,56.83333333,4.816666667,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5061,3.41,NA,NA,NA,F,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,42F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_061,NA,NA,13,2,1994,0,15,56.93333333,4.6,17,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5371,3.41,NA,NA,NA,F,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,42F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_062,NA,NA,13,2,1994,1,30,57.11666667,4.566666667,18,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6611,3.41,NA,NA,NA,F,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_063,NA,NA,13,2,1994,3,15,57.16666667,4.9,18,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6233,3.41,NA,NA,NA,F,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_064,NA,NA,13,2,1994,4,30,57.23333333,5.2,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5338,3.41,NA,NA,NA,F,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,43F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_065,NA,NA,17,2,1994,21,30,54.83333333,1.583333333,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5883,3.58,NA,NA,NA,F,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_066,NA,NA,17,2,1994,22,45,54.68333333,1.333333333,9,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,3216,3.58,NA,NA,NA,F,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_067,NA,NA,18,2,1994,0,45,54.35,1.333333333,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6389,3.58,NA,NA,NA,F,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_068,NA,NA,18,2,1994,2,0,54.23333333,1.1,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5229,3.58,NA,NA,NA,F,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,37F1,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_069,NA,NA,18,2,1994,3,15,54.18333333,0.783333333,14,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5449,3.58,NA,NA,NA,F,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_070,NA,NA,18,2,1994,4,15,54.03333333,0.566666667,11,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4032,3.58,NA,NA,NA,F,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,37F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_071,NA,NA,18,2,1994,5,30,53.86666667,0.6,10,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,3588,3.58,NA,NA,NA,F,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_072,NA,NA,18,2,1994,6,45,53.95,0.9,15,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,4518,3.58,NA,NA,NA,F,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,36F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_073,NA,NA,18,2,1994,19,0,55.05,0.55,22,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7335,3.58,NA,NA,NA,F,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_074,NA,NA,18,2,1994,19,35,55.06666667,0.55,26,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6666,3.58,NA,NA,NA,F,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_075,NA,NA,18,2,1994,19,50,55.06666667,0.55,23,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,8440,3.58,NA,NA,NA,F,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_076,NA,NA,18,2,1994,20,40,55.06666667,0.533333333,20,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7031,3.58,NA,NA,NA,F,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_077,NA,NA,18,2,1994,21,0,55.06666667,0.516666667,23,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7216,3.58,NA,NA,NA,F,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_078,NA,NA,18,2,1994,21,30,55.06666667,0.533333333,20,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6923,3.58,NA,NA,NA,F,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_079,NA,NA,18,2,1994,22,0,55.06666667,0.516666667,22,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,7379,3.58,NA,NA,NA,F,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_080,NA,NA,18,2,1994,22,20,55.06666667,0.533333333,1,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,8615,3.58,NA,NA,NA,F,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,39F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_081,NA,NA,19,2,1994,0,45,55.05,-0.15,17,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5739,3.58,NA,NA,NA,F,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_082,NA,NA,19,2,1994,2,15,54.83333333,-0.183333333,16,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5387,3.58,NA,NA,NA,F,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80E+10,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_083,NA,NA,19,2,1994,4,0,54.76666667,0.283333333,15,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5955,3.58,NA,NA,NA,F,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1994DK_084,NA,NA,19,2,1994,5,45,54.7,0.733333333,21,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,6948,3.58,NA,NA,NA,F,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,38F0,NA
