EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_011,NA,NA,9,2,2009,22,35,60.96666667,1.466666667,31,0,1800,NA,NA,NA,3.14,NA,NA,NA,NA,10422,6.66,NA,NA,NA,F,NA,100,148,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_012,NA,NA,10,2,2009,1,4,60.83333333,1.15,24,30,1300,NA,NA,NA,3.14,NA,NA,NA,NA,7100,6.66,NA,NA,NA,F,NA,100,152,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_013,NA,NA,10,2,2009,2,30,60.83333333,0.933333333,30,0,1300,NA,NA,NA,3.14,NA,NA,NA,NA,9124,6.66,NA,NA,NA,F,NA,100,152,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_014,NA,NA,10,2,2009,4,10,60.73333333,0.583333333,29,0,1300,NA,NA,NA,3.14,NA,NA,NA,NA,202,6.66,NA,NA,NA,D,NA,100,148,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_015,NA,NA,13,2,2009,22,32,59.93333333,3.583333333,34,0,1700,NA,NA,NA,3.14,NA,NA,NA,NA,11349,6.66,NA,NA,NA,F,NA,100,280,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_016,NA,NA,14,2,2009,0,55,59.83333333,3.166666667,33,30,1600,NA,NA,NA,3.14,NA,NA,NA,NA,12135,6.66,NA,NA,NA,F,NA,100,175,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_017,NA,NA,14,2,2009,1,50,59.76666667,2.916666667,34,54,1740,NA,NA,NA,3.14,NA,NA,NA,NA,12651,6.66,NA,NA,NA,F,NA,100,113,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_018,NA,NA,14,2,2009,4,30,59.95,2.95,31,54,1620,NA,NA,NA,3.14,NA,NA,NA,NA,11130,6.66,NA,NA,NA,F,NA,100,119,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_019,NA,NA,14,2,2009,5,40,60.06666667,3.05,34,44,1780,NA,NA,NA,3.14,NA,NA,NA,NA,10766,6.66,NA,NA,NA,F,NA,100,124,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_020,NA,NA,14,2,2009,17,49,60.66666667,3.05,22,30,1090,NA,NA,NA,3.14,NA,NA,NA,NA,6167,6.66,NA,NA,NA,F,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_021,NA,NA,14,2,2009,18,51,60.3695,2.8578,26,34,1320,NA,NA,NA,3.14,NA,NA,NA,NA,8602,6.66,NA,NA,NA,F,NA,90,102,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_022,NA,NA,14,2,2009,20,46,60.56666667,2.8,30,23,1590,NA,NA,NA,3.14,NA,NA,NA,NA,9317,6.66,NA,NA,NA,F,NA,90,98,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_023,NA,NA,14,2,2009,22,42,60.26666667,1.9,40,10,2020,NA,NA,NA,3.14,NA,NA,NA,NA,9626,6.66,NA,NA,NA,D,NA,90,110,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_024,NA,NA,15,2,2009,1,19,60.21666667,1.516666667,32,46,1570,NA,NA,NA,3.14,NA,NA,NA,NA,11432,6.66,NA,NA,NA,D,NA,90,118,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_025,NA,NA,15,2,2009,3,37,60.26666667,0.933333333,25,21,1232,NA,NA,NA,3.14,NA,NA,NA,NA,8339,6.66,NA,NA,NA,F,NA,90,163,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_026,NA,NA,15,2,2009,5,2,60.08333333,0.866666667,28,58,1503,NA,NA,NA,3.14,NA,NA,NA,NA,9453,6.66,NA,NA,NA,F,NA,90,132,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_027,NA,NA,15,2,2009,17,37,59.61666667,0.533333333,31,11,1535,NA,NA,NA,3.14,NA,NA,NA,NA,9529,6.66,NA,NA,NA,F,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_028,NA,NA,15,2,2009,19,17,59.56666667,0.966666667,35,56,1843,NA,NA,NA,3.14,NA,NA,NA,NA,12236,6.66,NA,NA,NA,F,NA,NA,113,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_029,NA,NA,15,2,2009,20,7,59.55,1.083333333,37,29,1985,NA,NA,NA,3.14,NA,NA,NA,NA,12718,6.66,NA,NA,NA,F,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_030,NA,NA,15,2,2009,22,45,59.5,1.45,33,12,1770,NA,NA,NA,3.14,NA,NA,NA,NA,10776,6.66,NA,NA,NA,F,NA,90,108,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_031,NA,NA,15,2,2009,23,38,59.45,1.4,30,41,1560,NA,NA,NA,3.14,NA,NA,NA,NA,10873,6.66,NA,NA,NA,F,NA,90,107,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_032,NA,NA,16,2,2009,1,43,59.33333333,1.116666667,32,23,1580,NA,NA,NA,3.14,NA,NA,NA,NA,11162,6.66,NA,NA,NA,F,NA,97,113,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_033,NA,NA,16,2,2009,3,2,59.4,0.916666667,33,15,1610,NA,NA,NA,3.14,NA,NA,NA,NA,10609,6.66,NA,NA,NA,F,NA,97,115,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_034,NA,NA,16,2,2009,4,37,59.21666667,0.916666667,26,51,1369,NA,NA,NA,3.14,NA,NA,NA,NA,7537,6.66,NA,NA,NA,F,NA,98,115,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_035,NA,NA,16,2,2009,20,10,59.45,3.1,32,12,1608,NA,NA,NA,3.14,NA,NA,NA,NA,10062,6.66,NA,NA,NA,F,NA,101,130,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_036,NA,NA,16,2,2009,21,56,59.25,3.116666667,34,50,1689,NA,NA,NA,3.14,NA,NA,NA,NA,12012,6.66,NA,NA,NA,F,NA,95,139,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_037,NA,NA,17,2,2009,17,41,59,2.866666667,31,23,1607,NA,NA,NA,3.14,NA,NA,NA,NA,10749,6.66,NA,NA,NA,F,NA,100,133,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_038,NA,NA,17,2,2009,19,16,59.01666667,2.466666667,40,43,2103,NA,NA,NA,3.14,NA,NA,NA,NA,14681,6.66,NA,NA,NA,F,NA,102,120,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_039,NA,NA,18,2,2009,2,18,57.96666667,2.6,21,21,1100,NA,NA,NA,3.14,NA,NA,NA,NA,7041,6.66,NA,NA,NA,F,NA,68,68,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_040,NA,NA,18,2,2009,3,42,57.96666667,2.95,17,37,850,NA,NA,NA,3.14,NA,NA,NA,NA,6076,6.66,NA,NA,NA,F,NA,66,68,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_041,NA,NA,18,2,2009,4,19,57.96666667,3.066666667,22,36,1065,NA,NA,NA,3.14,NA,NA,NA,NA,6897,6.66,NA,NA,NA,F,NA,72,74,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_042,NA,NA,18,2,2009,5,17,57.9,3.2,20,48,1100,NA,NA,NA,3.14,NA,NA,NA,NA,6300,6.66,NA,NA,NA,F,NA,54,70,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_043,NA,NA,18,2,2009,18,16,57.43333333,2.75,20,58,1046,NA,NA,NA,3.14,NA,NA,NA,NA,6124,6.66,NA,NA,NA,F,NA,58,72,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_044,NA,NA,18,2,2009,19,43,57.21666667,2.65,23,30,1170,NA,NA,NA,3.14,NA,NA,NA,NA,7286,6.66,NA,NA,NA,F,NA,66,80,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_045,NA,NA,18,2,2009,21,22,56.96666667,2.616666667,22,30,1143,NA,NA,NA,3.14,NA,NA,NA,NA,7435,6.66,NA,NA,NA,F,NA,61,73,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_046,NA,NA,18,2,2009,23,9,56.93333333,2.95,22,36,1112,NA,NA,NA,3.14,NA,NA,NA,NA,7238,6.66,NA,NA,NA,F,NA,68,68,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_047,NA,NA,18,2,2009,23,55,56.93333333,3.066666667,19,38,939,NA,NA,NA,3.14,NA,NA,NA,NA,6541,6.66,NA,NA,NA,F,NA,66,66,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_048,NA,NA,19,2,2009,1,40,56.96666667,3.416666667,22,46,1247,NA,NA,NA,3.14,NA,NA,NA,NA,5776,6.66,NA,NA,NA,F,NA,66,66,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_049,NA,NA,19,2,2009,2,28,57.03333333,3.433333333,17,31,846,NA,NA,NA,3.14,NA,NA,NA,NA,5618,6.66,NA,NA,NA,F,NA,65,66,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_050,NA,NA,19,2,2009,3,46,57.2,3.383333333,19,15,959,NA,NA,NA,3.14,NA,NA,NA,NA,7356,6.66,NA,NA,NA,F,NA,62,63,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_051,NA,NA,19,2,2009,18,1,56.86666667,4.166666667,17,51,1000,NA,NA,NA,3.14,NA,NA,NA,NA,5552,6.66,NA,NA,NA,F,NA,45,58,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_052,NA,NA,19,2,2009,19,47,56.98333333,4.4,19,15,1000,NA,NA,NA,3.14,NA,NA,NA,NA,5784,6.66,NA,NA,NA,F,NA,53,63,NA,NA,NA,NA,NA,NA,NA,NA,42F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_053,NA,NA,19,2,2009,21,32,57.25,4.433333333,17,42,856,NA,NA,NA,3.14,NA,NA,NA,NA,5442,6.66,NA,NA,NA,F,NA,48,59,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_054,NA,NA,19,2,2009,23,40,57.47433333,4.477333333,22,49,1094,NA,NA,NA,3.14,NA,NA,NA,NA,7271,6.66,NA,NA,NA,F,NA,77,80,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_055,NA,NA,20,2,2009,0,3,57.549,4.4845,20,53,1022,NA,NA,NA,3.14,NA,NA,NA,NA,8123,6.66,NA,NA,NA,F,NA,77,83,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2009NO_056,NA,NA,20,2,2009,2,20,57.74766667,4.446833333,24,52,1200,NA,NA,NA,3.14,NA,NA,NA,NA,7496,6.66,NA,NA,NA,F,NA,83,88,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EM,2009NO_003,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_004,Clupea harengus,NS,NA,17,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_004,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_004,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_011,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_015,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_015,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,25,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_016,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,24,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_017,Clupea harengus,NS,NA,26,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_018,Clupea harengus,NS,NA,28,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_019,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_019,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_019,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_019,Clupea harengus,NS,NA,29,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_020,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_021,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_023,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_023,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2009NO_023,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
