"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_011",,,17,2,2005,21,2,56.77483333,0.552,15,55,1680,,,,5,,,,,4922,3.6783,,,,"D",,80.4,94,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_012",,,17,2,2005,22,46,56.75283333,0.265666667,16,30,1521.2,,,,5,,,,,5472,3.6783,,,,"D",,80.4,93,,,,,,,,,"42F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_013",,,18,2,2005,0,26,56.75483333,-0.238,17,30,1612.4,,,,5,,,,,5875,3.6783,,,,"D",,67.7,80,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_014",,,18,2,2005,1,45,56.8355,-0.5725,13,55,1254.6,,,,5,,,,,4574,3.6783,,,,"D",,60.2,75,,,,,,,,,"4.20E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_015",,,18,2,2005,3,28,57.08333333,-0.488166667,16,20,1508.2,,,,5,,,,,8480,3.6783,,,,"D",,65.9,82,,,,,,,,,"4.30E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_016",,,18,2,2005,17,56,56.3815,-0.7675,9,10,807.2,,,,5,,,,,6321,3.6783,,,,"D",,54.2,72,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_017",,,18,2,2005,19,38,56.165,-0.838,11,45,1116.4,,,,5,,,,,6646,3.6783,,,,"D",,66.4,70,,,,,,,,,"4.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_018",,,18,2,2005,21,56,56.21766667,-1.305833333,13,30,1323,,,,5,,,,,7638,3.6783,,,,"D",,48.8,61,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_019",,,18,2,2005,23,58,56.25383333,-1.783333333,9,20,842.4,,,,5,,,,,6902,3.6783,,,,"D",,38,53,,,,,,,,,"4.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_020",,,19,2,2005,1,41,56.13983333,-2.241333333,8,25,777.8,,,,5,,,,,5418,3.6783,,,,"D",,49.3,61,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_021",,,19,2,2005,2,56,56.32683333,-2.249,8,50,863.3,,,,5,,,,,5474,3.6783,,,,"D",,44,57,,,,,,,,,"4.10E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_022",,,19,2,2005,18,17,56.603,-2.248833333,7,35,692.7,,,,5,,,,,6371,3.6783,,,,"D",,45.2,56,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_023",,,19,2,2005,19,39,56.802,-2.167166667,10,35,1046.9,,,,5,,,,,7974,3.6783,,,,"D",,45,56,,,,,,,,,"4.20E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_024",,,20,2,2005,3,16,57.8295,-2.244166667,15,25,1452.7,,,,5,,,,,4918,3.6783,,,,"D",,82.7,96,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_025",,,20,2,2005,4,58,57.82566667,-2.738166667,14,50,1374.1,,,,5,,,,,6654,3.6783,,,,"D",,84.3,93,,,,,,,,,"4.40E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_026",,,20,2,2005,17,49,57.83116667,-3.165333333,15,47,1399.3,,,,5,,,,,5545,3.6783,,,,"D",,70.4,85,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_027",,,20,2,2005,19,11,57.91383333,-3.5725,10,40,989.9,,,,5,,,,,4472,3.6783,,,,"D",,48.4,59,,,,,,,,,"4.40E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_028",,,20,2,2005,20,32,58.12716667,-3.503333333,6,15,596,,,,5,,,,,2222,3.6783,,,,"D",,20.2,35,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_029",,,20,2,2005,21,54,58.2465,-3.1685,13,5,1243.9,,,,5,,,,,4942,3.6783,,,,"D",,48.4,64,,,,,,,,,"4.50E+07",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_030",,,20,2,2005,23,17,58.25233333,-2.758666667,7,0,655.4,,,,5,,,,,1494,3.6783,,,,"D",,31.1,42,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_031",,,21,2,2005,0,39,58.40966667,-2.5015,9,50,877,,,,5,,,,,3401,3.6783,,,,"D",,56.2,67,,,,,,,,,"4.50E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_032",,,21,2,2005,1,52,58.5805,-2.338,10,15,925.5,,,,5,,,,,3458,3.6783,,,,"D",,62.5,77,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_033",,,21,2,2005,3,42,58.58183333,-1.832,13,5,1240.9,,,,5,,,,,3382,3.6783,,,,"D",,82.2,101,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_034",,,21,2,2005,5,11,58.82366667,-1.834166667,14,0,1249.3,,,,5,,,,,5184,3.6783,,,,"D",,81.4,92,,,,,,,,,"4.60E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_035",,,21,2,2005,17,58,58.88216667,-2.1705,11,5,1278.7,,,,5,,,,,3887,3.6783,,,,"D",,71.6,84,,,,,,,,,"4.60E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_036",,,21,2,2005,19,10,59.0775,-2.200666667,13,30,1210.5,,,,5,,,,,4074,3.6783,,,,"D",,71.9,85,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_037",,,21,2,2005,20,31,59.13166667,-1.810666667,13,20,1234.3,,,,5,,,,,4128,3.6783,,,,"D",,75.7,86,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_038",,,21,2,2005,21,52,59.32933333,-1.800333333,20,30,1919.4,,,,5,,,,,8530,3.6783,,,,"D",,76.1,89,,,,,,,,,"4.70E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_039",,,21,2,2005,23,15,59.37666667,-2.194,16,10,1494.9,,,,5,,,,,6737,3.6783,,,,"D",,55.6,69,,,,,,,,,"4.70E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_040",,,22,2,2005,0,30,59.57583333,-2.202666667,14,0,1187.9,,,,5,,,,,4239,3.6783,,,,"D",,78.3,94,,,,,,,,,"4.80E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_041",,,22,2,2005,1,51,59.63183333,-1.811666667,13,5,1126.4,,,,5,,,,,4538,3.6783,,,,"D",,80.8,102,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_042",,,22,2,2005,3,5,59.83233333,-1.800833333,16,5,1508.2,,,,5,,,,,3749,3.6783,,,,"D",,89.2,106,,,,,,,,,"4.80E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_043",,,22,2,2005,4,28,59.83533333,-2.247666667,15,15,1451.7,,,,5,,,,,4527,3.6783,,,,"D",,81.7,94,,,,,,,,,"4.80E+08",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_044",,,22,2,2005,17,58,60.082,-1.5015,17,30,1675.5,,,,5,,,,,5501,3.6783,,,,"D",,80.6,100,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_045",,,22,2,2005,19,23,60.232,-1.858666667,13,20,1202.2,,,,5,,,,,4656,3.6783,,,,"D",,69,78,,,,,,,,,"4.90E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_046",,,22,2,2005,21,35,60.58116667,-1.834166667,19,50,1820.8,,,,5,,,,,6277,3.6783,,,,"D",,91.1,116,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_047",,,22,2,2005,23,20,60.83033333,-1.753333333,22,25,2130.3,,,,5,,,,,8707,3.6783,,,,"D",,97.5,127,,,,,,,,,"5.00E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_048",,,23,2,2005,1,8,61.0825,-1.586166667,17,0,1679.3,,,,5,,,,,5974,3.6783,,,,"D",,100.8,171,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_049",,,23,2,2005,2,49,61.24466667,-1.209833333,17,45,1611.8,,,,5,,,,,4961,3.6783,,,,"D",,104.8,176,,,,,,,,,"5.10E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_050",,,23,2,2005,4,5,61.2505,-0.849,20,0,1825.7,,,,5,,,,,7363,3.6783,,,,"D",,95.6,165,,,,,,,,,"5.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_051",,,23,2,2005,5,14,61.09033333,-0.914333333,14,5,1248.5,,,,5,,,,,3375,3.6783,,,,"D",,101,149,,,,,,,,,"5.10E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_052",,,23,2,2005,18,12,60.826,-0.501333333,17,50,1756.2,,,,5,,,,,5464,3.6783,,,,"D",,99.2,113,,,,,,,,,"5.00E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_053",,,23,2,2005,19,53,60.5855,-0.498666667,17,25,1671.5,,,,5,,,,,5773,3.6783,,,,"D",,95,148,,,,,,,,,"5.00E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_054",,,23,2,2005,21,13,60.37416667,-0.498333333,18,25,1845.3,,,,5,,,,,6027,3.6783,,,,"D",,84.4,99,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_055",,,23,2,2005,22,40,60.1395,-0.501333333,16,35,1606.9,,,,5,,,,,5093,3.6783,,,,"D",,99.3,123,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_056",,,24,2,2005,0,19,59.8745,-0.502333333,21,30,2042.8,,,,5,,,,,6574,3.6783,,,,"D",,99.5,140,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_057",,,24,2,2005,1,47,59.63916667,-0.500666667,21,0,1945,,,,5,,,,,6408,3.6783,,,,"D",,102,127,,,,,,,,,"4.80E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_058",,,24,2,2005,18,31,59.082,-0.83,17,0,1536.1,,,,5,,,,,4300,3.6783,,,,"D",,102.5,138,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_059",,,24,2,2005,19,53,59.08633333,-0.478333333,19,0,1850.7,,,,5,,,,,6553,3.6783,,,,"D",,101.6,142,,,,,,,,,"4.70E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_060",,,24,2,2005,21,31,58.8415,-0.470166667,25,50,2698.1,,,,5,,,,,9438,3.6783,,,,"D",,99.3,150,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_061",,,24,2,2005,22,48,58.6375,-0.504833333,17,15,1579.2,,,,5,,,,,5322,3.6783,,,,"D",,100.6,120,,,,,,,,,"4.60E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_062",,,25,2,2005,0,7,58.42616667,-0.498166667,20,45,1969.4,,,,5,,,,,5868,3.6783,,,,"D",,100.1,137,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_063",,,25,2,2005,1,25,58.25383333,-0.743833333,12,50,1162.8,,,,5,,,,,3540,3.6783,,,,"D",,87.6,108,,,,,,,,,"4.50E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_064",,,25,2,2005,2,43,58.25516667,-1.1625,15,40,1455.9,,,,5,,,,,4648,3.6783,,,,"D",,85.5,97,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_065",,,25,2,2005,4,2,58.41216667,-1.490666667,12,0,1065,,,,5,,,,,3363,3.6783,,,,"D",,86.8,109,,,,,,,,,"4.50E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_066",,,25,2,2005,18,21,57.76766667,-1.433,18,0,1566.2,,,,5,,,,,6323,3.6783,,,,"D",,71.3,84,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_067",,,25,2,2005,19,43,57.5875,-1.564833333,17,40,1464,,,,5,,,,,8388,3.6783,,,,"D",,62.4,81,,,,,,,,,"4.40E+09",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_068",,,27,2,2005,18,15,57.83733333,-0.6875,21,0,2003.5,,,,5,,,,,6670,3.7246,,,,"D",,98.4,111,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_069",,,27,2,2005,19,42,57.8355,-0.260333333,13,5,1185.3,,,,5,,,,,4119,3.7246,,,,"D",,74.6,87,,,,,,,,,"4.40E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_070",,,27,2,2005,21,19,57.83466667,0.247833333,15,36,1376.7,,,,5,,,,,4552,3.7246,,,,"D",,100.2,130,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_071",,,27,2,2005,22,53,57.832,0.745333333,16,30,1545.3,,,,5,,,,,4651,3.7246,,,,"D",,98.1,134,,,,,,,,,"44F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_072",,,28,2,2005,0,24,57.8325,1.233333333,15,40,1449.6,,,,5,,,,,3584,3.7246,,,,"D",,78.5,89,,,,,,,,,"44F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_073",,,28,2,2005,1,50,57.83166667,1.739833333,9,5,825,,,,5,,,,,3001,3.7246,,,,"D",,75,90,,,,,,,,,"44F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_074",,,28,2,2005,3,13,57.82866667,2.184666667,16,40,1581.7,,,,5,,,,,4269,3.7246,,,,"D",,72.1,84,,,,,,,,,"44F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_075",,,28,2,2005,4,40,57.58766667,2.202666667,12,20,1134.8,,,,5,,,,,3165,3.7246,,,,"D",,71.8,82,,,,,,,,,"44F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_076",,,28,2,2005,17,52,57.737,3.7705,8,40,794.3,,,,5,,,,,2989,3.7246,,,,"D",,52.8,68,,,,,,,,,"44F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_077",,,28,2,2005,19,14,57.58833333,3.423666667,12,5,992.3,,,,5,,,,,3601,3.7246,,,,"D",,59.8,71,,,,,,,,,"44F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_078",,,28,2,2005,20,44,57.33433333,3.421333333,11,0,1042.9,,,,5,,,,,3826,3.7246,,,,"D",,50.5,64,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_079",,,28,2,2005,21,51,57.25283333,3.745333333,8,55,874.7,,,,5,,,,,2171,3.7246,,,,"D",,44.6,63,,,,,,,,,"43F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_080",,,28,2,2005,23,10,57.24633333,4.177166667,9,25,900.7,,,,5,,,,,3486,3.7246,,,,"D",,52,64,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_081",,,1,3,2005,0,21,57.4105,4.346,9,30,765.8,,,,5,,,,,3624,3.7246,,,,"D",,63.3,77,,,,,,,,,"43F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_082",,,1,3,2005,1,32,57.58266667,4.416333333,14,40,1355.9,,,,5,,,,,5825,3.7246,,,,"D",,62.7,77,,,,,,,,,"44F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_083",,,1,3,2005,2,45,57.74333333,4.253,14,5,1333.3,,,,5,,,,,5507,3.7246,,,,"D",,60.4,73,,,,,,,,,"44F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_084",,,1,3,2005,18,44,56.63366667,4.156,8,25,713.1,,,,5,,,,,3104,3.7246,,,,"D",,40.3,52,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_085",,,1,3,2005,19,56,56.82766667,4.166166667,8,5,816.6,,,,5,,,,,2506,3.7246,,,,"D",,41.3,57,,,,,,,,,"42F4",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_086",,,1,3,2005,21,14,56.83683333,3.7565,10,15,941.1,,,,5,,,,,3366,3.7246,,,,"D",,50.5,60,,,,,,,,,"42F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_087",,,1,3,2005,22,48,56.91466667,3.266333333,12,50,1210.6,,,,5,,,,,3180,3.7246,,,,"D",,55.6,70,,,,,,,,,"42F3",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_088",,,2,3,2005,0,36,57.1235,2.819,9,55,908.3,,,,5,,,,,2234,3.7246,,,,"D",,61.5,72,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_089",,,2,3,2005,1,58,57.12116667,2.427666667,13,10,1187.8,,,,5,,,,,4004,3.7246,,,,"D",,73.2,84,,,,,,,,,"43F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_090",,,2,3,2005,3,20,56.91533333,2.479,9,35,818.9,,,,5,,,,,4593,3.7246,,,,"D",,63.8,74,,,,,,,,,"42F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_091",,,2,3,2005,4,36,56.74866667,2.575666667,12,15,1195.8,,,,5,,,,,4530,3.7246,,,,"D",,55,71,,,,,,,,,"42F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_092",,,2,3,2005,20,15,57.37166667,1.160666667,17,10,1571.9,,,,5,,,,,4444,3.7246,,,,"D",,80,93,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_093",,,2,3,2005,21,40,57.41683333,1.574166667,15,15,1439.5,,,,5,,,,,4549,3.7246,,,,"D",,78.2,92,,,,,,,,,"43F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_094",,,3,3,2005,1,8,58.07816667,1.584666667,17,30,1708.1,,,,5,,,,,4895,3.7246,,,,"D",,87,104,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_095",,,3,3,2005,2,30,58.16566667,1.215,18,20,1727.5,,,,5,,,,,4938,3.7246,,,,"D",,103.7,140,,,,,,,,,"45F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_096",,,3,3,2005,3,47,58.23083333,0.854666667,19,15,1783.3,,,,5,,,,,5568,3.7246,,,,"D",,101,156,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_097",,,3,3,2005,5,6,58.32783333,0.527333333,16,5,1608.6,,,,5,,,,,4576,3.7246,,,,"D",,98.8,151,,,,,,,,,"45F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_098",,,3,3,2005,18,6,58.8375,0.352666667,12,20,1188.3,,,,5,,,,,6232,3.7246,,,,"D",,105.1,136,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_099",,,3,3,2005,19,29,58.80583333,0.757,16,35,1486,,,,5,,,,,9604,3.7246,,,,"D",,102.1,142,,,,,,,,,"46F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_100",,,3,3,2005,21,10,58.80616667,1.260833333,16,0,1467.3,,,,5,,,,,6614,3.7246,,,,"D",,92.2,109,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_101",,,3,3,2005,22,46,58.75216667,1.7605,16,35,1466.2,,,,5,,,,,5842,3.7246,,,,"D",,92.8,110,,,,,,,,,"46F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_102",,,4,3,2005,0,19,58.75683333,2.258666667,12,45,1696,,,,5,,,,,5624,3.7246,,,,"D",,94.4,106,,,,,,,,,"46F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_103",,,4,3,2005,1,35,58.66966667,2.595333333,15,15,1430.9,,,,5,,,,,1887,3.7246,,,,"D",,85.1,105,,,,,,,,,"46F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_104",,,4,3,2005,3,57,58.41266667,2.57,8,55,891.9,,,,5,,,,,2611,3.7246,,,,"D",,57.4,74,,,,,,,,,"45F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_105",,,4,3,2005,5,8,58.25883333,2.7565,10,50,983.8,,,,5,,,,,2849,3.7246,,,,"D",,66,75,,,,,,,,,"45F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_106",,,5,3,2005,0,48,60.57816667,1.75,13,35,1295.3,,,,5,,,,,4389,3.7246,,,,"D",,103.5,129,,,,,,,,,"50F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_107",,,5,3,2005,2,10,60.796,1.8305,14,35,1430.8,,,,5,,,,,5170,3.7246,,,,"D",,99.9,128,,,,,,,,,"50F1",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_108",,,5,3,2005,3,18,60.8005,2.1905,10,15,850.2,,,,5,,,,,2314,3.7246,,,,"D",,103.7,130,,,,,,,,,"50F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_109",,,5,3,2005,4,42,60.5775,2.157166667,15,30,1422.2,,,,5,,,,,4837,3.7246,,,,"D",,95.1,127,,,,,,,,,"50F2",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_110",,,5,3,2005,18,14,61.165,0.831666667,15,30,1435.2,,,,5,,,,,5254,3.7246,,,,"D",,99.2,167,,,,,,,,,"51F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_111",,,5,3,2005,19,37,61.11883333,0.4265,14,30,1268.6,,,,5,,,,,4499,3.7246,,,,"D",,97.2,162,,,,,,,,,"51F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_112",,,5,3,2005,21,13,60.83816667,0.417166667,12,30,1172.8,,,,5,,,,,3209,3.7246,,,,"D",,103.4,133,,,,,,,,,"50F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_113",,,5,3,2005,22,26,60.67133333,0.171833333,14,40,1474.8,,,,5,,,,,3479,3.7246,,,,"D",,99.9,143,,,,,,,,,"50F0",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_114",,,6,3,2005,0,17,60.42116667,-0.246833333,18,25,1776.2,,,,5,,,,,6142,3.7246,,,,"D",,94.4,110,,,,,,,,,"4.90E+10",
"EH","MIK","GB-SCT",,,,"ZZ99","MRN2",,,,,,"2005SC_115",,,6,3,2005,1,52,60.171,-0.334833333,18,45,1634.5,,,,5,,,,,5107,3.7246,,,,"D",,102.4,127,,,,,,,,,"4.90E+10",
