EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_131,NA,NA,5,2,2008,22,13,58.21033333,11.154,19,-9,1715,NA,NA,NA,3.14,NA,NA,NA,NA,9540,3.64,NA,NA,NA,F,NA,60,68,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_138,NA,NA,6,2,2008,17,3,58.478,10.97833333,12,-9,1067,NA,NA,NA,3.14,NA,NA,NA,NA,3022,3.64,NA,NA,NA,F,NA,57,66,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_139,NA,NA,6,2,2008,18,34,58.68333333,10.89383333,20,-9,1925,NA,NA,NA,3.14,NA,NA,NA,NA,5961,3.64,NA,NA,NA,F,NA,61,66,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_140,NA,NA,6,2,2008,19,58,58.594,10.64916667,22,-9,2012,NA,NA,NA,3.14,NA,NA,NA,NA,5410,3.64,NA,NA,NA,F,NA,100,122,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_141,NA,NA,6,2,2008,21,37,58.43233333,10.679,20,-9,1773,NA,NA,NA,3.14,NA,NA,NA,NA,4779,3.64,NA,NA,NA,F,NA,100,174,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_142,NA,NA,6,2,2008,23,24,58.27933333,10.50033333,19,-9,1550,NA,NA,NA,3.14,NA,NA,NA,NA,4847,3.64,NA,NA,NA,F,NA,106,335,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_143,NA,NA,7,2,2008,1,18,58.15483333,10.83716667,17,-9,1353,NA,NA,NA,3.14,NA,NA,NA,NA,3744,3.64,NA,NA,NA,F,NA,110,173,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_43,NA,NA,21,1,2008,19,9,57.784,10.85833333,17,-9,1548,NA,NA,NA,3.14,NA,NA,NA,NA,5958,3.64,NA,NA,NA,F,NA,46,52,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_44,NA,NA,21,1,2008,21,7,57.80066667,10.507,24,-9,2412,NA,NA,NA,3.14,NA,NA,NA,NA,7428,3.64,NA,NA,NA,F,NA,94,102,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_45,NA,NA,21,1,2008,23,11,57.7985,10.16283333,17,-9,1660,NA,NA,NA,3.14,NA,NA,NA,NA,6077,3.64,NA,NA,NA,F,NA,68,70,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_46,NA,NA,22,1,2008,0,53,57.78816667,9.796666667,19,-9,1865,NA,NA,NA,3.14,NA,NA,NA,NA,7223,3.64,NA,NA,NA,F,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_47,NA,NA,22,1,2008,2,27,57.78366667,9.460333333,19,-9,1748,NA,NA,NA,3.14,NA,NA,NA,NA,5509,3.64,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_53,NA,NA,22,1,2008,16,51,57.22416667,8.627166667,19,-9,1664,NA,NA,NA,3.14,NA,NA,NA,NA,6955,3.64,NA,NA,NA,F,NA,21,27,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_54,NA,NA,22,1,2008,18,25,57.43033333,8.697666667,21,-9,1979,NA,NA,NA,3.14,NA,NA,NA,NA,7017,3.64,NA,NA,NA,F,NA,25,31,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_55,NA,NA,22,1,2008,19,55,57.633,8.734833333,24,-9,2250,NA,NA,NA,3.14,NA,NA,NA,NA,6944,3.64,NA,NA,NA,F,NA,93,100,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_56,NA,NA,22,1,2008,21,25,57.83383333,8.763333333,32,-9,3063,NA,NA,NA,3.14,NA,NA,NA,NA,10155,3.64,NA,NA,NA,F,NA,103,395,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_57,NA,NA,22,1,2008,23,1,58.02566667,8.772,45,-9,3925,NA,NA,NA,3.14,NA,NA,NA,NA,14691,3.64,NA,NA,NA,F,NA,102,583,NA,NA,NA,NA,NA,NA,NA,NA,45F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_58,NA,NA,23,1,2008,0,54,58.21666667,8.767833333,58,-9,5144,NA,NA,NA,3.14,NA,NA,NA,NA,21827,3.64,NA,NA,NA,F,NA,102,410,NA,NA,NA,NA,NA,NA,NA,NA,45F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_64,NA,NA,23,1,2008,18,52,57.61466667,10.7075,19,-9,1853,NA,NA,NA,3.14,NA,NA,NA,NA,7167,3.64,NA,NA,NA,F,NA,21,24,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_65,NA,NA,23,1,2008,20,17,57.42416667,10.696,18,-9,1645,NA,NA,NA,3.14,NA,NA,NA,NA,5991,3.64,NA,NA,NA,F,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_67,NA,NA,23,1,2008,22,28,57.20483333,10.6945,18,-9,1695,NA,NA,NA,3.14,NA,NA,NA,NA,6456,3.64,NA,NA,NA,F,NA,19,22,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_68,NA,NA,24,1,2008,0,4,57.00633333,10.84333333,7,-9,599,NA,NA,NA,3.14,NA,NA,NA,NA,2576,3.64,NA,NA,NA,F,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_70,NA,NA,24,1,2008,1,50,56.80383333,10.83666667,15,-9,1449,NA,NA,NA,3.14,NA,NA,NA,NA,5331,3.64,NA,NA,NA,F,NA,10,13,NA,NA,NA,NA,NA,NA,NA,NA,42G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_71,NA,NA,24,1,2008,3,20,56.66333333,11.07983333,15,-9,1377,NA,NA,NA,3.14,NA,NA,NA,NA,5589,3.64,NA,NA,NA,F,NA,13,15,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_77,NA,NA,24,1,2008,19,37,56.12983333,10.98866667,13,-9,1291,NA,NA,NA,3.14,NA,NA,NA,NA,4349,3.64,NA,NA,NA,F,NA,20,22,NA,NA,NA,NA,NA,NA,NA,NA,41G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_78,NA,NA,24,1,2008,21,21,56.08733333,11.36283333,14,-9,1300,NA,NA,NA,3.14,NA,NA,NA,NA,4336,3.64,NA,NA,NA,F,NA,19,22,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_79,NA,NA,24,1,2008,22,50,56.21416667,11.54733333,14,-9,1454,NA,NA,NA,3.14,NA,NA,NA,NA,5053,3.64,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_84,NA,NA,28,1,2008,17,46,57.86483333,11.28616667,25,-9,2405,NA,NA,NA,3.14,NA,NA,NA,NA,8957,3.64,NA,NA,NA,F,NA,89,96,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_85,NA,NA,28,1,2008,19,31,57.72916667,11.54333333,23,-9,2110,NA,NA,NA,3.14,NA,NA,NA,NA,8212,3.64,NA,NA,NA,F,NA,37,43,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_86,NA,NA,28,1,2008,21,2,57.575,11.60916667,24,-9,2221,NA,NA,NA,3.14,NA,NA,NA,NA,7671,3.64,NA,NA,NA,F,NA,42,48,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_87,NA,NA,28,1,2008,22,29,57.45566667,11.3695,21,-9,2039,NA,NA,NA,3.14,NA,NA,NA,NA,7996,3.64,NA,NA,NA,F,NA,63,70,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_88,NA,NA,29,1,2008,0,23,57.60516667,11.143,20,-9,1735,NA,NA,NA,3.14,NA,NA,NA,NA,6036,3.64,NA,NA,NA,F,NA,33,40,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_94,NA,NA,29,1,2008,17,13,57.45083333,11.68866667,25,-9,2388,NA,NA,NA,3.14,NA,NA,NA,NA,8789,3.64,NA,NA,NA,F,NA,39,45,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_95,NA,NA,29,1,2008,18,52,57.2895,11.8415,26,-9,2295,NA,NA,NA,3.14,NA,NA,NA,NA,8892,3.64,NA,NA,NA,F,NA,53,59,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_96,NA,NA,29,1,2008,20,28,57.15016667,12.06533333,15,-9,1467,NA,NA,NA,3.14,NA,NA,NA,NA,5686,3.64,NA,NA,NA,F,NA,32,37,NA,NA,NA,NA,NA,NA,NA,NA,43G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_97,NA,NA,29,1,2008,22,6,57.116,11.66183333,21,-9,1931,NA,NA,NA,3.14,NA,NA,NA,NA,7168,3.64,NA,NA,NA,F,NA,39,41,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_98,NA,NA,29,1,2008,23,58,57.23616667,11.342,12,-9,1060,NA,NA,NA,3.14,NA,NA,NA,NA,4436,3.64,NA,NA,NA,F,NA,39,46,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2008SE_99,NA,NA,30,1,2008,1,32,57.34316667,11.57783333,16,-9,1382,NA,NA,NA,3.14,NA,NA,NA,NA,4767,3.64,NA,NA,NA,F,NA,54,62,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EM,2008SE_109,Clupea harengus,NS,NA,27,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_120,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_121,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_130,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_130,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_130,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,26,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,28,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_131,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,31,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_138,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_139,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_139,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_143,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_43,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_43,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_43,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_43,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,25,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,19,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,21,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,18,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_44,Clupea harengus,NS,NA,27,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_45,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_47,Clupea harengus,NS,NA,21,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_47,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_47,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2008SE_47,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
